Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659039761580,1,1010123456007,86,,0,0,0,1,0,,0.1,126,0,0.179309,35,0,2,,1.97778,45,0,0.1,13,0,0,6.14927,40,,1780,1791,,0,0,0,1.42222
1659039761830,1,1010123456007,86,,0,0,0,1,0,,0.1,132,0,0.219341,44,0,1.83333,,2.53333,45,0,0.1,13,0,0,7.68045,40,,1759,1768,,0,0,0,1.22222
1659039762080,1,1010123456007,86,,0,0,0,1,0,,0.1,119,0,0.180498,36,0,2,,2.47619,42,0,0.1,12,0,0,6.87423,40,,1624,1626,,0,0,0,1.07143
1659039762330,1,1010123456007,86,,0,0,0,1,0,,0.1,128,0,0.189269,37,0,2,,1.11628,43,0,0.1,12,0,0,6.13751,40,,1731,1737,,0,0,0,1.09302
1659039762580,1,1010123456007,86,,0,0,0,1,0,,0.1,127,155,0.17992,36,0,1.16667,,3.71111,45,0,0.106378,13,0,0,8.7276,40,,1778,1789,,0,0,0,1.08889
1659039762830,1,1010123456007,86,,0,0,0,1,0,,0.1,130,0,0.218313,43,0,1.66667,,1.65217,69,0,0.116112,19,5.26316,0,6.07252,40,,1756,1766,,0,0,0,1.78261
1659039763080,1,1010123456007,86,,0,0,0,1,0,,0.1,113,0,0.180016,35,0,1.83333,,1.85366,41,0,0.1,12,0,0,7.04066,40,,1625,1621,,0,0,0,1
1659039763330,1,1010123456007,86,,0,0,0,1,0,,0.1,119,0,0.177157,35,0,1.57143,,2.13953,43,0,0.1,12,0,0,7.40722,40,,1626,1628,,0,0,0,1
1659039763581,1,1010123456007,86,,0,0,0,1,0,,0.1,139,0,0.195072,40,0,1.66667,,1.79808,104,0,0.163936,31,12.9032,0,6.1086,40,,1858,1847,,0,0,0,2.63462
1659039763830,1,1010123456007,86,,0,0,0,1,0,,0.645455,110,0,0.199293,37,0,2.33333,,2.9125,80,0,0.119261,24,8.33333,0,6.84184,40,,1428,1435,,0,0,0,2.275
1659039764081,1,1010123456007,86,,0,0,0,1,0,,2.95312,64,0,0.185696,20,0,3.5,,2.45833,72,0,0.153504,21,0,0,7.54425,40,,785,813,,0,0,0,1.38889
1659039764331,1,1010123456007,86,,0,0,0,1,0,,0.676471,102,0,0.178368,30,0,2.42857,,1.2963,54,0,0.1,15,6.66667,0,5.65561,40,,1322,1337,,0,0,0,1.7963
1659039764580,1,1010123456007,86,,0,0,0,1,0,,0.893443,122,0,0.207325,36,0,2.66667,,1.91803,61,0,0.1,18,0,0,7.568,40,,1492,1503,,0,0,0,1.04918
1659039764830,1,1010123456007,86,,0,0,0,1,0,,2.15068,73,0,0.195695,25,0,3.16667,,1.54,50,0,0.1,14,0,0,5.79407,40,,936,948,,0,0,0,1.32
1659039765080,1,1010123456007,86,,0,0,0,1,0,,1.89474,76,0,0.184384,24,0,3,,0.980769,52,0,0.1,15,6.66667,0,4.88831,40,,1032,1043,,0,0,0,2.30769
1659039765330,1,1010123456007,86,,0,0,0,1,0,,0.1,124,0,0.17812,36,0,1.85714,,3.55,60,0,0.1,17,17.6471,0,5.9383,40,,1631,1637,,0,0,0,2.85
1659039765580,1,1010123456007,86,,0,0,0,1,0,,1.16854,89,0,0.181568,28,0,3.16667,,3.38202,89,0,0.1,25,48,0,3.96152,40,,1126,1136,,0,0,0,5.7191
1659039765830,1,1010123456007,86,,0,0,0,1,0,,1.89655,87,0,0.214426,26,0,3.16667,,2.272,125,0,0.130378,37,51.3514,0,3.11294,40,,1098,1131,,0,0,0,6.032
1659039766080,1,1010123456007,86,,0,0,0,1,0,,1.04255,94,0,0.171695,24,0,2.33333,,3.04615,65,0,0.1,19,42.1053,0,3.41111,40,,1285,1290,,0,0,0,4.73846
1659039766330,1,1010123456007,86,,0,0,0,1,0,,0.349515,103,101,0.18792,35,0,2,,3.54545,55,0,0.1,16,18.75,0,5.5518,40,,1339,1351,,0,0,0,3.23636
1659039766581,1,1010123456007,86,,0,0,0,1,0,,0.622047,127,0,0.2032,38,0,2.16667,,1.84507,71,0,0.1,21,19.0476,0,5.1479,40,,1551,1566,,0,0,0,3.3169
1659039766830,1,1010123456007,86,,0,0,0,1,0,,0.1,126,0,0.184707,37,0,0.5,,5.7807,114,0,0.169799,34,67.6471,0,3.92711,40,,1671,1664,,0,0,0,7.2193
1659039767080,1,1010123456007,86,,0,0,0,1,0,,0.1,123,0,0.193028,38,0,1.33333,,0.1,51,0,0.1,15,6.66667,0,2.82012,40,,1738,1740,,0,0,0,2.70588
1659039767330,1,1010123456007,86,,0,0,0,1,0,,0.1,122,0,0.184032,36,0,1.71429,,1.21212,66,0,0.1,19,42.1053,0,3.35403,40,,1656,1657,,0,0,0,5.13636
1659039767580,1,1010123456007,86,,0,0,0,1,0,,0.655172,116,0,0.183197,32,0,2.33333,,3.31667,60,0,0.1,17,29.4118,0,4.83781,40,,1537,1545,,0,0,0,4.06667
1659039767830,1,1010123456007,86,,0,0,0,1,0,,0.1,106,1233,0.167068,34,0,2,,3.09091,66,0,0.1,19,36.8421,0,4.2192,40,,1371,1423,,0,0,0,4.83333
1659039768080,1,1010123456007,86,,0,0,0,1,0,,0.655172,116,0,0.217639,36,0,2.33333,,0.625,48,0,0.1,14,0,0,4.60391,40,,1504,1507,,0,0,0,1.47917
1659039768330,1,1010123456007,86,,0,0,0,1,0,,1.51899,79,0,0.179277,24,0,3,,0.677966,59,0,0.1,16,12.5,0,4.44519,40,,1107,1113,,0,0,0,3.08475
1659039768580,1,1010123456007,86,,0,0,0,1,0,,2.09195,87,0,0.202442,25,0,2.83333,,1.36842,57,0,0.1,17,0,0,6.25144,40,,1137,1159,,0,0,0,1.22807
1659039768830,1,1010123456007,86,,0,0,0,1,0,,0.989691,97,0,0.196402,33,0,2.5,,1.22222,54,0,0.1,15,0,0,5.67885,40,,1265,1276,,0,0,0,1.44444
1659039769080,1,1010123456007,86,,0,0,0,1,0,,0.1,103,0,0.169574,32,0,2,,1.81356,59,0,0.1,17,35.2941,0,5.1389,40,,1530,1527,,0,0,0,4.72881
1659039769330,1,1010123456007,86,,0,0,0,1,0,,1.79518,83,0,0.197655,26,0,2.85714,,3.15686,51,0,0.1,15,6.66667,0,7.33981,40,,1134,1131,,0,0,0,1.78431
1659039769580,1,1010123456007,86,,0,0,0,1,0,,0.130435,138,0,0.192736,39,0,2,,2.27119,59,0,0.10896,17,0,0,7.55591,40,,1846,1856,,0,0,0,1.20339
1659039769830,1,1010123456007,86,,0,0,0,1,0,,2.26667,75,0,0.208353,26,0,3.33333,,2.44444,54,0,0.1,15,0,0,7.04518,40,,903,921,,0,0,0,1.5
1659039770080,1,1010123456007,86,,0,0,0,1,0,,1.84211,76,0,0.179341,24,0,3.16667,,0.829268,41,0,0.1,12,0,0,4.7795,40,,987,1000,,0,0,0,1.56098
1659039770330,1,1010123456007,86,,0,0,0,1,0,,0.1,117,0,0.18294,36,0,2,,1.60417,48,0,0.1,14,0,0,6.98202,40,,1640,1648,,0,0,0,1.1875
1659039770580,1,1010123456007,86,,0,0,0,1,0,,0.573913,115,0,0.178506,32,0,2.33333,,3.05,60,0,0.1,17,11.7647,0,7.1921,40,,1615,1627,,0,0,0,2.43333
1659039770830,1,1010123456007,86,,0,0,0,1,0,,0.566038,106,0,0.229141,38,0,2.5,,1.46269,67,0,0.115534,20,20,0,4.97594,40,,1472,1488,,0,0,0,3.22388
1659039771080,1,1010123456007,86,,0,0,0,1,0,,0.925,80,0,0.18294,26,0,2.66667,,1.37255,51,0,0.1,14,7.14286,0,5.90222,40,,1237,1236,,0,0,0,1.98039
1659039771330,1,1010123456007,86,,0,0,0,1,0,,0.821053,95,0,0.174394,28,0,2.42857,,1.31707,41,0,0.1,12,0,0,5.89354,40,,1242,1246,,0,0,0,1.46341
1659039771580,1,1010123456007,86,,0,0,0,1,0,,1.67901,81,63,0.181333,20,0,3.33333,,0.304348,46,0,0.1,13,0,0,4.58286,40,,1121,1138,,0,0,0,1.30435
1659039771830,1,1010123456007,86,,0,0,0,1,0,,0.1,128,0,0.215133,44,0,2,,0.26087,92,0,0.1,27,40.7407,0,3.19122,40,,1675,1668,,0,0,0,5.1413
1659039772080,1,1010123456007,86,,0,0,0,1,0,,2.63158,57,0,0.174464,18,0,3.5,,0.786885,61,0,0.1,17,29.4118,0,3.71886,40,,752,777,,0,0,0,4.08197
1659039772330,1,1010123456007,86,,0,0,0,1,0,,2.67213,61,0,0.189269,19,0,3.14286,,0.862745,51,0,0.1,14,14.2857,0,4.47155,40,,844,856,,0,0,0,3.17647
1659039772580,1,1010123456007,86,,0,0,0,1,0,,0.1,130,47,0.179744,36,0,2,,1.06667,45,0,0.1,13,0,0,5.46496,40,,1827,1826,,0,0,0,1.35556
1659039772830,1,1010123456007,86,,0,0,0,1,0,,0.191304,115,0,0.210763,39,0,2.16667,,0.977778,45,0,0.1,13,0,0,4.89821,40,,1626,1627,,0,0,0,1.86667
1659039773080,1,1010123456007,86,,0,0,0,1,0,,0.1,115,0,0.181719,36,0,2,,0.1,55,0,0.1,16,25,0,3.0132,40,,1612,1617,,0,0,0,4.16364
1659039773330,1,1010123456007,86,,0,0,0,1,0,,1,88,0,0.173912,27,0,2.71429,,0.1,63,0,0.1,18,33.3333,0,2.70375,40,,1198,1198,,0,0,0,4.71429
1659039773581,1,1010123456007,86,,0,0,0,1,0,,1.25,104,0,0.185626,28,0,2.66667,,0.150943,53,0,0.1,15,13.3333,0,3.33978,40,,1466,1470,,0,0,0,3.16981
1659039773830,1,1010123456007,86,,0,0,0,1,0,,1.525,80,0,0.213783,28,0,2.66667,,4.44595,74,0,0.1,22,45.4545,0,4.41636,40,,1003,1003,,0,0,0,5.2027
1659039774080,1,1010123456007,86,,0,0,0,1,0,,2.83333,60,0,0.177253,19,0,3.5,,0.210526,57,0,0.1,16,25,0,2.46511,40,,740,762,,0,0,0,5.35088
1659039774330,1,1010123456007,86,,0,0,0,1,0,,2.70968,62,0,0.152128,14,0,3.28571,,0.1,62,0,0.1,20,90,0,1.21052,40,,830,834,,0,0,0,9.70968
1659039774580,1,1010123456007,86,,0,0,0,1,0,,0.484848,99,0,0.200353,33,0,2.66667,,1.03448,87,0,0.1,25,76,0,1.21333,40,,1280,1279,,0,0,0,8.51724
1659039774830,1,1010123456007,86,,0,0,0,1,0,,2.19178,73,0,0.196112,22,0,2.83333,,2.76636,107,0,0.1,30,83.3333,0,1.33367,40,,1011,1013,,0,0,0,8.6729
1659039775080,1,1010123456007,86,,0,0,0,1,0,,1.22222,108,0,0.197655,30,0,2.66667,,1.9469,113,0,0.1,33,45.4545,0,2.63324,40,,1407,1424,,0,0,0,5.86726
1659039775330,1,1010123456007,86,,0,0,0,1,0,,0.1,112,0,0.185536,34,0,2.14286,,0.1,60,0,0.1,18,61.1111,0,1.59302,40,,1582,1586,,0,0,0,7.23333
1659039775580,1,1010123456007,86,,0,0,0,1,0,,0.1,111,0,0.174008,34,0,1.5,,0.30303,66,0,0.1,20,45,0,2.32299,40,,1466,1469,,0,0,0,6.10606
1659039775830,1,1010123456007,86,,0,0,0,1,0,,0.1,133,0,0.198329,39,0,1.33333,,2.04124,97,0,0.1,28,60.7143,0,3.9864,40,,1797,1785,,0,0,0,6.80412
1659039776080,1,1010123456007,86,,0,0,0,1,0,,0.1,111,0,0.172209,32,0,1.83333,,0.1,122,0,0.1,35,57.1429,0,2.46401,40,,1556,1550,,0,0,0,6.57377
1659039776330,1,1010123456007,86,,0,0,0,1,0,,0.826087,115,0,0.20845,33,0,2.28571,,1.46667,90,0,0.1,25,44,0,2.8819,40,,1420,1428,,0,0,0,5.76667
1659039776580,1,1010123456007,86,,0,0,0,1,0,,0.212766,141,0,0.206811,39,0,1.66667,,4.5619,105,0,0.1,30,63.3333,0,4.5275,40,,1793,1793,,0,0,0,7.2
1659039776830,1,1010123456007,86,,0,0,0,1,0,,0.77647,85,0,0.1592,27,0,2.33333,,0.645161,62,0,0.1,18,38.8889,0,3.20124,40,,1106,1122,,0,0,0,5.1129
1659039777080,1,1010123456007,86,,0,0,0,1,0,,0.212121,132,0,0.20588,38,0,2,,2.09677,62,0,0.1,18,22.2222,0,6.22391,40,,1708,1713,,0,0,0,3.45161
1659039777330,1,1010123456007,86,,0,0,0,1,0,,3.15254,59,0,0.179566,17,0,3.57143,,6.69767,43,0,0.113863,12,0,0,11.5981,40,,720,755,,0,0,0,1.37209
1659039777580,1,1010123456007,86,,0,0,0,1,0,,0.465517,116,490,0.164288,30,0,2.33333,,2.73333,45,0,0.1,13,0,0,7.74488,40,,1514,1522,,0,0,0,1.08889
1659039777830,1,1010123456007,86,,0,0,0,1,0,,0.503817,131,0,0.22112,41,0,2.16667,,1.91228,57,0,0.1,16,6.25,0,6.17844,40,,1569,1572,,0,0,0,1.89474
1659039778080,1,1010123456007,86,,0,0,0,1,0,,0.1,126,0,0.183004,36,0,1.83333,,0.380952,42,0,0.1,12,0,0,4.86197,40,,1639,1648,,0,0,0,1.19048
1659039778330,1,1010123456007,86,,0,0,0,1,0,,0.1,121,0,0.178249,34,0,1.42857,,1.09524,42,0,0.1,12,0,0,5.13196,40,,1605,1604,,0,0,0,1.57143
1659039778580,1,1010123456007,86,,0,0,0,1,0,,0.1,139,418,0.185639,37,0,1.5,,1.0625,48,0,0.1,14,7.14286,0,5.26812,40,,1867,1872,,0,0,0,1.85417
1659039778830,1,1010123456007,86,,0,0,0,1,0,,0.1,130,0,0.204691,41,0,1.5,,4.14062,64,0,0.1,18,33.3333,0,5.47032,40,,1636,1593,,0,0,0,4.46875
1659039779080,1,1010123456007,86,,0,0,0,1,0,,0.1,132,0,0.197655,38,0,1.66667,,0.1,80,0,0.1,22,50,0,1.9201,40,,1786,1780,,0,0,0,6.425
1659039779330,1,1010123456007,86,,0,0,0,1,0,,0.1,113,0,0.169831,32,0,2,,0.1,81,0,0.1,25,88,0,1.08066,40,,1564,1562,,0,0,0,8.93827
1659039779580,1,1010123456007,86,,0,0,0,1,0,,0.817391,115,0,0.178249,30,0,2.5,,0.1,72,0,0.1,20,45,0,2.30868,40,,1401,1407,,0,0,0,6.15278
1659039779830,1,1010123456007,86,,0,0,0,1,0,,0.142857,126,0,0.208996,41,0,2.16667,,1.69231,65,0,0.1,19,31.5789,0,4.83287,40,,1643,1636,,0,0,0,4.21538
1659039780080,1,1010123456007,86,,0,0,0,1,0,,0.8,100,0,0.186217,30,0,2.5,,0.571429,42,0,0.1,12,0,0,4.20496,40,,1340,1347,,0,0,0,1.83333
1659039780330,1,1010123456007,86,,0,0,0,1,0,,0.529412,102,0,0.179456,30,0,2.14286,,0.183908,87,0,0.1,24,50,0,2.14107,40,,1389,1395,,0,0,0,6.26437
1659039780580,1,1010123456007,86,,0,0,0,1,0,,0.1,130,265,0.175229,34,0,1.83333,,1.76,75,0,0.1,22,4.54545,0,4.9364,40,,1781,1778,,0,0,0,1.76
1659039780830,1,1010123456007,86,,0,0,0,1,0,,0.765766,111,0,0.211116,37,0,2.5,,1.01887,53,0,0.1,15,0,0,5.63384,40,,1379,1387,,0,0,0,1.07547
1659039781080,1,1010123456007,86,,0,0,0,1,0,,1.77907,86,0,0.184707,26,0,3,,0.28,50,0,0.1,14,14.2857,0,2.84328,40,,1033,1046,,0,0,0,3.64
1659039781330,1,1010123456007,86,,0,0,0,1,0,,1.17442,86,0,0.170378,25,0,2.71429,,0.1,53,0,0.1,16,75,0,1.81327,40,,1141,1138,,0,0,0,8.07547
1659039781580,1,1010123456007,86,,0,0,0,1,0,,2.3913,69,0,0.172466,20,0,3.16667,,0.1,67,0,0.1,18,61.1111,0,1.93451,40,,829,839,,0,0,0,7.47761
1659039781830,1,1010123456007,86,,0,0,0,1,0,,0.724138,116,0,0.209992,34,0,2.33333,,0.202247,178,0,0.1,51,68.6275,0,1.74735,40,,1545,1549,,0,0,0,7.7809
1659039782080,1,1010123456007,86,,0,0,0,1,0,,2.89855,69,0,0.191232,20,0,3.5,,0.820513,78,0,0.1,22,59.0909,0,2.54132,40,,794,813,,0,0,0,7.03846
1659039782330,1,1010123456007,86,,0,0,0,1,0,,1.81579,76,0,0.170827,23,0,3,,0.644068,59,0,0.1,17,23.5294,0,3.19716,40,,945,962,,0,0,0,4.40678
1659039782580,1,1010123456007,86,,0,0,0,1,0,,1.16364,110,184,0.188755,28,0,2.66667,,0.1,54,0,0.1,15,13.3333,0,3.36639,40,,1429,1436,,0,0,0,3.18519
1659039782830,1,1010123456007,86,,0,0,0,1,0,,1.25926,81,0,0.193984,30,0,2.66667,,1.64062,64,0,0.1,18,50,0,3.19004,40,,1051,1059,,0,0,0,6.65625
1659039783080,1,1010123456007,86,,0,0,0,1,0,,1.78824,85,0,0.190972,26,0,2.83333,,0.125,48,0,0.1,14,42.8571,0,2.60147,40,,1111,1114,,0,0,0,6.0625
1659039783330,1,1010123456007,86,,0,0,0,1,0,,0.504348,115,0,0.190104,34,0,2.42857,,0.1,64,0,0.1,18,33.3333,0,2.56808,40,,1484,1491,,0,0,0,5.26562
1659039783580,1,1010123456007,86,,0,0,0,1,0,,3.28986,69,0,0.180177,18,0,3.83333,,0.571429,63,0,0.1,19,31.5789,0,3.51445,40,,793,818,,0,0,0,4.52381
1659039783830,1,1010123456007,86,,0,0,0,1,0,,4.45098,51,0,0.203456,17,0,4.16667,,0.375,48,0,0.1,14,7.14286,0,3.75611,40,,541,564,,0,0,0,3.02083
1659039784080,1,1010123456007,86,,0,0,0,1,0,,1.57647,85,0,0.188512,25,0,3,,1.2381,42,0,0.1,12,0,0,6.33324,40,,1088,1106,,0,0,0,1.21429
1659039784330,1,1010123456007,86,,0,0,0,1,0,,0.252252,111,0,0.176064,32,0,2.42857,,0.571429,42,0,0.1,12,0,0,4.6927,40,,1463,1472,,0,0,0,1.42857
1659039784580,1,1010123456007,86,,0,0,0,1,0,,2.62821,78,0,0.175968,19,0,3.33333,,0.521739,46,0,0.1,13,0,0,5.49074,40,,930,954,,0,0,0,1.15217
1659039784830,1,1010123456007,86,,0,0,0,1,0,,3.69355,62,0,0.226635,22,0,3.83333,,0.6,60,0,0.1,17,0,0,5.03536,40,,667,701,,0,0,0,1.06667
1659039785080,1,1010123456007,86,,0,0,0,1,0,,2.27632,76,0,0.185285,22,0,3.33333,,0.333333,42,0,0.1,12,0,0,4.54817,40,,898,915,,0,0,0,1.28571
1659039785330,1,1010123456007,86,,0,0,0,1,0,,2.42857,70,0,0.173558,20,0,3.42857,,0.190476,42,0,0.1,12,0,0,3.17022,40,,832,857,,0,0,0,1.95238
1659039785580,1,1010123456007,86,,0,0,0,1,0,,2.92308,65,0,0.180209,19,0,3.5,,0.315789,57,0,0.1,17,29.4118,0,3.32755,40,,727,769,,0,0,0,3.98246
1659039785830,1,1010123456007,86,,0,0,0,1,0,,2.44928,69,0,0.173494,20,0,3.16667,,0,51,0,0,17,100,0,0,0,,847,849,,0,0,0,0
1659039786080,1,1010123456007,86,,0,0,0,1,0,,1.97753,89,0,0.210667,25,0,3.16667,,1.53846,78,0,0.1,23,73.913,0,1.17439,40,,1150,1156,,0,0,0,8.64103
1659039786330,1,1010123456007,86,,0,0,0,1,0,,3.80645,62,0,0.199936,19,0,3.42857,,1.31868,91,0,0.1,25,64,0,1.80488,40,,669,682,,0,0,0,7.37363
1659039786580,1,1010123456007,86,,0,0,0,1,0,,1.92233,103,105,0.185285,26,0,3,,0.153846,52,0,0.1,15,13.3333,0,3.21307,40,,1234,1244,,0,0,0,2.94231
1659039786830,1,1010123456007,86,,0,0,0,1,0,,0.521008,119,0,0.219438,38,0,2.16667,,0.253968,63,0,0.1,18,0,0,3.49603,40,,1426,1434,,0,0,0,1.71429
1659039787080,1,1010123456007,86,,0,0,0,1,0,,0.233577,137,0,0.180723,33,0,2,,0.961538,52,0,0.1,15,0,0,5.27896,40,,1753,1764,,0,0,0,1
1659039787330,1,1010123456007,86,,0,0,0,1,0,,0.554455,101,0,0.194249,35,0,2,,0.854545,55,0,0.1,16,6.25,0,4.96194,40,,1247,1254,,0,0,0,2.32727
1659039787580,1,1010123456007,86,,0,0,0,1,0,,0.1,146,0,0.179855,37,0,1.66667,,0.1,56,0,0.1,16,6.25,0,3.18441,40,,1845,1855,,0,0,0,2.14286
1659039787830,1,1010123456007,86,,0,0,0,1,0,,0.446809,94,0,0.174137,32,0,2.33333,,1.28302,53,0,0.1,16,37.5,0,3.44803,40,,1156,1158,,0,0,0,5.09434
1659039788080,1,1010123456007,86,,0,0,0,1,0,,0.1,138,423,0.182008,35,0,1.33333,,1.73077,52,0,0.1,16,56.25,0,2.08313,40,,1890,1889,,0,0,0,7.07692
1659039788331,1,1010123456007,86,,0,0,0,1,0,,0.1,137,0,0.227488,45,0,1,,0.789474,152,0,0.1,45,64.4444,0,1.76939,40,,1805,1807,,0,0,0,7.28289
1659039788580,1,1010123456007,86,,0,0,0,1,0,,0.1,117,0,0.180755,34,0,0.5,,0.115942,69,0,0.1,19,68.4211,0,1.64679,40,,1627,1627,,0,0,0,7.85507
1659039788830,1,1010123456007,86,,0,0,0,1,0,,0.1,82,0,0.110618,21,0,1,,0,36,0,0,12,100,0,0,0,,1066,1064,,0,0,0,0
1659039789080,1,1010123456007,86,,0,0,0,1,0,,0.144578,249,0,0.396916,74,0,1.5,,1.43066,137,0,0.109012,41,48.7805,0,2.6526,40,,3386,3371,,0,0,0,6.0219
1659039789330,1,1010123456007,86,,0,0,0,1,0,,0.1,133,0,0.196627,38,0,0.428571,,0.1,37,0,0.1,10,30,0,2.29276,40,,1771,1771,,0,0,0,4.7027
1659039789580,1,1010123456007,86,,0,0,0,1,0,,0.329412,170,188,0.24694,43,0,2,,0.642857,84,0,0.1,24,45.8333,0,2.49137,40,,2233,2235,,0,0,0,5.94048
1659039789830,1,1010123456007,86,,0,0,0,1,0,,0.1,135,0,0.219213,43,0,1.5,,1.05882,68,0,0.1,19,10.5263,0,4.48874,40,,1691,1695,,0,0,0,2.73529
1659039790080,1,1010123456007,86,,0,0,0,1,0,,0.527273,110,0,0.186827,31,0,1.66667,,0.1,83,0,0.1,23,56.5217,0,1.77447,40,,1457,1457,,0,0,0,6.75904
1659039790330,1,1010123456007,86,,0,0,0,1,0,,0.711864,59,0,0.102496,17,0,2.71429,,0.135593,59,0,0.1,17,76.4706,0,1.529,40,,763,760,,0,0,0,8.37288
1659039790580,1,1010123456007,86,,0,0,0,1,0,,1.2963,162,0,0.286848,42,0,2.33333,,0.114286,70,0,0.1,20,10,0,2.67241,40,,1973,1985,,0,0,0,3.58571
1659039790830,1,1010123456007,86,,0,0,0,1,0,,0.654206,107,0,0.192225,34,0,2.16667,,0.1,68,0,0.1,19,15.7895,0,3.15978,40,,1283,1292,,0,0,0,3.02941
1659039791080,1,1010123456007,86,,0,0,0,1,0,,0.1,135,0,0.190528,38,0,0.5,,2.32432,74,91,0.1,21,33.3333,0,3.82066,40,,1723,1724,,0,0,0,5.04054
1659039791330,1,1010123456007,86,,0,0,0,1,0,,0.1,118,0,0.177184,35,0,0.714286,,1,48,0,0.1,15,73.3333,0,2.26579,40,,1610,1602,,0,0,0,7.9375
1659039791580,1,1010123456007,86,,0,0,0,1,0,,0.182741,197,0,0.256386,52,0,1.66667,,0.1,71,0,0.1,20,50,0,1.98754,40,,2467,2459,,0,0,0,6.59155
1659039791830,1,1010123456007,86,,0,0,0,1,0,,0.420168,119,0,0.209157,38,0,1.83333,,1.09091,110,0,0.1,32,28.125,0,2.63536,40,,1464,1467,,0,0,0,4.36364
1659039792080,1,1010123456007,86,,0,0,0,1,0,,0.177305,141,0,0.195759,38,0,2,,0.421053,114,0,0.1,33,33.3333,0,2.48752,40,,1746,1754,,0,0,0,5.17544
1659039792330,1,1010123456007,86,,0,0,0,1,0,,0.256881,109,0,0.182208,34,0,1.85714,,0.265625,64,0,0.1,18,16.6667,0,3.00891,40,,1445,1452,,0,0,0,4
1659039792580,1,1010123456007,86,,0,0,0,1,0,,0.1,127,597,0.171245,34,0,2,,3.97959,98,0,0.1,28,60.7143,0,1.85624,40,,1795,1792,,0,0,0,6.90816
1659039792830,1,1010123456007,86,,0,0,0,1,0,,0.946237,93,0,0.199168,32,0,2.5,,2.3301,103,0,0.1,29,72.4138,0,1.58738,40,,1202,1203,,0,0,0,7.94175
1659039793080,1,1010123456007,86,,0,0,0,1,0,,0.586957,92,0,0.167261,28,0,2,,2.31481,162,0,0.1,49,69.3878,0,2.28118,40,,1292,1291,,0,0,0,7.59259
1659039793330,1,1010123456007,86,,0,0,0,1,0,,0.1,130,0,0.205944,40,0,1.14286,,2.34375,64,0,0.1,20,60,0,2.70913,40,,1862,1854,,0,0,0,6.76562
1659039793580,1,1010123456007,86,,0,0,0,1,0,,0.1,135,0,0.188434,37,0,1.5,,0.523077,65,0,0.1,19,10.5263,0,3.65588,40,,1927,1942,,0,0,0,2.47692
1659039793830,1,1010123456007,86,,0,0,0,1,0,,0.1,120,0,0.208544,41,0,0.166667,,3.73196,97,0,0.1,28,53.5714,0,2.86386,40,,1641,1639,,0,0,0,6.09278
1659039794080,1,1010123456007,86,,0,0,0,1,0,,0.1,141,0,0.191325,40,0,0.833333,,2.05195,77,0,0.1,22,18.1818,0,3.63402,40,,1837,1836,,0,0,0,3.18182
1659039794330,1,1010123456007,86,,0,0,0,1,0,,0.1,112,0,0.175488,37,0,1.71429,,0.892308,65,0,0.1,19,21.0526,0,3.25958,40,,1470,1477,,0,0,0,3.18462
1659039794581,1,1010123456007,86,,0,0,0,1,0,,1.04425,113,0,0.1936,30,0,2.5,,0.444444,45,0,0.1,13,30.7692,0,2.66688,40,,1538,1540,,0,0,0,4.73333
1659039794830,1,1010123456007,86,,0,0,0,1,0,,0.988095,84,0,0.188048,30,0,2.16667,,2.11207,116,0,0.131373,35,40,0,3.06828,40,,1059,1065,,0,0,0,5.81897
1659039795080,1,1010123456007,86,,0,0,0,1,0,,0.660194,103,0,0.186859,30,0,2.33333,,1,90,0,0.1,28,82.1429,0,1.12854,40,,1408,1399,,0,0,0,8.68889
1659039795330,1,1010123456007,86,,0,0,0,1,0,,1.36364,22,0,0.033728,6,0,3,,0.1,25,0,0.1,8,75,0,1.79441,40,,230,227,,0,0,0,7.96
1659039795580,1,1010123456007,86,,0,0,0,1,0,,0.641711,187,0,0.354378,56,0,1.66667,,1.06593,91,0,0.1,28,75,0,1.4181,40,,2675,2670,,0,0,0,8.36264
1659039795830,1,1010123456007,86,,0,0,0,1,0,,0.522523,111,0,0.198072,33,0,1.83333,,1.47619,105,0,0.1,30,70,0,1.83815,40,,1548,1544,,0,0,0,7.8381
1659039796080,1,1010123456007,86,,0,0,0,1,0,,1.9726,73,0,0.156,21,0,3.16667,,0.409091,66,0,0.1,19,42.1053,0,2.58163,40,,962,991,,0,0,0,5.57576
1659039796330,1,1010123456007,86,,0,0,0,1,0,,1.34831,89,0,0.229088,29,0,2.71429,,0.1,60,0,0.1,17,17.6471,0,2.90842,40,,1139,1147,,0,0,0,3.4
1659039796580,1,1010123456007,86,,0,0,0,1,0,,0.380952,105,0,0.182458,31,0,1.33333,,3.71569,102,0,0.1,30,86.6667,0,1.06914,40,,1482,1474,,0,0,0,9.23529
1659039796830,1,1010123456007,86,,0,0,0,1,0,,0.523364,107,0,0.194464,33,0,1.5,,0.1,73,0,0.1,21,47.619,0,1.96991,40,,1518,1524,,0,0,0,6.19178
