Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659037829803,1,1010123456007,70,,0,0,0,1,0,,0.521739,115,0,0.207808,34,0,2.4,,0.1,56,980,0.1,17,58.8235,0,2.12436,40,,1530,1529,,0,0,0,6.57143
1659037830053,1,1010123456007,70,,0,0,0,1,0,,0.628099,121,665,0.184896,30,0,2,,0.1,121,0,0.1,36,72.2222,0,1.60335,40,,1641,1644,,0,0,0,7.65289
1659037830303,1,1010123456007,70,,0,0,0,1,0,,0.377953,127,0,0.212416,38,0,1.83333,,1.8871,62,0,0.1,18,72.2222,0,1.7327,40,,1696,1695,,0,0,0,7.87097
1659037830553,1,1010123456007,70,,0,0,0,1,0,,1.33673,98,0,0.218944,30,0,2.83333,,2.78049,41,0,0.1,13,69.2308,0,2.31295,40,,1266,1270,,0,0,0,7.17073
1659037830803,1,1010123456007,70,,0,0,0,1,0,,1.06667,90,0,0.166208,26,0,2.5,,0.1,71,0,0.1,20,60,0,1.7153,40,,1163,1165,,0,0,0,7.04225
1659037831053,1,1010123456007,70,,0,0,0,1,0,,0.981481,108,0,0.202304,32,0,2.14286,,2.84337,83,0,0.1,24,83.3333,0,0.941926,40,,1385,1379,,0,0,0,8.92771
1659037831303,1,1010123456007,70,,0,0,0,1,0,,0.1,73,0,0.101184,20,0,2,,0.1,52,0,0.1,15,66.6667,0,1.42732,40,,955,951,,0,0,0,7.69231
1659037831553,1,1010123456007,70,,0,0,0,1,0,,0.1,95,1675,0.11232,22,0,2.66667,,0.1,38,0,0.1,10,40,0,2.11705,40,,1376,1366,,0,0,0,5.97368
1659037831803,1,1010123456007,70,,0,0,0,1,0,,0.292683,246,942,0.441216,78,0,1.66667,,0.1,191,0,0.1,59,83.0508,0,0.9994,40,,3548,3534,,0,0,0,8.79581
1659037832053,1,1010123456007,70,,0,0,0,1,0,,1.16129,93,0,0.224192,34,0,2.71429,,1.57333,75,0,0.1,22,54.5455,0,2.88337,40,,1323,1322,,0,0,0,6.41333
1659037832303,1,1010123456007,70,,0,0,0,1,0,,1.42169,83,0,0.180896,25,0,2.66667,,0.1,78,0,0.1,23,47.8261,0,2.56451,40,,1125,1130,,0,0,0,5.69231
1659037832553,1,1010123456007,70,,0,0,0,1,0,,0.119658,117,0,0.184864,37,0,2,,1.12621,103,0,0.1,29,65.5172,0,1.7985,40,,1650,1640,,0,0,0,7.38835
1659037832803,1,1010123456007,70,,0,0,0,1,0,,1.15888,107,0,0.211936,33,0,2.66667,,0.608696,115,0,0.1,35,62.8571,0,2.33013,40,,1457,1451,,0,0,0,7.03478
1659037833053,1,1010123456007,70,,0,0,0,1,0,,0.455285,123,0,0.188608,32,0,2.28571,,0.1,100,0,0.1,29,68.9655,0,1.35448,40,,1740,1729,,0,0,0,7.74
1659037833303,1,1010123456007,70,,0,0,0,1,0,,1.35065,77,0,0.1864,30,0,2.5,,0.820755,106,125,0.1,31,74.1935,0,1.35651,40,,1031,1023,,0,0,0,8.20755
1659037833553,1,1010123456007,70,,0,0,0,1,0,,1.05051,99,0,0.188896,31,0,2.5,,0.37931,58,0,0.1,17,41.1765,0,2.56958,40,,1333,1329,,0,0,0,6.15517
1659037833803,1,1010123456007,70,,0,0,0,1,0,,0.756757,111,0,0.206208,32,0,1.33333,,0.105263,57,0,0.1,16,68.75,0,2.18776,40,,1517,1515,,0,0,0,7.75439
1659037834053,1,1010123456007,70,,0,0,0,1,0,,0.1,37,0,0.054112,11,0,2,,2.30769,39,0,0.1,12,66.6667,0,2.74133,40,,488,490,,0,0,0,7.25641
1659037834303,1,1010123456007,70,,0,0,0,1,0,,0.1,69,0,0.102848,20,0,1.83333,,2.10345,58,0,0.1,17,70.5882,0,2.38382,40,,934,930,,0,0,0,7.51724
1659037834553,1,1010123456007,70,,0,0,0,1,0,,0.1,36,0,0.053184,10,0,2,,1.85507,69,0,0.1,19,73.6842,0,2.53746,40,,479,481,,0,0,0,7.7971
1659037834803,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,0,15,0,0.1,5,80,0,0,0,,0,0,,0,0,0,0
1659037835053,1,1010123456007,70,,0,0,0,1,0,,1.45763,118,0,0.255904,35,0,2.66667,,2.85185,54,0,0.1,16,56.25,0,2.79078,40,,1622,1611,,0,0,0,6.62963
1659037835303,1,1010123456007,70,,0,0,0,1,0,,0.1,186,0,0.301024,55,0,1.5,,0.626866,67,0,0.1,20,80,0,2.03238,40,,2729,2719,,0,0,0,8.37313
1659037835553,1,1010123456007,70,,0,0,0,1,0,,1.44545,220,0,0.495584,65,0,1.8,,3.3579,95,0,0.1,28,75,0,2.56325,40,,3152,3130,,0,0,0,8.25263
1659037835803,1,1010123456007,70,,0,0,0,1,0,,0.289308,318,0,0.557504,96,0,1.5,,0.714286,84,996,0.1,24,58.3333,0,2.42922,40,,4653,4627,,0,0,0,6.79762
1659037836053,1,1010123456007,70,,0,0,0,1,0,,1.29787,94,0,0.190144,29,0,2.71429,,0.384615,91,0,0.1,28,64.2857,0,3.43373,40,,1246,1243,,0,0,0,6.96703
1659037836303,1,1010123456007,70,,0,0,0,1,0,,1.6,90,0,0.183904,26,0,2.83333,,1.48352,91,0,0.1,26,53.8462,0,3.57226,40,,1291,1293,,0,0,0,6.51648
1659037836553,1,1010123456007,70,,0,0,0,1,0,,0.688889,90,0,0.20336,32,0,2.5,,3.35115,131,0,0.15888,40,57.5,0,4.17111,40,,1333,1333,,0,0,0,7.29008
1659037836803,1,1010123456007,70,,0,0,0,1,0,,0.468468,111,0,0.192608,34,0,2,,0.956522,46,0,0.1,13,53.8462,0,3.73484,40,,1495,1498,,0,0,0,6.3913
1659037837053,1,1010123456007,70,,0,0,0,1,0,,1.01124,89,0,0.188288,28,0,3,,1.92683,41,0,0.1,12,16.6667,0,5.62288,40,,1263,1277,,0,0,0,4.36585
1659037837303,1,1010123456007,70,,0,0,0,1,0,,1.57778,90,0,0.188864,27,0,2.8,,2.55385,65,0,0.1,18,33.3333,0,5.57923,40,,1168,1168,,0,0,0,5.12308
1659037837553,1,1010123456007,70,,0,0,0,1,0,,0.15748,127,0,0.204544,38,0,1.5,,5.79661,59,0,0.1,18,88.8889,0,2.91651,0,,1768,1759,,0,0,0,9.28814
1659037837803,1,1010123456007,70,,0,0,0,1,0,,1.1358,81,0,0.159104,24,0,2.8,,5.80645,31,0,0.1,9,77.7778,0,4.59222,40,,1074,1079,,0,0,0,8.19355
1659037838053,1,1010123456007,70,,0,0,0,1,0,,0.424242,132,0,0.22384,39,0,1.83333,,0.90625,96,0,0.1,28,75,0,1.19514,40,,1798,1783,,0,0,0,8.28125
1659037838303,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.195168,37,0,1.83333,,1.38554,83,0,0.1,25,64,0,2.84052,40,,1770,1763,,0,0,0,7.51807
1659037838553,1,1010123456007,70,,0,0,0,1,0,,1.4,80,0,0.174912,25,0,6.33333,,5.79185,221,0,0.1,70,82.8571,0,2.5067,40,,1052,1056,,0,0,0,8.50679
1659037838803,1,1010123456007,70,,0,0,0,1,0,,0.707547,106,0,0.183424,28,0,1.66667,,0.585859,99,0,0.1,31,80.6452,0,1.44674,40,,1353,1356,,0,0,0,8.74747
1659037839053,1,1010123456007,70,,0,0,0,1,0,,0.1,195,0,0.32144,61,0,1.16667,,0.1,100,0,0.1,29,68.9655,0,1.50229,40,,2806,2786,,0,0,0,7.66
1659037839303,1,1010123456007,70,,0,0,0,1,0,,0.35468,203,0,0.376928,63,0,2.5,,2.14286,35,0,0.1,10,70,0,3.29549,40,,3002,2990,,0,0,0,7.85714
1659037839553,1,1010123456007,70,,0,0,0,1,0,,0.1,203,0,0.31856,59,0,1.4,,5.40476,84,0,0.1,25,72,0,3.82163,40,,2893,2877,,0,0,0,8.04762
1659037839803,1,1010123456007,70,,0,0,0,1,0,,0.1,143,0,0.211584,42,0,1.33333,,5.01176,85,0,0.1,25,72,0,2.24002,40,,1931,1911,,0,0,0,8.2
1659037840053,1,1010123456007,70,,0,0,0,1,0,,0.1,135,0,0.196672,40,0,1.16667,,0.1,83,0,0.1,24,70.8333,0,1.22395,40,,1785,1778,,0,0,0,8.04819
1659037840303,1,1010123456007,70,,0,0,0,1,0,,0.270833,96,0,0.162432,30,0,1.66667,,0.1,108,0,0.1,32,65.625,0,1.24323,40,,1344,1350,,0,0,0,7.69444
1659037840553,1,1010123456007,70,,0,0,0,1,0,,0.397059,136,0,0.230144,40,0,1.83333,,0.1,41,0,0.1,13,76.9231,0,1.26117,40,,1870,1858,,0,0,0,9.04878
1659037840803,1,1010123456007,70,,0,0,0,1,0,,0.62,100,0,0.176672,29,0,1.8,,3.04762,84,0,0.1,26,84.6154,0,2.49006,40,,1353,1342,,0,0,0,9.21429
1659037841053,1,1010123456007,70,,0,0,0,1,0,,0.305085,118,0,0.196448,35,0,1.5,,6.88095,84,0,0.1,24,75,0,3.40306,40,,1648,1643,,0,0,0,8.07143
1659037841303,1,1010123456007,70,,0,0,0,1,0,,0.482759,116,0,0.196768,35,0,2.33333,,4.25806,31,0,0.1,9,66.6667,0,4.09551,40,,1579,1575,,0,0,0,7.25806
1659037841553,1,1010123456007,70,,0,0,0,1,0,,0.1,126,0,0.18512,37,0,2,,8.57143,28,0,0.1,8,75,0,6.28311,40,,1696,1672,,0,0,0,8
1659037841803,1,1010123456007,70,,0,0,0,1,0,,0.1,34,0,0.049792,10,0,2,,0.1,14,0,0,4,100,0,0.745244,0,,455,450,,0,0,0,10
1659037842053,1,1010123456007,70,,0,0,0,1,0,,0.236686,169,0,0.290112,50,0,2.71429,,0.292683,82,0,0.1,24,45.8333,0,3.07393,40,,2476,2453,,0,0,0,6.17073
1659037842303,1,1010123456007,70,,0,0,0,1,0,,0.1,138,891,0.203296,39,0,1,,6,40,0,0.1,11,63.6364,0,5.13145,40,,2008,1986,,0,0,0,7.375
1659037842553,1,1010123456007,70,,0,0,0,1,0,,0.613861,101,0,0.189472,33,0,1.5,,1.71642,134,0,0.1,41,68.2927,0,2.50955,40,,1320,1315,,0,0,0,7.6194
1659037842803,1,1010123456007,70,,0,0,0,1,0,,0.283784,148,0,0.227328,42,0,2,,0.243902,123,0,0.1,36,69.4444,0,2.47541,40,,1907,1887,,0,0,0,7.62602
1659037843053,1,1010123456007,70,,0,0,0,1,0,,0.554455,101,0,0.168032,29,0,4,,0.769911,113,0,0.1,34,70.5882,0,1.86762,40,,1301,1295,,0,0,0,7.72566
1659037843303,1,1010123456007,70,,0,0,0,1,0,,3.29577,71,0,0.199104,20,0,2.83333,,3.58824,68,0,0.1,20,70,0,3.67662,40,,864,867,,0,0,0,7.80882
1659037843553,1,1010123456007,70,,0,0,0,1,0,,0.421053,133,0,0.225888,39,0,2.16667,,5.4375,64,0,0.1,20,85,0,3.06106,0,,1804,1802,,0,0,0,8.75
1659037843803,1,1010123456007,70,,0,0,0,1,0,,1.21839,87,0,0.179232,25,0,2.2,,2.85714,42,0,0.1,13,84.6154,0,2.46686,40,,1193,1191,,0,0,0,8.66667
1659037844053,1,1010123456007,70,,0,0,0,1,0,,1.07965,113,0,0.221024,33,0,2.66667,,3.66667,39,0,0.1,12,66.6667,0,3.50823,40,,1507,1443,,0,0,0,7.46154
1659037844303,1,1010123456007,70,,0,0,0,1,0,,1.2,95,671,0.156736,24,0,2.66667,,3.52941,34,0,0.1,10,60,0,3.14932,40,,1220,1211,,0,0,0,7.29412
1659037844553,1,1010123456007,70,,0,0,0,1,0,,0.603774,106,0,0.201248,33,0,2.5,,1.5,102,0,0.1,30,66.6667,0,2.53254,40,,1343,1345,,0,0,0,7.57843
1659037844803,1,1010123456007,70,,0,0,0,1,0,,0.1,160,0,0.227488,45,0,1.83333,,7.67568,37,0,0.1,11,63.6364,0,7.38452,40,,2083,2061,,0,0,0,6.81081
1659037845053,1,1010123456007,70,,0,0,0,1,0,,0.375,112,0,0.18384,33,0,1.83333,,6.68,75,0,0.1,23,65.2174,0,5.69039,40,,1498,1490,,0,0,0,7.34667
1659037845303,1,1010123456007,70,,0,0,0,1,0,,1.68132,91,0,0.171616,22,0,2.66667,,2.35294,51,0,0.1,15,53.3333,0,4.33473,40,,1168,1162,,0,0,0,6
1659037845553,1,1010123456007,70,,0,0,0,1,0,,1.01149,87,0,0.187648,30,0,2.5,,1.8913,138,0,0.1,39,64.1026,0,2.65097,40,,1151,1158,,0,0,0,7.51449
1659037845803,1,1010123456007,70,,0,0,0,1,0,,0.1,124,0,0.19088,38,0,1.5,,2,96,0,0.1,28,64.2857,0,3.00885,40,,1725,1727,,0,0,0,7.38542
1659037846053,1,1010123456007,70,,0,0,0,1,0,,0.1,150,0,0.222528,44,0,1,,0.272727,88,0,0.1,26,76.9231,0,1.86895,40,,2023,2012,,0,0,0,8.42045
1659037846303,1,1010123456007,70,,0,0,0,1,0,,0.1,73,0,0.103456,21,0,1.66667,,2.83673,49,0,0.1,14,57.1429,0,4.35169,40,,942,936,,0,0,0,6.87755
1659037846553,1,1010123456007,70,,0,0,0,1,0,,2,4,0,0.004768,1,0,2.33333,,3.23077,26,0,0.1,7,85.7143,0,3.37798,40,,27,27,,0,0,0,9.07692
1659037846803,1,1010123456007,70,,0,0,0,1,0,,1.51515,33,0,0.058912,9,0,2.4,,4.73333,30,0,0.1,9,44.4444,0,6.04376,40,,348,348,,0,0,0,5.73333
1659037847053,1,1010123456007,70,,0,0,0,1,0,,0,2,0,0.002272,1,0,1.85714,,0.571429,7,0,0.1,2,0,0,5.26174,40,,21,21,,0,0,0,2
1659037847303,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.001952,1,0,1.33333,,7.11111,27,0,0.1,8,75,0,5.48038,0,,18,18,,0,0,0,8.22222
1659037847553,1,1010123456007,70,,0,0,0,1,0,,2,25,0,0.054496,7,0,2.16667,,4.88889,27,0,0.1,8,75,0,4.42925,40,,305,307,,0,0,0,8.07407
1659037847803,1,1010123456007,70,,0,0,0,1,0,,1.36735,98,0,0.257088,28,0,2.83333,,2.21645,231,0,0.1,67,88.0597,0,1.53004,40,,1372,1365,,0,0,0,9.21645
1659037848053,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.2,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659037848303,1,1010123456007,70,,0,0,0,1,0,,0,0,0,0,0,0,2.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659037848553,1,1010123456007,70,,0,0,0,1,0,,2,8,0,0.011712,2,0,3,,0.571429,14,0,0.1,4,0,0,3.7485,40,,63,66,,0,0,0,3.64286
1659037848803,1,1010123456007,70,,0,0,0,1,0,,0,8,0,0.009568,3,0,3,,0.1,21,0,0.1,6,33.3333,0,2.62627,40,,49,54,,0,0,0,5.90476
1659037849053,1,1010123456007,70,,0,0,0,1,0,,0.857143,14,0,0.009728,4,0,2.57143,,5.09434,53,0,0.1,16,50,0,5.22841,40,,71,75,,0,0,0,6.13208
1659037849303,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.001952,1,0,2.33333,,0.1,7,0,0.1,2,0,0,1.65755,40,,18,18,,0,0,0,5.85714
1659037849553,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00416,2,0,3,,2.6129,31,0,0.1,9,55.5556,0,4.25383,40,,22,24,,0,0,0,6.35484
1659037849803,1,1010123456007,70,,0,0,0,1,0,,0.772727,220,0,0.405344,63,0,2.16667,,0.390728,151,0,0.1,43,74.4186,0,2.48036,40,,2987,2971,,0,0,0,8.19205
1659037850053,1,1010123456007,70,,0,0,0,1,0,,0.378007,291,0,0.500416,84,0,1.83333,,1.45545,101,0,0.1,30,76.6667,0,2.06712,40,,4068,4039,,0,0,0,8.17822
1659037850303,1,1010123456007,70,,0,0,0,1,0,,0.844444,180,0,0.347008,52,0,2.16667,,1.65,160,0,0.1,45,73.3333,0,2.19429,40,,2483,2474,,0,0,0,8.03125
1659037850553,1,1010123456007,70,,0,0,0,1,0,,0.682274,299,0,0.544992,85,0,2,,3.16216,74,0,0.1,21,66.6667,0,3.1102,40,,4089,4063,,0,0,0,7.31081
1659037850803,1,1010123456007,70,,0,0,0,1,0,,0.1,232,0,0.353728,67,0,1.33333,,1.65714,70,0,0.1,20,65,0,3.22162,40,,3213,3197,,0,0,0,7.52857
1659037851053,1,1010123456007,70,,0,0,0,1,0,,0.369231,325,0,0.550112,93,0,1.8,,2.37113,194,0,0.1,55,69.0909,0,3.1848,40,,4488,4463,,0,0,0,7.70618
1659037851303,1,1010123456007,70,,0,0,0,1,0,,1.36283,226,0,0.494144,66,0,2.6,,1.32237,152,0,0.1,45,73.3333,0,2.20913,40,,3180,3155,,0,0,0,8.01316
1659037851553,1,1010123456007,70,,0,0,0,1,0,,0.506912,217,0,0.398912,64,0,1.5,,2.22917,192,0,0.1,55,78.1818,0,2.14108,40,,3119,3097,,0,0,0,8.50521
1659037851803,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.05184,1,0,3.33333,,0.1,58,0,0.1,17,41.1765,0,3.27776,0,,44,50,,0,0,0,5.18966
1659037852053,1,1010123456007,70,,0,0,0,1,0,,0.833333,12,0,0.008896,4,0,2.42857,,0.87,100,0,0.1,29,72.4138,0,1.48442,40,,63,66,,0,0,0,8.16
1659037852303,1,1010123456007,70,,0,0,0,1,0,,0,3,0,0.001952,1,0,2.2,,7.42574,101,0,0.1,28,71.4286,0,5.45876,40,,18,18,,0,0,0,7.9802
1659037852553,1,1010123456007,70,,0,0,0,1,0,,0.444444,18,0,0.024928,5,0,2.5,,4.84615,26,0,0.1,8,50,0,4.22749,40,,196,198,,0,0,0,6.88462
1659037852803,1,1010123456007,70,,0,0,0,1,0,,0.923077,13,0,0.013568,4,0,2.5,,0.222222,27,0,0.1,8,50,0,2.75574,40,,92,96,,0,0,0,6.74074
1659037853053,1,1010123456007,70,,0,0,0,1,0,,2,8,0,0.006336,2,0,2.71429,,1.42857,14,0,0.1,4,0,0,5.32605,40,,32,36,,0,0,0,2.35714
1659037853303,1,1010123456007,70,,0,0,0,1,0,,0.630137,146,3024,0.183232,34,0,2.4,,0.461538,104,0,0.1,31,74.1935,0,2.04524,40,,1965,1952,,0,0,0,8
1659037853553,1,1010123456007,70,,0,0,0,1,0,,0.277228,303,5872,0.52976,87,0,1.66667,,0.1,123,0,0.1,36,69.4444,0,1.89466,40,,4235,4203,,0,0,0,7.91057
1659037853803,1,1010123456007,70,,0,0,0,1,0,,0.322068,503,2951,0.826816,144,0,1.33333,,1.57547,106,0,0.1,31,61.2903,0,2.8306,40,,7080,7024,,0,0,0,6.83962
1659037854053,1,1010123456007,70,,0,0,0,1,0,,1.07407,324,0,0.722432,101,0,1.57143,,0.674157,178,0,0.1,51,76.4706,0,1.68413,40,,4452,4416,,0,0,0,8.17978
1659037854303,1,1010123456007,70,,0,0,0,1,0,,1.65289,121,0,0.270112,35,0,2,,4.31646,79,0,0.1,22,72.7273,0,4.1286,40,,1607,1611,,0,0,0,8.08861
1659037854553,1,1010123456007,70,,0,0,0,1,0,,1.13725,102,0,0.202816,29,0,2.66667,,3.9375,96,0,0.1,29,68.9655,0,2.9425,40,,1375,1364,,0,0,0,7.51042
1659037854803,1,1010123456007,70,,0,0,0,1,0,,0.730769,104,0,0.175328,30,0,2,,1.25564,133,0,0.1,38,60.5263,0,2.55116,40,,1305,1300,,0,0,0,7.45865
1659037855053,1,1010123456007,70,,0,0,0,1,0,,1.96512,86,0,0.199488,26,0,2.75,,7.75862,87,0,0.1,26,76.9231,0,4.59399,40,,1124,1126,,0,0,0,8.5977
1659037855303,1,1010123456007,70,,0,0,0,1,0,,0.526316,95,0,0.160256,28,0,2.33333,,3.42424,66,0,0.1,20,70,0,3.84519,40,,1275,1267,,0,0,0,7.68182
1659037855553,1,1010123456007,70,,0,0,0,1,0,,0.429752,121,0,0.208416,37,0,1.5,,0.844444,45,0,0.1,14,64.2857,0,2.8053,40,,1680,1684,,0,0,0,7.4
1659037855803,1,1010123456007,70,,0,0,0,1,0,,0.571429,91,0,0.166208,28,0,3,,2.0614,114,0,0.1,33,81.8182,0,2.13741,40,,1287,1282,,0,0,0,8.6579
1659037856053,1,1010123456007,70,,0,0,0,1,0,,0.1,105,0,0.17424,33,0,2.14286,,1.24731,93,67,0.1,26,76.9231,0,1.52695,40,,1545,1545,,0,0,0,8.43011
1659037856303,1,1010123456007,70,,0,0,0,1,0,,1.31429,105,417,0.183296,28,0,2.66667,,0.858268,127,0,0.1,38,63.1579,0,3.23013,40,,1408,1412,,0,0,0,7.08661
1659037856553,1,1010123456007,70,,0,0,0,1,0,,0.121739,115,0,0.207008,37,0,1.83333,,3.25263,95,0,0.1,28,78.5714,0,2.62295,40,,1555,1549,,0,0,0,8.62105
1659037856803,1,1010123456007,70,,0,0,0,1,0,,0.1,96,0,0.151328,31,0,1.83333,,0.9,120,0,0.1,36,69.4444,0,2.33275,40,,1336,1322,,0,0,0,7.65
1659037857053,1,1010123456007,70,,0,0,0,1,0,,2.75714,70,0,0.222656,21,0,3.25,,0,12,0,0,4,100,0,0,0,,933,934,,0,0,0,0
1659037857303,1,1010123456007,70,,0,0,0,1,0,,1.08602,93,0,0.166208,26,0,2.5,,1.30303,66,0,0.1,19,52.6316,0,4.47142,40,,1276,1285,,0,0,0,6.22727
1659037857553,1,1010123456007,70,,0,0,0,1,0,,1.21951,82,0,0.173152,23,0,2.8,,8.4902,51,0,0.1,15,80,0,6.02046,40,,1142,1122,,0,0,0,8.70588
1659037857803,1,1010123456007,70,,0,0,0,1,0,,0.292135,89,0,0.170752,32,0,1.83333,,4.31132,106,0,0.1,30,63.3333,0,5.05353,40,,1230,1226,,0,0,0,7.41509
1659037858053,1,1010123456007,70,,0,0,0,1,0,,0.412371,97,0,0.17296,29,0,2.14286,,5.01493,67,0,0.1,20,70,0,4.27832,40,,1396,1397,,0,0,0,7.80597
1659037858303,1,1010123456007,70,,0,0,0,1,0,,0.1,143,0,0.219456,42,0,3.5,,4.4375,80,0,0.1,24,79.1667,0,2.80183,40,,1983,1983,,0,0,0,8.575
1659037858553,1,1010123456007,70,,0,0,0,1,0,,0.945946,74,0,0.168672,22,0,4,,5.125,80,0,0.1,23,65.2174,0,3.09514,40,,1043,1046,,0,0,0,7.675
1659037858803,1,1010123456007,70,,0,0,0,1,0,,0.691057,123,0,0.244288,38,0,2.33333,,4.66667,33,0,0.1,10,60,0,5.72648,40,,1758,1752,,0,0,0,7.69697
1659037859053,1,1010123456007,70,,0,0,0,1,0,,0.863158,95,0,0.148736,23,0,2.66667,,5.41379,87,0,0.1,25,76,0,4.69917,40,,1336,1337,,0,0,0,8.33333
1659037859303,1,1010123456007,70,,0,0,0,1,0,,0.715789,95,251,0.206784,32,0,2,,7.22222,54,0,0.1,15,66.6667,0,4.72025,40,,1374,1370,,0,0,0,7.64815
1659037859553,1,1010123456007,70,,0,0,0,1,0,,1.28947,76,0,0.17952,26,0,3.33333,,2.37931,58,0,0.1,17,64.7059,0,3.26679,40,,1014,1018,,0,0,0,7.53448
1659037859803,1,1010123456007,70,,0,0,0,1,0,,1.17073,82,0,0.171168,25,0,2.66667,,5.89706,68,0,0.1,20,75,0,4.63533,40,,1140,1141,,0,0,0,8.08823
1659037860053,1,1010123456007,70,,0,0,0,1,0,,1.34783,92,0,0.196096,28,0,2.5,,8.52632,57,0,0.1,16,75,0,5.14279,40,,1274,1264,,0,0,0,7.96491
1659037860303,1,1010123456007,70,,0,0,0,1,0,,1.7732,97,786,0.196384,25,0,2.6,,3.13043,69,0,0.1,19,52.6316,0,4.78205,40,,1264,1254,,0,0,0,7.27536
1659037860553,1,1010123456007,70,,0,0,0,1,0,,0.318584,113,0,0.197056,34,0,2.4,,6.04478,67,0,0.1,20,75,0,4.6572,40,,1629,1616,,0,0,0,8.10448
1659037860803,1,1010123456007,70,,0,0,0,1,0,,0.456522,92,0,0.180512,32,0,2,,3.56667,90,0,0.1,28,67.8571,0,2.31859,40,,1257,1262,,0,0,0,8.07778
1659037861053,1,1010123456007,70,,0,0,0,1,0,,0.948454,97,0,0.175424,28,0,2.57143,,3.46429,84,0,0.1,24,79.1667,0,1.98776,40,,1240,1240,,0,0,0,8.69048
1659037861303,1,1010123456007,70,,0,0,0,1,0,,1.62857,70,0,0.165824,22,0,2.5,,3.13333,45,0,0.1,13,76.9231,0,3.1846,40,,997,999,,0,0,0,7.77778
1659037861553,1,1010123456007,70,,0,0,0,1,0,,1.66957,115,0,0.268608,35,0,4.33333,,0.1,48,0,0.1,14,42.8571,0,1.86046,40,,1504,1512,,0,0,0,6.54167
1659037861803,1,1010123456007,70,,0,0,0,1,0,,0.1,118,161,0.1352,27,0,2,,0.514286,140,0,0.1,43,76.7442,0,2.0273,40,,1624,1623,,0,0,0,8.13571
1659037862053,1,1010123456007,70,,0,0,0,1,0,,0.261682,107,417,0.185248,35,0,4.16667,,0.945578,147,0,0.1,43,79.0698,0,1.51783,40,,1483,1524,,0,0,0,8.40816
1659037862303,1,1010123456007,70,,0,0,0,1,0,,0.698113,106,0,0.195904,32,0,2.4,,5.80488,82,0,0.1,24,58.3333,0,2.87567,40,,1335,1328,,0,0,0,7.40244
1659037862553,1,1010123456007,70,,0,0,0,1,0,,2.5679,81,833,0.186816,22,0,4.83333,,2.61905,105,0,0.1,30,73.3333,0,1.93595,40,,954,958,,0,0,0,8.05714
1659037862803,1,1010123456007,70,,0,0,0,1,0,,1.35938,128,0,0.2856,41,0,2.5,,0.833333,144,0,0.1,43,69.7674,0,1.62517,40,,1718,1709,,0,0,0,7.77778
1659037863053,1,1010123456007,70,,0,0,0,1,0,,0.472727,110,0,0.18672,33,0,2,,1.12727,110,0,0.1,31,80.6452,0,1.45427,40,,1471,1474,,0,0,0,8.78182
1659037863303,1,1010123456007,70,,0,0,0,1,0,,0.313725,102,0,0.168608,31,0,2,,1.52577,97,0,0.1,29,65.5172,0,3.44172,40,,1412,1399,,0,0,0,7.24742
1659037863553,1,1010123456007,70,,0,0,0,1,0,,0.1,134,0,0.197088,39,0,2,,10.5376,93,0,0.1,27,77.7778,0,5.98493,40,,1783,1783,,0,0,0,8.27957
1659037863803,1,1010123456007,70,,0,0,0,1,0,,1.37255,51,0,0.110144,16,0,2.33333,,0.1,25,0,0.1,7,42.8571,0,3.62079,40,,703,698,,0,0,0,5.4
1659037864053,1,1010123456007,70,,0,0,0,1,0,,0.470588,17,0,0.004544,2,0,2.2,,9.79592,98,0,0.1,28,75,0,5.25526,40,,142,139,,0,0,0,8.39796
1659037864303,1,1010123456007,70,,0,0,0,1,0,,0.4,15,0,0.025824,8,0,2.66667,,5.25517,290,0,0.1,91,86.8132,0,2.27377,40,,118,122,,0,0,0,9.05172
1659037864553,1,1010123456007,70,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,2,,1.40909,88,0,0.1,27,77.7778,0,1.72845,40,,49,51,,0,0,0,8.30682
1659037864803,1,1010123456007,70,,0,0,0,1,0,,0.1,147,0,0.223776,43,0,2,,0.89313,131,0,0.1,39,71.7949,0,2.68255,40,,1978,1963,,0,0,0,7.91603
1659037865053,1,1010123456007,70,,0,0,0,1,0,,0.857143,14,0,0.013376,4,0,2.5,,4.22785,79,0,0.1,23,69.5652,0,4.33942,40,,92,96,,0,0,0,8.35443
