Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662022435430,4,1010123456010,80,,1,0,18,1,1,,0.1,18,1260,0,0,0,2.75,,15,18,0,0.1,5,20,0,16.9341,31,,93,81,,0,0,0,3
1662022435680,4,1010123456010,80,,1,0,18,1,1,,3.06503,569,2397,0.274656,162,0,2.83333,,14.1429,35,0,0.1,10,30,0,16.2031,31,,2727,1338,,0,0,0,4.08571
1662022435930,4,1010123456010,80,,1,0,18,1,1,,1.80613,815,5092,0.464992,233,0,1.83333,,15.6491,57,0,0.111296,15,33.3333,0,17.7978,31,,8713,2538,,0,0,0,4.15789
1662022436180,4,1010123456010,80,,1,0,18,1,1,,3.53954,784,5474,0.60896,226,0,2.33333,,13.0508,59,0,0.1,17,29.4118,0,17.5519,31,,8345,2133,,0,0,0,3.74576
1662022436430,4,1010123456010,80,,1,0,18,1,1,,2.05656,778,2117,0.366816,227,0,2.2,,11.0556,36,0,0.1,10,40,0,9.24456,31,,8953,1851,,0,0,0,4.75
1662022436680,4,1010123456010,80,,1,0,18,1,1,,23.1364,66,0,0.37536,26,0,8,,13.3333,27,0,0.1,7,57.1429,0,9.74838,31,,615,144,,0,0,0,6.33333
1662022436930,4,1010123456010,80,,1,0,18,1,1,,6.27368,285,5487,0.202912,76,0,5.2,,0.818182,22,0,0.1,6,0,0,5.24622,31,,1330,624,,0,0,0,2
1662022437180,4,1010123456010,80,,1,0,18,1,1,,5.86535,505,7319,0.600704,149,0,4.2,,14.037,135,0,0.116384,42,76.1905,0,7.1301,31,,4215,1464,,0,0,0,7.79506
1662022437430,4,1010123456010,80,,1,0,18,1,1,,2.9564,688,7592,0.541312,195,0,3.6,,12.2549,51,0,0.1,16,50,0,13.4186,31,,9287,2184,,0,0,0,5.41176
1662022437680,4,1010123456010,80,,1,0,18,1,1,,4.29248,718,3898,0.607808,206,0,3,,13.2059,34,0,0.1,10,20,0,19.8033,31,,9832,2046,,0,0,0,2.58824
1662022437930,4,1010123456010,80,,1,0,18,1,1,,2.9465,785,5160,0.578272,224,0,3.16667,,2.32632,190,0,0.112992,55,61.8182,0,3.37114,31,,9857,2253,,0,0,0,6.78421
1662022438180,4,1010123456010,80,,1,0,18,1,1,,3.76196,836,8809,0.698464,239,0,3.2,,9.55102,49,0,0.1,14,28.5714,0,9.92302,31,,10738,2271,,0,0,0,4.18367
1662022438430,4,1010123456010,80,,1,0,18,1,1,,0.1,841,7851,0.251392,240,0,0.1,,9.72727,44,0,0.10656,13,23.0769,0,16.6934,31,,12500,2586,,0,0,0,3.04545
1662022438680,4,1010123456010,80,,1,0,18,1,1,,4.24221,578,0,0.52368,172,0,2.75,,12.5102,49,0,0.1,15,60,0,12.9531,31,,5101,1719,,0,0,0,6.32653
1662022438930,4,1010123456010,80,,1,0,18,1,1,,4.98305,118,0,0.198944,34,0,4.6,,14.4,15,0,0.1,4,0,0,22.0908,31,,1686,438,,0,0,0,1
1662022439180,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,4.2,,15,12,0,0.1,3,0,0,20.9258,31,,0,0,,0,0,0,1
1662022439430,4,1010123456010,80,,1,0,18,1,1,,0.1,211,233,0.046976,55,0,2.33333,,15,20,0,0.1,5,80,0,6.59767,31,,561,513,,0,0,0,8.2
1662022439680,4,1010123456010,80,,1,0,18,1,1,,3.68421,38,0,0.01056,18,0,4.8,,2,16,0,0.1,4,0,0,8.1606,31,,33,33,,0,0,0,1
1662022439930,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,4.4,,0,9,0,0.1,3,0,0,0,31,,0,0,,0,0,0,0
1662022440180,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,1.8,,0,12,0,0.1,4,0,0,0,31,,0,0,,0,0,0,0
1662022440430,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,0.4,,6.29412,17,0,0.1,5,0,0,9.86993,31,,0,0,,0,0,0,1
1662022440680,4,1010123456010,80,,1,0,18,1,1,,0.1,81,510,0.02496,16,0,1.83333,,5,12,0,0.1,3,0,0,10.4652,31,,275,330,,0,0,0,1
1662022440930,4,1010123456010,80,,1,0,18,1,1,,2.64444,450,5451,0.234944,131,0,2.75,,7.69565,23,0,0.1,6,0,0,14.7946,31,,1452,696,,0,0,0,1
1662022441180,4,1010123456010,80,,1,0,18,1,1,,0.62454,815,3189,0.310656,237,0,0.5,,13.5882,34,0,0.1,10,20,0,19.4145,31,,9945,2565,,0,0,0,2.58824
1662022441430,4,1010123456010,80,,1,0,18,1,1,,6.88986,345,0,0.408032,105,0,4.2,,14.2836,67,0,0.1,19,68.4211,0,11.1472,31,,2315,915,,0,0,0,7.35821
1662022441680,4,1010123456010,80,,1,0,18,1,1,,2.74069,752,3135,0.485792,209,0,2,,6.73438,64,0,0.1,20,40,0,9.16301,31,,8465,2112,,0,0,0,4.28125
1662022441930,4,1010123456010,80,,1,0,18,1,1,,3.72308,130,0,0.222656,47,0,4.66667,,13.4778,90,0,0.40688,28,57.1429,0,7.75111,31,,1740,528,,0,0,0,6.45926
1662022442180,4,1010123456010,80,,1,0,18,1,1,,0.1,438,0,0.064448,128,0,0.8,,4.57895,19,0,0.1,5,0,0,11.6683,31,,752,744,,0,0,0,1
1662022442430,4,1010123456010,80,,1,0,18,1,1,,2.10403,471,3846,0.223648,127,0,2,,7.23529,34,0,0.1,9,44.4444,0,3.9739,31,,2046,927,,0,0,0,5.44118
1662022442680,4,1010123456010,80,,1,0,18,1,1,,2.01443,693,0,0.348608,203,0,2.14286,,3.41176,34,0,0.1,9,55.5556,0,3.98436,31,,5558,1563,,0,0,0,6.20588
1662022442930,4,1010123456010,80,,1,0,18,1,1,,2.73464,765,7713,0.495904,216,0,1.83333,,1.55,40,0,0.1,11,9.09091,0,6.23224,31,,9643,2295,,0,0,0,1.825
1662022443180,4,1010123456010,80,,1,0,18,1,1,,2.20694,720,0,0.427872,215,0,2,,12.3529,17,0,0.1,5,0,0,23.2236,31,,9765,2043,,0,0,0,1
1662022443430,4,1010123456010,80,,1,0,18,1,1,,1.1931,435,0,0.208832,125,0,1.33333,,14.1818,11,0,0.1,3,0,0,21.0333,31,,5573,1221,,0,0,0,1
1662022443680,4,1010123456010,80,,1,0,18,1,1,,3.9253,415,0,0.501472,120,0,6.2,,12.5268,112,0,0.392288,34,64.7059,0,6.54059,31,,3621,1011,,0,0,0,7.45833
1662022443930,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,3,,0,9,0,0.1,3,0,0,0,31,,0,0,,0,0,0,0
1662022444180,4,1010123456010,80,,1,0,18,1,1,,0.231511,311,0,0.059424,88,0,1.75,,3.53846,13,0,0.1,4,25,0,7.37573,31,,606,624,,0,0,0,3.07692
1662022444430,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,0.333333,,6,12,0,0.1,3,0,0,9.04794,31,,0,0,,0,0,0,1
1662022444680,4,1010123456010,80,,1,0,18,1,1,,2.03226,93,0,0.051744,27,0,4,,7.94118,17,0,0.1,5,0,0,15.6555,31,,298,348,,0,0,0,1
1662022444930,4,1010123456010,80,,1,0,18,1,1,,0.1,283,2417,0.072832,76,0,0.1,,14.4,15,0,0.1,4,0,0,21.9007,31,,2066,807,,0,0,0,1
1662022445180,4,1010123456010,80,,1,0,18,1,1,,0.18932,824,4695,0.23808,235,0,0.6,,10.4359,39,0,0.108384,11,0,0,19.6742,31,,7976,2370,,0,0,0,1
1662022445430,4,1010123456010,80,,1,0,18,1,1,,2.88275,597,0,0.425504,178,0,2.4,,5.33333,75,0,0.106944,21,33.3333,0,7.86684,31,,6960,1812,,0,0,0,4.42667
1662022445680,4,1010123456010,80,,1,0,18,1,1,,1.69591,513,7443,0.304,142,0,2,,3.35294,17,0,0.1,5,0,0,6.589,31,,7095,1755,,0,0,0,1.17647
1662022445930,4,1010123456010,80,,1,0,18,1,1,,0.1,840,6711,0.248352,240,0,0.2,,4.41176,51,0,0.1,14,21.4286,0,10.0637,31,,12500,2511,,0,0,0,3.17647
1662022446180,4,1010123456010,80,,1,0,18,1,1,,4.99808,520,0,0.578368,157,0,4.75,,13.7812,32,0,0.1,9,0,0,22.9224,31,,7122,1608,,0,0,0,1
1662022446430,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,0.5,,0,9,0,0.1,3,0,0,0,31,,0,0,,0,0,0,0
1662022446680,4,1010123456010,80,,1,0,18,1,1,,5.98701,385,3472,0.42768,104,0,4.16667,,13.1935,31,0,0.104864,9,0,0,20.5617,31,,3383,1179,,0,0,0,1.12903
1662022446930,4,1010123456010,80,,1,0,18,1,1,,6.66667,198,0,0.418048,63,0,6.33333,,11.7607,117,0,0.199872,37,83.7838,0,4.36437,31,,2126,597,,0,0,0,8.69801
1662022447180,4,1010123456010,80,,1,0,18,1,1,,5.55422,166,2335,0.11552,41,0,2.33333,,2.05882,17,0,0.1,5,0,0,10.9477,31,,715,426,,0,0,0,1
1662022447430,4,1010123456010,80,,1,0,18,1,1,,0.1,845,2511,0.21904,241,0,0.1,,11,49,0,0.1,14,42.8571,0,10.9781,31,,7183,2193,,0,0,0,4.97959
1662022447680,4,1010123456010,80,,1,0,18,1,1,,5.48138,752,5769,0.7952,219,0,3.16667,,11.94,50,0,0.116672,15,6.66667,0,21.687,31,,7553,2184,,0,0,0,1.54
1662022447930,4,1010123456010,80,,1,0,18,1,1,,2.47146,806,6124,0.598336,232,0,1.2,,13.4146,41,0,0.1,12,16.6667,0,21.6289,31,,9383,2526,,0,0,0,2.31707
1662022448180,4,1010123456010,80,,1,0,18,1,1,,0.309353,834,5484,0.240224,239,0,0.75,,13.625,24,0,0.1,7,0,0,23.1238,31,,12337,2283,,0,0,0,1
1662022448430,4,1010123456010,80,,1,0,18,1,1,,2.89881,840,2042,0.51408,239,0,2.5,,13.0571,35,0,0.100608,10,0,0,22.7823,31,,11279,2481,,0,0,0,1
1662022448680,4,1010123456010,80,,1,0,18,1,1,,2.64363,651,4132,0.393408,186,0,2.85714,,11,21,0,0.1,6,0,0,16.21,31,,5898,1503,,0,0,0,1
1662022448930,4,1010123456010,80,,1,0,18,1,1,,6.68607,567,3719,0.797088,164,0,4.4,,13.9667,120,0,0.345024,36,66.6667,0,9.25694,31,,5964,1785,,0,0,0,7.10833
1662022449180,4,1010123456010,80,,1,0,18,1,1,,2.77435,842,4577,0.642656,240,0,1.83333,,1.1087,92,0,0.1,26,19.2308,0,5.16018,31,,10306,2793,,0,0,0,3.08696
1662022449430,4,1010123456010,80,,1,0,18,1,1,,10,252,0,0.643392,75,0,6.4,,10.2692,52,0,0.1,15,26.6667,0,16.7108,31,,2225,795,,0,0,0,3.59615
1662022449680,4,1010123456010,80,,1,0,18,1,1,,4.03509,228,0,0.164704,68,0,3.83333,,12.8571,28,0,0.1,8,25,0,18.8983,31,,1211,549,,0,0,0,2.92857
1662022449930,4,1010123456010,80,,1,0,18,1,1,,5.68047,338,0,0.446432,98,0,4.75,,14.2326,43,0,0.108032,12,33.3333,0,13.309,31,,1584,891,,0,0,0,4.34884
1662022450180,4,1010123456010,80,,1,0,18,1,1,,3.45421,535,0,0.260576,152,0,3.33333,,12.9167,36,0,0.113216,11,9.09091,0,21.3826,31,,1824,1029,,0,0,0,1.75
1662022450430,4,1010123456010,80,,1,0,18,1,1,,8.81052,190,2241,0.19984,53,0,5.33333,,13.7692,26,0,0.1,8,37.5,0,16.9719,31,,1153,405,,0,0,0,4.11538
1662022450680,4,1010123456010,80,,1,0,18,1,1,,3.61103,653,466,0.483744,186,0,2.5,,12.8506,154,0,0.324608,47,65.9574,0,9.67164,31,,3328,2040,,0,0,0,6.82035
1662022450930,4,1010123456010,80,,1,0,18,1,1,,2.54134,774,215,0.526272,224,0,2,,12.6724,58,0,0.1,18,50,0,15.3049,31,,3844,2277,,0,0,0,5.18966
1662022451180,4,1010123456010,80,,1,0,18,1,1,,1.59402,468,5935,0.16576,135,0,2,,12.3265,49,0,0.1,14,42.8571,0,14.7382,31,,3706,1113,,0,0,0,4.85714
1662022451430,4,1010123456010,80,,1,0,18,1,1,,0.1,816,3532,0.24704,238,0,0.1,,14.6667,39,0,0.1,11,36.3636,0,15.5877,31,,12216,2580,,0,0,0,4.23077
1662022451680,4,1010123456010,80,,1,0,18,1,1,,3.67422,838,225,0.712448,240,0,2.66667,,7.7561,41,0,0.1,12,0,0,16.0615,31,,9860,2451,,0,0,0,1.09756
1662022451930,4,1010123456010,80,,1,0,18,1,1,,2.40772,829,4021,0.540736,239,0,1.4,,13.3636,44,0,0.100288,12,16.6667,0,20.142,31,,9736,2559,,0,0,0,2.63636
1662022452180,4,1010123456010,80,,1,0,18,1,1,,4.75518,821,7481,0.777824,238,0,3.33333,,10.3607,61,0,0.12656,17,35.2941,0,12.466,31,,11145,2322,,0,0,0,4.36885
1662022452430,4,1010123456010,80,,1,0,18,1,1,,2.47002,834,9087,0.571264,239,0,1.66667,,12.9167,36,0,0.1,10,0,0,21.6843,31,,12447,2442,,0,0,0,1.33333
1662022452680,4,1010123456010,80,,1,0,18,1,1,,4.16082,827,4159,0.764064,239,0,2.71429,,11.3939,66,0,0.1,20,45,0,12.748,31,,12473,2694,,0,0,0,5.09091
1662022452930,4,1010123456010,80,,1,0,18,1,1,,8.09667,300,1711,0.492576,88,0,8.33333,,6.95652,23,0,0.1,7,0,0,14.8781,31,,2662,795,,0,0,0,1
1662022453180,4,1010123456010,80,,1,0,18,1,1,,3.11704,769,991,0.516064,219,0,1.2,,13.875,32,0,0.10384,9,0,0,22.0247,31,,8592,2187,,0,0,0,1
1662022453430,4,1010123456010,80,,1,0,18,1,1,,8.91589,214,7417,0.399296,61,0,5,,14.5714,14,0,0.1,4,0,0,18.2784,31,,2411,639,,0,0,0,1.42857
1662022453680,4,1010123456010,80,,1,0,18,1,1,,3.09288,829,4186,0.636096,239,0,2.28571,,11.9344,61,0,0.1,17,52.9412,0,11.3042,31,,12040,2472,,0,0,0,5.86885
1662022453930,4,1010123456010,80,,1,0,18,1,1,,4.51609,839,9420,0.828448,237,0,3.66667,,2.7541,61,0,0.1,17,29.4118,0,3.57689,31,,10863,2457,,0,0,0,4.39344
1662022454180,4,1010123456010,80,,1,0,18,1,1,,2.77725,835,12010,0.689568,237,0,2.4,,5.71429,49,0,0.1,14,14.2857,0,12.3591,31,,12489,2472,,0,0,0,2.69388
1662022454430,4,1010123456010,80,,1,0,18,1,1,,9.58209,268,0,0.425568,79,0,7,,0,21,0,0.1,7,71.4286,0,0,31,,3164,693,,0,0,0,0
1662022454680,4,1010123456010,80,,1,0,18,1,1,,3.54873,667,0,0.77424,197,0,2.42857,,5.71429,84,0,0.119776,24,37.5,0,6.63414,31,,9799,2205,,0,0,0,4.72619
1662022454930,4,1010123456010,80,,1,0,18,1,1,,3.23129,441,0,0.546112,126,0,3.8,,5.65957,47,0,0.1,13,30.7692,0,10.4414,31,,2997,1221,,0,0,0,4.12766
1662022455180,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,2,,15,6,0,0.1,2,0,0,21.239,31,,0,0,,0,0,0,1
1662022455430,4,1010123456010,80,,1,0,18,1,1,,3.8609,266,984,0.14944,69,0,3.25,,13.3333,18,0,0.1,5,0,0,22.3204,31,,1190,597,,0,0,0,1
1662022455680,4,1010123456010,80,,1,0,18,1,1,,2.78238,579,4778,0.484512,170,0,2.5,,13.1273,110,0,0.221536,35,68.5714,0,6.48631,31,,5837,1671,,0,0,0,7.44848
1662022455930,4,1010123456010,80,,1,0,18,1,1,,2.73096,814,5791,0.635936,238,0,1.83333,,9.21053,57,0,0.120832,17,17.6471,0,14.685,31,,12247,2487,,0,0,0,2.84211
1662022456180,4,1010123456010,80,,1,0,18,1,1,,1.40073,821,1219,0.41552,236,0,1.33333,,12.746,63,0,0.1,18,50,0,15.0489,31,,9955,2592,,0,0,0,5.42857
1662022456430,4,1010123456010,80,,1,0,18,1,1,,1.4,840,2738,0.345696,241,0,1.16667,,6.37143,70,0,0.1,21,38.0952,0,5.11348,31,,10174,2550,,0,0,0,4.78571
1662022456680,4,1010123456010,80,,1,0,18,1,1,,3.90613,522,0,0.522944,163,0,4,,3.48276,87,0,0.1,26,73.0769,0,3.78714,31,,3775,1275,,0,0,0,7.73563
1662022456930,4,1010123456010,80,,1,0,18,1,1,,8.57353,476,1037,0.743104,134,0,6,,10.4286,56,0,0.108032,16,25,0,13.3049,31,,5427,1281,,0,0,0,2.92857
1662022457180,4,1010123456010,80,,1,0,18,1,1,,2.75591,803,5660,0.465408,231,0,1.6,,1.76712,146,0,0.106752,42,45.2381,0,3.24769,31,,10153,2154,,0,0,0,5.72603
1662022457430,4,1010123456010,80,,1,0,18,1,1,,2.54524,840,1967,0.539936,241,0,2.6,,0.566038,53,0,0.1,16,37.5,0,2.47725,31,,10918,2469,,0,0,0,4.32075
1662022457680,4,1010123456010,80,,1,0,18,1,1,,2.00796,754,3048,0.391648,218,0,2.71429,,1.30303,33,0,0.1,9,0,0,6.48206,31,,8248,2403,,0,0,0,1.36364
1662022457930,4,1010123456010,80,,1,0,18,1,1,,9.79592,343,0,0.875936,109,0,5.5,,12.3858,127,0,0.286464,40,67.5,0,5.92438,31,,4484,1074,,0,0,0,7.14436
1662022458180,4,1010123456010,80,,1,0,18,1,1,,2.65779,263,1912,0.135552,68,0,1.75,,9.88,25,0,0.1,7,0,0,20.6763,31,,1739,579,,0,0,0,1
1662022458430,4,1010123456010,80,,1,0,18,1,1,,6.42083,461,0,0.711648,139,0,4.6,,14.4,25,0,0.1,7,0,0,22.6433,31,,4235,1539,,0,0,0,1
1662022458680,4,1010123456010,80,,1,0,18,1,1,,3.86177,803,3239,0.619392,223,0,3,,7.58065,62,0,0.1,18,44.4444,0,9.09932,31,,11772,1935,,0,0,0,5.6129
1662022458930,4,1010123456010,80,,1,0,18,1,1,,6.48361,244,0,0.38416,77,0,4.66667,,1.72794,136,0,0.1,38,65.7895,0,3.13336,31,,1395,678,,0,0,0,7.02941
1662022459181,4,1010123456010,80,,1,0,18,1,1,,2.53448,348,1722,0.210614,96,0,3,,14,30,0,0.1,8,25,0,17.3719,31,,4381,1023,,0,0,0,3.53333
1662022459430,4,1010123456010,80,,1,0,18,1,1,,3.96499,714,2725,0.649253,203,0,2.2,,12.6154,91,0,0.1,27,59.2593,0,13.521,31,,6553,2058,,0,0,0,6.34066
1662022459680,4,1010123456010,80,,1,0,18,1,1,,4.10921,467,0,0.501376,141,0,4.16667,,1.39623,53,0,0.1,15,13.3333,0,6.06027,31,,4719,1416,,0,0,0,2.26415
1662022459930,4,1010123456010,80,,1,0,18,1,1,,6.5744,625,7821,0.633984,173,0,4.66667,,4.28571,49,0,0.1,13,30.7692,0,7.53106,31,,7133,1491,,0,0,0,4.02041
1662022460181,4,1010123456010,80,,1,0,18,1,1,,7.11321,636,5717,0.824574,186,0,5.4,,14.1067,75,0,0.1,22,45.4545,0,17.033,31,,7884,1848,,0,0,0,5.2
1662022460430,4,1010123456010,80,,1,0,18,1,1,,4.73835,665,0,0.834088,197,0,3.4,,13.4348,23,0,0.1,7,0,0,24.5814,31,,8906,2106,,0,0,0,1
1662022460680,4,1010123456010,80,,1,0,18,1,1,,7.5,104,0,0.10048,30,0,3.66667,,14.7273,11,0,0.1,3,0,0,20.8508,31,,252,210,,0,0,0,1
1662022460930,4,1010123456010,80,,1,0,18,1,1,,2.78022,182,0,0.103232,52,0,1.66667,,13,10,0,0.1,3,0,0,23.0621,31,,1159,528,,0,0,0,1
1662022461180,4,1010123456010,80,,1,0,18,1,1,,0.724576,708,3114,0.271584,199,0,1,,13.8,35,0,0.115136,10,0,0,22.2317,31,,10156,2283,,0,0,0,1
1662022461430,4,1010123456010,80,,1,0,18,1,1,,6.44876,283,0,0.53712,88,0,6,,11.2245,98,0,0.38064,30,60,0,8.36089,31,,1978,954,,0,0,0,6.7585
1662022461680,4,1010123456010,80,,1,0,18,1,1,,1.03661,601,3308,0.197376,165,0,1.57143,,13.5333,30,0,0.1128,9,0,0,23.0083,31,,2764,1293,,0,0,0,1
1662022461930,4,1010123456010,80,,1,0,18,1,1,,2.85692,643,5049,0.501472,185,0,3,,9.22857,70,0,0.1,20,40,0,12.7045,31,,6666,2106,,0,0,0,4.6
1662022462180,4,1010123456010,80,,1,0,18,1,1,,2.6998,503,0,0.330048,152,0,2.83333,,9.51852,54,0,0.1,15,53.3333,0,11.0648,31,,5284,1566,,0,0,0,5.83333
1662022462430,4,1010123456010,80,,1,0,18,1,1,,1.3527,740,6202,0.397792,206,0,2,,4.74419,43,0,0.1,12,16.6667,0,8.08442,31,,10451,2244,,0,0,0,3.51163
1662022462680,4,1010123456010,80,,1,0,18,1,1,,2.13049,751,0,0.428448,225,0,1.83333,,11.7342,79,0,0.1,23,60.8696,0,12.9698,31,,9525,2196,,0,0,0,6.24051
1662022462930,4,1010123456010,80,,1,0,18,1,1,,7.52916,463,7178,0.794368,128,0,5,,12.2857,42,0,0.1,12,33.3333,0,15.9621,31,,5416,1647,,0,0,0,4.21429
1662022463180,4,1010123456010,80,,1,0,18,1,1,,4.56699,836,6985,0.724128,241,0,2.4,,13.6552,58,0,0.103968,16,18.75,0,20.1323,31,,12456,2484,,0,0,0,2.86207
1662022463430,4,1010123456010,80,,1,0,18,1,1,,3.6816,826,11746,0.782752,237,0,2.33333,,12.3077,52,0,0.131744,15,26.6667,0,17.3784,31,,12426,2610,,0,0,0,3.23077
1662022463680,4,1010123456010,80,,1,0,18,1,1,,3.12595,659,0,0.794304,196,0,3.28571,,2.36667,30,0,0.1,8,12.5,0,7.66395,31,,8544,2022,,0,0,0,2.2
1662022463930,4,1010123456010,80,,1,0,18,1,1,,1.33815,692,2618,0.270784,193,0,2.2,,13.1081,37,0,0.113216,10,0,0,22.6905,31,,5905,1842,,0,0,0,1
1662022464180,4,1010123456010,80,,1,0,18,1,1,,1.92098,696,8980,0.402208,200,0,2.33333,,14,36,0,0.105408,10,0,0,22.9536,31,,8423,2133,,0,0,0,1
1662022464430,4,1010123456010,80,,1,0,18,1,1,,1.29487,624,0,0.365152,186,0,4.75,,9.75,24,0,0.1,7,57.1429,0,3.86568,31,,8961,1821,,0,0,0,6.66667
1662022464680,4,1010123456010,80,,1,0,18,1,1,,1.84635,768,6180,0.396768,212,0,1.42857,,1.38,50,0,0.1,14,14.2857,0,7.79396,31,,8132,2007,,0,0,0,3.38
1662022464930,4,1010123456010,80,,1,0,18,1,1,,2.7512,832,8407,0.588448,237,0,1.83333,,6.5443,79,0,0.1232,22,18.1818,0,11.6156,31,,8099,2139,,0,0,0,2.94937
1662022465180,4,1010123456010,80,,1,0,18,1,1,,3.79436,744,0,0.692256,220,0,2.83333,,10,39,0,0.1,12,33.3333,0,15.4737,31,,8693,2259,,0,0,0,4
1662022465430,4,1010123456010,80,,1,0,18,1,1,,6.2334,527,6050,0.445536,148,0,4.25,,13.75,28,0,0.1,8,0,0,21.8806,31,,6992,1116,,0,0,0,1
1662022465680,4,1010123456010,80,,1,0,18,1,1,,5.68064,692,1049,0.76448,202,0,3.42857,,11.386,57,0,0.1,17,52.9412,0,11.6936,31,,7308,2046,,0,0,0,5.89474
1662022465930,4,1010123456010,80,,1,0,18,1,1,,3.38132,771,5080,0.640704,221,0,3,,13.8889,36,0,0.101792,10,10,0,20.2375,31,,10612,2259,,0,0,0,2
1662022466180,4,1010123456010,80,,1,0,18,1,1,,1.8607,682,10394,0.368864,196,0,0.1,,10.4211,38,0,0.1,10,30,0,11.9104,31,,9484,2004,,0,0,0,3.94737
1662022466430,4,1010123456010,80,,1,0,18,1,1,,5.59371,827,11966,1.084,240,0,3.66667,,13.3558,104,0,0.1,29,51.7241,0,15.374,31,,12158,2982,,0,0,0,5.67308
1662022466680,4,1010123456010,80,,1,0,18,1,1,,2.70291,791,8136,0.492064,224,0,2,,10.7963,54,0,0.1,16,75,0,6.89733,31,,10660,2388,,0,0,0,7.66667
1662022466930,4,1010123456010,80,,1,0,18,1,1,,1.47894,831,9863,0.288864,242,0,2.2,,10.9655,58,67,0.1,16,56.25,0,7.57411,31,,12500,1995,,0,0,0,7.2069
1662022467180,4,1010123456010,80,,1,0,18,1,1,,5.22847,836,10245,0.963712,243,0,2.6,,10.0566,53,0,0.115488,15,0,0,19.7877,31,,12468,2673,,0,0,0,1
1662022467430,4,1010123456010,80,,1,0,18,1,1,,4.66108,776,0,1.1351,230,0,3.5,,14.2703,37,0,0.11936,10,0,0,22.3014,31,,11579,2262,,0,0,0,1
1662022467680,4,1010123456010,80,,1,0,18,1,1,,0,0,0,0,0,0,4,,15,12,0,0.1,3,0,0,20.7981,31,,0,0,,0,0,0,1
1662022467930,4,1010123456010,80,,1,0,18,1,1,,0.266898,577,86,0.113056,159,0,1,,14.2857,28,0,0.105056,8,12.5,0,19.1937,31,,1272,1173,,0,0,0,2.28571
1662022468180,4,1010123456010,80,,1,0,18,1,1,,3.65698,688,7926,0.516896,198,0,2.5,,10.2979,47,0,0.109056,13,7.69231,0,16.1562,31,,5292,1869,,0,0,0,1.82979
1662022468430,4,1010123456010,80,,1,0,18,1,1,,13.4562,217,0,0.776704,72,0,8,,14.8879,107,0,0.147744,33,78.7879,0,6.00749,31,,2564,690,,0,0,0,7.8271
1662022468680,4,1010123456010,80,,1,0,18,1,1,,4.37449,243,0,0.202144,70,0,4.6,,14.125,24,0,0.1,7,0,0,21.9112,31,,1313,633,,0,0,0,1
1662022468930,4,1010123456010,80,,1,0,18,1,1,,0.1,543,7400,0.1632,152,0,0.333333,,14.6667,42,0,0.1,12,33.3333,0,17.2326,31,,8246,1722,,0,0,0,4.30952
1662022469180,4,1010123456010,80,,1,0,18,1,1,,3.81807,830,3018,0.747872,241,0,3.2,,12.2361,72,0,0.153728,20,30,0,16.8044,31,,11976,2622,,0,0,0,4.11111
1662022469430,4,1010123456010,80,,1,0,18,1,1,,5.89596,644,3638,0.760512,187,0,4.8,,7.31579,38,0,0.10272,11,0,0,14.916,31,,6820,1896,,0,0,0,1.15789
1662022469680,4,1010123456010,80,,1,0,18,1,1,,3.42751,676,2238,0.611968,196,0,3.14286,,5.20339,59,0,0.145728,18,0,0,13.0993,31,,6858,2193,,0,0,0,1.88136
1662022469930,4,1010123456010,80,,1,0,18,1,1,,0.1,826,3427,0.240032,236,0,0.1,,13.9362,47,0,0.1,13,30.7692,0,15.6016,31,,11159,2433,,0,0,0,4.06383
1662022470180,4,1010123456010,80,,1,0,18,1,1,,7.21516,818,4830,1.05066,236,0,5.6,,1.84211,57,0,0.1,16,0,0,6.28337,31,,7950,2460,,0,0,0,1.42105
1662022470430,4,1010123456010,80,,1,0,18,1,1,,5.89539,803,0,0.912032,238,0,3.66667,,13.5862,29,0,0.1,8,0,0,22.2118,31,,7141,1965,,0,0,0,1
1662022470680,4,1010123456010,80,,1,0,18,1,1,,2.06195,678,10474,0.355328,189,0,2.2,,13.9286,28,0,0.1,8,0,0,22.71,31,,9950,1818,,0,0,0,1
1662022470930,4,1010123456010,80,,1,0,18,1,1,,1.67654,844,9063,0.46272,241,0,1.16667,,14.5385,26,0,0.1,7,0,0,22.1077,31,,9790,2115,,0,0,0,1
