Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661959958405,3,1010123456008,78,,1,0,18,1,1,,13.8387,93,0,0.19608,23,0,8.33333,,13.8857,35,0,0.106474,10,0,0,31.6963,31,,184,207,,0,0,0,1
1661959958655,3,1010123456008,78,,1,0,18,1,1,,15.2464,69,0,0.199839,24,0,8.83333,,13.3816,76,0,0.583068,22,4.54545,0,28.982,31,,124,168,,0,0,0,1.35526
1661959958905,3,1010123456008,78,,1,0,18,1,1,,13.2911,79,0,0.176546,23,0,8.5,,13.7143,21,0,0.1,6,0,0,30.0264,31,,149,177,,0,0,0,1
1661959959155,3,1010123456008,78,,1,0,18,1,1,,14.4154,65,0,0.206008,19,0,8.57143,,13.9286,28,0,0.1,8,0,0,32.289,31,,149,192,,0,0,0,1
1661959959405,3,1010123456008,78,,1,0,18,1,1,,12.2019,104,0,0.198944,30,0,8,,14,42,0,0.127616,12,0,0,31.7424,31,,198,219,,0,0,0,1
1661959959655,3,1010123456008,78,,1,0,18,1,1,,11.4,90,0,0.178827,26,0,8,,13.4286,42,0,0.107566,12,0,0,32.497,31,,147,207,,0,0,0,1
1661959959905,3,1010123456008,78,,1,0,18,1,1,,14.1881,101,0,0.182784,29,0,8.33333,,14,42,0,0.123392,12,0,0,32.0365,31,,161,174,,0,0,0,1
1661959960155,3,1010123456008,78,,1,0,18,1,1,,13.0581,86,0,0.190169,25,0,8.28571,,13.5217,46,67,0.139984,13,0,0,30.0038,31,,153,195,,0,0,0,1
1661959960405,3,1010123456008,78,,1,0,18,1,1,,15.0889,90,0,0.205398,25,0,9.16667,,13.4043,47,73,0.111197,13,0,0,33.2921,31,,143,177,,0,0,0,1
1661959960655,3,1010123456008,78,,1,0,18,1,1,,14.0222,90,0,0.186859,26,0,8.5,,13.7031,64,0,0.511068,19,5.26316,0,25.3577,31,,153,180,,0,0,0,1.97396
1661959960905,3,1010123456008,78,,1,0,18,1,1,,11.189,127,0,0.180064,36,0,7,,13.5143,35,0,0.103744,10,0,0,31.7773,31,,190,237,,0,0,0,1
1661959961155,3,1010123456008,78,,1,0,18,1,1,,14.2976,84,510,0.192996,23,0,8.57143,,13.9231,39,67,0.118843,11,0,0,31.5699,31,,160,177,,0,0,0,1
1661959961405,3,1010123456008,78,,1,0,18,1,1,,11.9262,122,0,0.190072,33,0,7.66667,,13.7368,38,0,0.106506,11,0,0,32.3252,31,,181,219,,0,0,0,1
1661959961655,3,1010123456008,78,,1,0,18,1,1,,14.6778,90,0,0.166104,29,0,8.66667,,13.2687,67,0,0.563598,19,0,0,28.1117,31,,133,150,,0,0,0,1.08955
1661959961905,3,1010123456008,78,,1,0,18,1,1,,14.7162,74,0,0.214496,21,0,9,,13.9487,39,0,0.1,11,0,0,32.9074,31,,130,186,,0,0,0,1
1661959962155,3,1010123456008,78,,1,0,18,1,1,,6.68208,173,0,0.19952,49,0,7.71429,,13.5714,42,0,0.107648,12,0,0,33.6438,31,,336,486,,0,0,0,1
1661959962405,3,1010123456008,78,,1,0,18,1,1,,16.4923,65,0,0.205088,19,0,9.16667,,13.6923,39,0,0.10672,11,0,0,32.3111,31,,141,180,,0,0,0,1
1661959962655,3,1010123456008,78,,1,0,18,1,1,,4.56463,147,0,0.152352,42,0,7.33333,,14.1429,14,0,0.1,4,0,0,31.1888,31,,305,432,,0,0,0,1
1661959962905,3,1010123456008,78,,1,0,18,1,1,,13.7356,87,0,0.20112,25,0,8.66667,,13.8857,35,0,0.105408,10,0,0,32.3016,31,,163,189,,0,0,0,1
1661959963155,3,1010123456008,78,,1,0,18,1,1,,16.0198,101,529,0.187181,28,0,9,,13.9565,46,67,0.139984,13,0,0,32.0767,31,,171,171,,0,0,0,1
1661959963405,3,1010123456008,78,,1,0,18,1,1,,15.7356,87,0,0.206329,25,0,9,,13.7333,45,0,0.126618,13,0,0,33.5068,31,,139,162,,0,0,0,1
1661959963655,3,1010123456008,78,,1,0,18,1,1,,15.5132,76,0,0.190586,23,0,8.83333,,13.2273,66,0,0.541205,19,5.26316,0,26.7369,31,,134,156,,0,0,0,1.54545
1661959963905,3,1010123456008,78,,1,0,18,1,1,,14.2935,92,0,0.178816,26,0,8.66667,,14,42,0,0.123392,12,0,0,32.5642,31,,146,168,,0,0,0,1
1661959964155,3,1010123456008,78,,1,0,18,1,1,,16.7826,69,941,0.187438,20,0,9,,14,39,67,0.120514,11,0,0,33.2791,31,,142,168,,0,0,0,1
1661959964405,3,1010123456008,78,,1,0,18,1,1,,15.6026,78,0,0.200418,22,0,8.5,,13.3548,31,0,0.1,9,0,0,28.9676,31,,142,180,,0,0,0,2.03226
1661959964655,3,1010123456008,78,,1,0,18,1,1,,15.1348,89,0,0.196723,26,0,8.83333,,13.8571,42,0,0.125301,12,0,0,32.0533,31,,164,177,,0,0,0,1
1661959964905,3,1010123456008,78,,1,0,18,1,1,,16.2344,64,0,0.16432,19,0,9,,14.1429,28,0,0.1,8,0,0,31.9519,31,,121,129,,0,0,0,1
1661959965155,3,1010123456008,78,,1,0,18,1,1,,15.9762,84,0,0.195084,24,0,9,,13.8571,42,0,0.122859,12,0,0,32.5616,31,,174,165,,0,0,0,1
1661959965405,3,1010123456008,78,,1,0,18,1,1,,16.2235,85,0,0.210763,23,0,9,,13.6957,46,0,0.126618,13,0,0,31.9264,31,,167,186,,0,0,0,1
1661959965655,3,1010123456008,78,,1,0,18,1,1,,16.4253,87,0,0.179328,26,0,9.33333,,14,42,0,0.123392,12,0,0,32.8505,31,,139,141,,0,0,0,1
1661959965905,3,1010123456008,78,,1,0,18,1,1,,5.6911,191,0,0.183552,55,0,6.83333,,13.9286,28,0,0.1,8,0,0,31.3714,31,,304,411,,0,0,0,1
1661959966155,3,1010123456008,78,,1,0,18,1,1,,17.575,80,7,0.21192,22,0,9.42857,,14,39,125,0.118843,11,0,0,33.2927,31,,157,171,,0,0,0,1
1661959966405,3,1010123456008,78,,1,0,18,1,1,,15.2963,81,24,0.190586,23,0,9,,13.7333,45,0,0.128289,13,0,0,32.6541,31,,137,156,,0,0,0,1
1661959966655,3,1010123456008,78,,1,0,18,1,1,,14.8226,62,0,0.182144,19,0,9.16667,,13.1957,46,0,0.109472,13,0,0,33.8912,31,,114,159,,0,0,0,1
1661959966905,3,1010123456008,78,,1,0,18,1,1,,15.9383,81,0,0.186464,23,0,9.16667,,13.8261,46,0,0.125728,13,0,0,32.5794,31,,132,150,,0,0,0,1
1661959967155,3,1010123456008,78,,1,0,18,1,1,,15.875,80,0,0.179616,23,0,9,,14,39,67,0.120032,11,0,0,32.7362,31,,125,144,,0,0,0,1
1661959967405,3,1010123456008,78,,1,0,18,1,1,,16.3708,89,0,0.206972,25,0,9,,13.7333,45,0,0.126618,13,0,0,32.2338,31,,151,171,,0,0,0,1
1661959967655,3,1010123456008,78,,1,0,18,1,1,,16.5075,67,0,0.175712,20,0,9,,14.1429,28,0,0.1,8,0,0,32.0639,31,,119,135,,0,0,0,1
1661959967905,3,1010123456008,78,,1,0,18,1,1,,17.2468,77,0,0.188288,22,0,9,,13.9286,28,0,0.1,8,0,0,32.4266,31,,140,144,,0,0,0,1
1661959968155,3,1010123456008,78,,1,0,18,1,1,,16.039,77,33,0.156736,19,0,9,,13.3125,32,125,0.1,9,0,0,29.0974,31,,179,177,,0,0,0,1.09375
1661959968405,3,1010123456008,78,,1,0,18,1,1,,15.5625,80,0,0.239004,26,0,9,,13.7333,45,0,0.128289,13,0,0,33.0639,31,,133,156,,0,0,0,1
1661959968655,3,1010123456008,78,,1,0,18,1,1,,16.1579,76,0,0.177568,22,0,9.33333,,14,42,0,0.123392,12,0,0,31.3192,31,,125,144,,0,0,0,1
1661959968905,3,1010123456008,78,,1,0,18,1,1,,15.7037,54,0,0.18944,15,0,9,,14.0571,35,0,0.104,10,0,0,31.9695,31,,113,162,,0,0,0,1
1661959969155,3,1010123456008,78,,1,0,18,1,1,,13.6559,93,447,0.185536,28,0,8.42857,,14,39,67,0.120032,11,0,0,30.1141,31,,161,189,,0,0,0,1
1661959969405,3,1010123456008,78,,1,0,18,1,1,,15.6263,99,0,0.17857,28,0,8.83333,,13.7368,38,0,0.107149,11,0,0,32.2913,31,,143,141,,0,0,0,1
1661959969655,3,1010123456008,78,,1,0,18,1,1,,12.3782,119,0,0.211232,34,0,8,,13.8571,42,0,0.123136,12,0,0,32.4563,31,,220,252,,0,0,0,1
1661959969905,3,1010123456008,78,,1,0,18,1,1,,13.3947,76,0,0.147552,21,0,8.33333,,13.7586,29,0,0.1,8,0,0,31.0384,31,,132,147,,0,0,0,1
1661959970155,3,1010123456008,78,,1,0,18,1,1,,16.2475,101,814,0.211776,30,0,9,,13.8,45,67,0.141856,13,0,0,32.5423,31,,188,171,,0,0,0,1
1661959970405,3,1010123456008,78,,1,0,18,1,1,,16.4286,91,0,0.202432,25,0,9,,13.7333,45,0,0.126112,13,0,0,32.1625,31,,167,183,,0,0,0,1
1661959970655,3,1010123456008,78,,1,0,18,1,1,,14.6104,77,0,0.191136,23,0,8.5,,13.9286,28,0,0.1,8,0,0,32.3697,31,,151,165,,0,0,0,1
1661959970905,3,1010123456008,78,,1,0,18,1,1,,15.35,60,0,0.176161,17,0,8.83333,,13.5,28,0,0.1,8,0,0,33.3504,31,,143,177,,0,0,0,1
1661959971155,3,1010123456008,78,,1,0,18,1,1,,15.5753,73,528,0.1848,22,0,9,,14,39,67,0.120032,11,0,0,30.4834,31,,150,171,,0,0,0,1
1661959971405,3,1010123456008,78,,1,0,18,1,1,,14.2778,126,0,0.213237,33,0,8.5,,13.7333,45,0,0.126618,13,0,0,30.9165,31,,195,195,,0,0,0,1
1661959971655,3,1010123456008,78,,1,0,18,1,1,,15.2564,78,0,0.176768,25,0,9,,14.0571,35,0,0.104,10,0,0,32.4228,31,,125,141,,0,0,0,1
1661959971905,3,1010123456008,78,,1,0,18,1,1,,15.7176,85,0,0.182368,23,0,8.83333,,14.0571,35,0,0.104,10,0,0,31.8371,31,,160,165,,0,0,0,1
1661959972155,3,1010123456008,78,,1,0,18,1,1,,16.7162,74,0,0.185696,22,0,9,,13.8857,35,0,0.102976,10,0,0,31.2141,31,,162,144,,0,0,0,1
1661959972405,3,1010123456008,78,,1,0,18,1,1,,16.5952,84,0,0.205344,23,0,9.16667,,13.7857,42,0,0.123776,12,0,0,32.7707,31,,152,162,,0,0,0,1
1661959972655,3,1010123456008,78,,1,0,18,1,1,,5.70588,153,0,0.15536,45,0,7.5,,14.1429,28,0,0.1,8,0,0,31.9343,31,,264,372,,0,0,0,1
1661959972905,3,1010123456008,78,,1,0,18,1,1,,15.91,100,0,0.231454,28,0,9,,13.9286,28,0,0.1,8,0,0,32.726,31,,259,204,,0,0,0,1
1661959973155,3,1010123456008,78,,1,0,18,1,1,,16.2785,79,0,0.186185,23,0,8.85714,,14.1538,39,125,0.121028,11,0,0,31.7769,31,,160,186,,0,0,0,1
1661959973405,3,1010123456008,78,,1,0,18,1,1,,12.5579,95,0,0.216578,26,0,8.33333,,13.4211,38,0,0.1,11,0,0,32.6851,31,,164,210,,0,0,0,1
1661959973655,3,1010123456008,78,,1,0,18,1,1,,12.1504,113,0,0.18768,34,0,8,,13.987,77,0,0.607744,22,0,0,29.2429,31,,173,198,,0,0,0,1
1661959973905,3,1010123456008,78,,1,0,18,1,1,,12.291,134,0,0.17992,36,0,7.83333,,14,42,0,0.123888,12,0,0,31.2804,31,,204,204,,0,0,0,1
1661959974155,3,1010123456008,78,,1,0,18,1,1,,12.2,120,843,0.196992,36,0,7.57143,,13.9565,46,67,0.139424,13,0,0,31.0547,31,,207,213,,0,0,0,1
1661959974405,3,1010123456008,78,,1,0,18,1,1,,12.2889,90,0,0.187566,26,0,8.33333,,13.4211,38,0,0.1,11,0,0,31.3215,31,,146,210,,0,0,0,1
1661959974655,3,1010123456008,78,,1,0,18,1,1,,6.17544,171,0,0.173504,49,0,7,,13.8286,35,0,0.103488,10,0,0,28.5293,31,,297,393,,0,0,0,1
1661959974905,3,1010123456008,78,,1,0,18,1,1,,12.5645,124,0,0.211136,34,0,7.83333,,13.5238,42,0,0.121856,12,0,0,29.2807,31,,202,240,,0,0,0,1
1661959975155,3,1010123456008,78,,1,0,18,1,1,,15.519,79,714,0.182304,25,0,8.42857,,13.9565,46,67,0.139424,13,0,0,32.2926,31,,154,177,,0,0,0,1
1661959975405,3,1010123456008,78,,1,0,18,1,1,,9.85315,143,0,0.205687,37,0,7.5,,13.4667,45,0,0.12559,13,0,0,31.4867,31,,238,288,,0,0,0,1
1661959975655,3,1010123456008,78,,1,0,18,1,1,,15.0625,48,0,0.199264,18,0,8.66667,,14,42,0,0.123392,12,0,0,33.2259,31,,105,168,,0,0,0,1
1661959975905,3,1010123456008,78,,1,0,18,1,1,,14.122,82,12,0.172448,22,0,8.5,,14.0571,35,0,0.104,10,0,0,31.3831,31,,133,168,,0,0,0,1
1661959976155,3,1010123456008,78,,1,0,18,1,1,,11.4455,110,66,0.16272,30,0,7.57143,,14,39,125,0.118368,11,0,0,30.9671,31,,217,276,,0,0,0,1
1661959976405,3,1010123456008,78,,1,0,18,1,1,,15.4023,87,0,0.229301,27,0,8.8,,13.7419,31,0,0.1,9,0,0,32.8512,31,,169,150,,0,0,0,1
1661959976655,3,1010123456008,78,,1,0,18,1,1,,15.6711,76,0,0.191136,23,0,8.66667,,14.0571,35,0,0.104,10,0,0,30.3401,31,,138,156,,0,0,0,1
1661959976905,3,1010123456008,78,,1,0,18,1,1,,15.4857,70,0,0.170208,20,0,8.33333,,14.0571,35,0,0.104,10,0,0,31.9417,31,,129,141,,0,0,0,1
1661959977155,3,1010123456008,78,,1,0,18,1,1,,12.1413,92,0,0.196128,26,0,8,,14.1429,56,274,0.1,17,47.0588,0,22.3922,31,,184,240,,0,0,0,5.01786
1661959977405,3,1010123456008,78,,1,0,18,1,1,,15.6327,98,0,0.179309,28,0,9,,12.449,49,0,0.117558,14,7.14286,0,28.2377,31,,171,165,,0,0,0,1.61224
1661959977655,3,1010123456008,78,,1,0,18,1,1,,15.5965,57,0,0.221312,16,0,9,,13.2941,34,0,0.1,10,0,0,31.0137,31,,129,204,,0,0,0,1
1661959977905,3,1010123456008,78,,1,0,18,1,1,,12.7625,80,0,0.187695,23,0,9,,13.2571,35,0,0.1,10,0,0,31.6871,31,,152,183,,0,0,0,1
1661959978155,3,1010123456008,78,,1,0,18,1,1,,12.4113,124,408,0.204288,35,0,7.85714,,13.1923,52,67,0.126048,15,0,0,33.2278,31,,195,255,,0,0,0,1
1661959978405,3,1010123456008,78,,1,0,18,1,1,,14.7606,71,0,0.175711,20,0,9,,13.1282,39,0,0.1,11,0,0,34.6065,31,,121,141,,0,0,0,1
1661959978655,3,1010123456008,78,,1,0,18,1,1,,14.2353,68,0,0.184,18,0,8.83333,,13.7917,24,0,0.1,7,0,0,33.2178,31,,155,204,,0,0,0,1
1661959978905,3,1010123456008,78,,1,0,18,1,1,,4.35115,131,0,0.20368,38,0,7.83333,,14.6222,45,0,0.1,14,57.1429,0,21.6492,31,,379,480,,0,0,0,5.86667
1661959979155,3,1010123456008,78,,1,0,18,1,1,,16.0714,56,334,0.19712,16,0,9,,13.1579,38,67,0.1,11,0,0,34.0659,31,,132,195,,0,0,0,1
1661959979405,3,1010123456008,78,,1,0,18,1,1,,14.9079,76,0,0.1888,20,0,8.33333,,13.1522,46,0,0.109728,13,0,0,31.7168,31,,114,156,,0,0,0,1
1661959979655,3,1010123456008,78,,1,0,18,1,1,,14.2329,73,0,0.187872,23,0,8.66667,,13.2619,42,0,0.107392,12,0,0,33.4371,31,,122,177,,0,0,0,1
1661959979905,3,1010123456008,78,,1,0,18,1,1,,15.3108,74,0,0.189912,21,0,9,,13.4286,49,0,0.126908,14,0,0,34.8018,31,,119,165,,0,0,0,1
1661959980155,3,1010123456008,78,,1,0,18,1,1,,14.3088,68,437,0.205632,19,0,9,,14.2892,83,67,0.656448,24,0,0,29.7571,31,,112,201,,0,0,0,1.17671
1661959980405,3,1010123456008,78,,1,0,18,1,1,,12.2025,79,0,0.18656,20,0,8,,14.0714,56,0,0.1,17,47.0588,0,23.8789,31,,154,222,,0,0,0,4.85714
1661959980655,3,1010123456008,78,,1,0,18,1,1,,12.3444,90,0,0.194368,27,0,8,,13.3208,53,0,0.124064,15,13.3333,0,28.4642,31,,145,210,,0,0,0,2.35849
1661959980905,3,1010123456008,78,,1,0,18,1,1,,13.7761,67,0,0.198458,19,0,8.66667,,14.2817,71,0,0.604145,21,14.2857,0,22.0629,31,,138,189,,0,0,0,2.94836
1661959981155,3,1010123456008,78,,1,0,18,1,1,,14.5948,116,377,0.213696,33,0,8.28571,,13.1739,46,67,0.125472,13,0,0,30.5144,31,,198,216,,0,0,0,1
1661959981405,3,1010123456008,78,,1,0,18,1,1,,12.2759,145,0,0.193792,38,0,7.5,,13.2805,82,0,0.573472,24,8.33333,0,26.2258,31,,226,228,,0,0,0,1.66667
1661959981655,3,1010123456008,78,,1,0,18,1,1,,14.3182,66,0,0.175328,22,0,8.66667,,13.8571,14,0,0.1,4,0,0,32.9124,31,,147,147,,0,0,0,1
1661959981905,3,1010123456008,78,,1,0,18,1,1,,10.3561,132,0,0.252352,38,0,8.33333,,12.5424,59,0,0.348192,17,0,0,28.9033,31,,264,318,,0,0,0,1.15819
1661959982155,3,1010123456008,78,,1,0,18,1,1,,10.4872,117,0,0.175679,34,0,7.83333,,13.9726,73,0,0.808129,21,4.7619,0,23.0189,31,,175,195,,0,0,0,1.54795
1661959982405,3,1010123456008,78,,1,0,18,1,1,,14.5114,88,0,0.264803,26,0,8.16667,,14.0357,28,0,0.1,8,0,0,33.2437,31,,213,294,,0,0,0,1
1661959982655,3,1010123456008,78,,1,0,18,1,1,,15.32,100,0,0.187968,29,0,9,,14.0877,114,0,1.03894,33,6.06061,0,25.3803,31,,142,174,,0,0,0,1.77778
1661959982905,3,1010123456008,78,,1,0,18,1,1,,15.0515,97,14,0.210368,27,0,8.66667,,14.1635,104,0,0.936928,30,3.33333,0,27.4961,31,,157,201,,0,0,0,1.30769
1661959983155,3,1010123456008,78,,1,0,18,1,1,,15.5921,76,0,0.151584,23,0,9,,14.7317,41,146,0.308928,12,8.33333,0,28.8132,31,,135,129,,0,0,0,1.65854
1661959983405,3,1010123456008,78,,1,0,18,1,1,,15.043,93,0,0.284192,26,0,9,,14.3763,93,0,0.695104,27,3.7037,0,29.0155,31,,187,261,,0,0,0,1.26882
1661959983655,3,1010123456008,78,,1,0,18,1,1,,14.8778,90,0,0.179936,26,0,8.5,,8.52857,70,0,0.202144,20,0,0,21.0141,31,,153,168,,0,0,0,1
1661959983905,3,1010123456008,78,,1,0,18,1,1,,12.6064,94,0,0.1528,22,0,8,,12.0556,36,0,0.1,10,0,0,27.6118,31,,167,216,,0,0,0,1.16667
1661959984155,3,1010123456008,78,,1,0,18,1,1,,9.96491,114,0,0.228544,38,0,7.5,,11.3778,45,0,0.1,13,7.69231,0,27.4879,31,,203,228,,0,0,0,2.06667
1661959984405,3,1010123456008,78,,1,0,18,1,1,,12.8333,90,0,0.153344,24,0,7.33333,,11.9429,35,0,0.1,10,0,0,32.0551,31,,165,216,,0,0,0,1
1661959984655,3,1010123456008,78,,1,0,18,1,1,,7.23711,97,256,0.207904,22,0,8.5,,14.0676,74,0,0.589728,21,0,0,30.8412,31,,238,276,,0,0,0,1.08108
1661959984905,3,1010123456008,78,,1,0,18,1,1,,10.1667,132,0,0.219648,46,0,8.33333,,13.2245,49,0,0.110144,14,0,0,32.5097,31,,189,249,,0,0,0,1
1661959985155,3,1010123456008,78,,1,0,18,1,1,,9.1413,184,671,0.188896,53,0,6.85714,,12.9625,80,125,0.649408,23,0,0,23.0054,31,,308,303,,0,0,0,1.0625
1661959985405,3,1010123456008,78,,1,0,18,1,1,,10.0909,143,0,0.191776,37,0,6.66667,,12.8814,59,0,0.132448,17,0,0,29.8938,31,,204,291,,0,0,0,1.13559
1661959985655,3,1010123456008,78,,1,0,18,1,1,,15.1786,84,0,0.192544,28,0,9,,12.381,42,0,0.1,12,0,0,33.7442,31,,143,159,,0,0,0,1
1661959985905,3,1010123456008,78,,1,0,18,1,1,,15.8478,92,0,0.2064,26,0,9.5,,11.2329,73,10706,0.127392,21,9.52381,0,29.5327,31,,149,183,,0,0,0,1.9863
1661959986155,3,1010123456008,78,,1,0,18,1,1,,5.74706,170,0,0.166816,49,0,8.14286,,15,74,0,0.63456,21,9.52381,0,25.5304,31,,196,231,,0,0,0,1.97297
1661959986405,3,1010123456008,78,,1,0,18,1,1,,14.4082,98,0,0.201344,28,0,8.6,,13.7143,42,0,0.110592,12,0,0,31.2085,31,,167,195,,0,0,0,1
1661959986655,3,1010123456008,78,,1,0,18,1,1,,13.7345,113,0,0.218272,32,0,9.75,,13.3478,69,0,0.561344,20,5,0,25.5534,31,,191,219,,0,0,0,1.3913
1661959986905,3,1010123456008,78,,1,0,18,1,1,,15.75,40,0,0.160672,12,0,9,,12.2857,21,0,0.1,6,0,0,34.1144,31,,87,129,,0,0,0,1
1661959987155,3,1010123456008,78,,1,0,18,1,1,,15.2532,79,0,0.194688,23,0,8.42857,,14.0526,38,125,0.127456,11,0,0,32.1793,31,,174,177,,0,0,0,1
1661959987405,3,1010123456008,78,,1,0,18,1,1,,13.8376,117,0,0.209574,33,0,8.5,,13.4667,45,0,0.111197,13,0,0,31.1413,31,,199,219,,0,0,0,1
1661959987655,3,1010123456008,78,,1,0,18,1,1,,14.7895,38,0,0.151968,9,0,8.6,,15,30,0,0.1,8,50,0,19.9902,31,,116,168,,0,0,0,5.8
1661959987905,3,1010123456008,78,,1,0,18,1,1,,16.5686,51,0,0.230528,18,0,8.83333,,13.3571,28,0,0.1,8,0,0,33.2137,31,,129,156,,0,0,0,1
1661959988155,3,1010123456008,78,,1,0,18,1,1,,5.43396,159,0,0.168512,46,0,7.85714,,14.2143,70,0,0.612672,20,5,0,28.0745,31,,201,306,,0,0,0,1.47143
1661959988405,3,1010123456008,78,,1,0,18,1,1,,16.3563,87,0,0.22294,23,0,9.66667,,13.4706,51,0,0.170249,15,0,0,33.2305,31,,141,174,,0,0,0,1
1661959988655,3,1010123456008,78,,1,0,18,1,1,,15.5161,93,0,0.178464,29,0,9,,13.4694,49,0,0.126528,14,0,0,32.8944,31,,140,150,,0,0,0,1
1661959988907,3,1010123456008,78,,1,0,18,1,1,,5.58416,202,0,0.20073,57,0,6.85714,,12.3768,69,0,0.324762,20,10,0,26.8022,31,,353,504,,0,0,0,1.91304
1661959989155,3,1010123456008,78,,1,0,18,1,1,,13.1045,67,1133,0.168,19,0,8,,14.2576,66,125,0.287581,19,26.3158,0,23.9631,31,,128,153,,0,0,0,3.09091
1661959989405,3,1010123456008,78,,1,0,18,1,1,,14.9667,90,0,0.226442,26,0,8.83333,,13.1167,60,0,0.173141,17,0,0,32.9494,31,,155,213,,0,0,0,1
1661959989655,3,1010123456008,78,,1,0,18,1,1,,9.89655,116,0,0.190972,33,0,7.25,,11.5926,54,0,0.1,15,26.6667,0,21.5423,31,,231,300,,0,0,0,3.66667
1661959989905,3,1010123456008,78,,1,0,18,1,1,,10.375,128,0,0.204192,36,0,7,,13.6849,73,0,0.619776,21,0,0,25.8676,31,,206,300,,0,0,0,1.07306
1661959990155,3,1010123456008,78,,1,0,18,1,1,,11.58,100,0,0.161728,28,0,7,,13.2857,14,0,0.1,4,0,0,29.4095,31,,184,210,,0,0,0,1
1661959990405,3,1010123456008,78,,1,0,18,1,1,,12.5865,104,0,0.218763,29,0,8.25,,13.7632,38,0,0.14461,11,0,0,29.8675,31,,213,264,,0,0,0,1
1661959990655,3,1010123456008,78,,1,0,18,1,1,,15.6944,72,0,0.214048,21,0,8.83333,,13.7429,35,0,0.104768,10,0,0,31.607,31,,141,192,,0,0,0,1
1661959990905,3,1010123456008,78,,1,0,18,1,1,,15.7253,91,0,0.175104,26,0,8.83333,,13.4762,42,0,0.120704,12,0,0,33.3431,31,,147,150,,0,0,0,1
1661959991155,3,1010123456008,78,,1,0,18,1,1,,16.2703,74,0,0.193703,21,0,9,,13.3333,39,0,0.1,11,18.1818,0,25.1657,31,,145,156,,0,0,0,2.84615
1661959991405,3,1010123456008,78,,1,0,18,1,1,,16.2,75,0,0.213024,21,0,10,,13.3696,92,0,0.56128,27,25.9259,0,23.3909,31,,138,195,,0,0,0,3.3587
1661959991655,3,1010123456008,78,,1,0,18,1,1,,15.1975,81,0,0.17712,23,0,8.83333,,14,42,0,0.123392,12,0,0,31.6177,31,,133,150,,0,0,0,1
1661959991905,3,1010123456008,78,,1,0,18,1,1,,16.0481,104,0,0.192257,30,0,9,,13.8571,42,0,0.122859,12,0,0,32.2112,31,,176,159,,0,0,0,1
1661959992155,3,1010123456008,78,,1,0,18,1,1,,14.6377,69,1203,0.153504,20,0,8.5,,14.0625,32,200,0.1,9,0,0,32.1024,31,,135,141,,0,0,0,1
1661959992405,3,1010123456008,78,,1,0,18,1,1,,14.3652,115,0,0.234345,30,0,8.83333,,13.7368,38,0,0.111261,11,0,0,32.4567,31,,203,204,,0,0,0,1
1661959992655,3,1010123456008,78,,1,0,18,1,1,,15.697,66,0,0.187552,22,0,9,,14,42,0,0.123392,12,0,0,33.2236,31,,115,156,,0,0,0,1
1661959992905,3,1010123456008,78,,1,0,18,1,1,,6.77714,175,215,0.179406,42,0,7.66667,,13.8571,42,0,0.121189,12,0,0,32.6859,31,,337,459,,0,0,0,1
1661959993155,3,1010123456008,78,,1,0,18,1,1,,14.9894,94,0,0.187744,35,0,8.66667,,14.0625,32,125,0.101408,9,0,0,29.0252,31,,183,168,,0,0,0,1
1661959993405,3,1010123456008,78,,1,0,18,1,1,,14.6543,81,0,0.185671,24,0,8.66667,,14.8611,72,0,0.530088,21,19.0476,0,25.7257,31,,133,165,,0,0,0,2.16667
1661959993655,3,1010123456008,78,,1,0,18,1,1,,15.1111,63,0,0.179502,18,0,8.83333,,14.8358,67,0,0.603341,19,5.26316,0,28.8937,31,,111,174,,0,0,0,1.59701
1661959993905,3,1010123456008,78,,1,0,18,1,1,,14.5495,91,0,0.247133,26,0,8.25,,14.5714,14,0,0.1,4,0,0,32.0475,31,,204,249,,0,0,0,1
1661959994155,3,1010123456008,78,,1,0,18,1,1,,9.36735,147,0,0.166496,42,0,7,,14.2308,39,125,0.125792,11,0,0,30.8729,31,,245,255,,0,0,0,1
1661959994405,3,1010123456008,78,,1,0,18,1,1,,11.6096,146,0,0.20845,39,0,7.66667,,14.5195,77,0,0.644884,22,0,0,30.3226,31,,248,285,,0,0,0,1
1661959994655,3,1010123456008,78,,1,0,18,1,1,,11.2277,101,0,0.199936,32,0,8.16667,,11.209,67,0,0.394336,19,0,0,23.4211,31,,148,210,,0,0,0,1
1661959994905,3,1010123456008,78,,1,0,18,1,1,,14.5,48,0,0.19457,13,0,8.66667,,13.75,24,10783,0.1,7,14.2857,0,25.6487,31,,127,189,,0,0,0,2.125
1661959995155,3,1010123456008,78,,1,0,18,1,1,,11.7789,95,557,0.165952,28,0,7.83333,,15.0674,89,125,0.636288,27,33.3333,0,23.9962,31,,156,201,,0,0,0,3.8764
