Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661960001405,3,1010123456007,77,,1,0,18,1,1,,15.1333,60,0,0.203424,17,0,8.5,,13.8333,18,0,0.1,5,0,0,32.1696,31,,138,174,,0,0,0,1
1661960001655,3,1010123456007,77,,1,0,18,1,1,,15.0132,76,0,0.188305,20,0,8.83333,,11.8036,56,12687,0.119422,16,0,0,29.7011,31,,130,192,,0,0,0,1
1661960001905,3,1010123456007,77,,1,0,18,1,1,,15.5926,81,0,0.189944,25,0,9.66667,,13.6842,76,0,0.610924,22,4.54545,0,27.106,31,,148,138,,0,0,0,1.46053
1661960002155,3,1010123456007,77,,1,0,18,1,1,,15.6049,81,0,0.191744,23,0,9,,12.5965,57,67,0.130048,16,0,0,30.7055,31,,131,180,,0,0,0,1.05263
1661960002405,3,1010123456007,77,,1,0,18,1,1,,15.7798,109,0,0.201446,28,0,9,,13.2532,79,0,0.582715,23,4.34783,0,28.2136,31,,174,183,,0,0,0,1.34177
1661960002655,3,1010123456007,77,,1,0,18,1,1,,15.7333,60,0,0.186656,18,0,8.83333,,13.68,25,0,0.1,7,0,0,31.7951,31,,146,159,,0,0,0,1
1661960002905,3,1010123456007,77,,1,0,18,1,1,,16.1705,88,0,0.19184,27,0,9,,13.3846,52,0,0.131296,15,0,0,31.5404,31,,139,156,,0,0,0,1
1661960003155,3,1010123456007,77,,1,0,18,1,1,,15.4058,69,147,0.185888,19,0,9.57143,,13.2143,84,67,0.621056,24,4.16667,0,28.2309,31,,122,165,,0,0,0,1.32143
1661960003405,3,1010123456007,77,,1,0,18,1,1,,13.2475,101,0,0.199136,29,0,8.5,,13.2,45,0,0.106784,13,0,0,31.9102,31,,150,186,,0,0,0,1
1661960003655,3,1010123456007,77,,1,0,18,1,1,,15.1758,91,0,0.194024,24,0,9,,13.0725,69,12687,0.460691,20,0,0,28.2792,31,,149,192,,0,0,0,1.24638
1661960003905,3,1010123456007,77,,1,0,18,1,1,,15.4937,79,0,0.190304,25,0,9,,14.5149,101,0,1.08323,29,3.44828,0,26.0715,31,,133,165,,0,0,0,1.26733
1661960004155,3,1010123456007,77,,1,0,18,1,1,,15.15,80,0,0.178176,24,0,9,,13.3562,73,67,0.577376,21,4.7619,0,26.8823,31,,160,171,,0,0,0,1.36986
1661960004405,3,1010123456007,77,,1,0,18,1,1,,16.3137,102,0,0.219823,27,0,9,,13.2692,52,0,0.126683,15,0,0,32.4805,31,,170,180,,0,0,0,1
1661960004655,3,1010123456007,77,,1,0,18,1,1,,15.1702,94,0,0.191486,25,0,9.16667,,12.7105,76,12687,0.563952,22,4.54545,0,29.1406,31,,143,156,,0,0,0,1.35526
1661960004905,3,1010123456007,77,,1,0,18,1,1,,14.1319,91,0,0.17776,29,0,8.5,,14.5149,101,0,1.08323,29,3.44828,0,25.9153,31,,148,165,,0,0,0,1.26733
1661960005155,3,1010123456007,77,,1,0,18,1,1,,12.234,94,284,0.197856,27,0,8,,13.3562,73,125,0.575712,21,4.7619,0,27.7922,31,,177,228,,0,0,0,1.36986
1661960005405,3,1010123456007,77,,1,0,18,1,1,,13.6915,94,0,0.200643,27,0,8.83333,,13.1786,56,0,0.130699,16,0,0,32.4544,31,,140,189,,0,0,0,1
1661960005655,3,1010123456007,77,,1,0,18,1,1,,15.4421,95,0,0.179552,26,0,9,,12.5893,56,12687,0.12688,16,0,0,32.5829,31,,148,168,,0,0,0,1
1661960005905,3,1010123456007,77,,1,0,18,1,1,,15.3297,91,0,0.192128,28,0,9.33333,,13.4458,83,0,0.653728,24,4.16667,0,28.8831,31,,129,141,,0,0,0,1.3253
1661960006155,3,1010123456007,77,,1,0,18,1,1,,15.3855,83,0,0.177446,23,0,8.85714,,14,39,67,0.120514,11,0,0,30.4057,31,,132,159,,0,0,0,1
1661960006405,3,1010123456007,77,,1,0,18,1,1,,15.6341,82,0,0.22143,24,0,9.5,,13.962,79,0,0.591743,23,4.34783,0,27.162,31,,147,177,,0,0,0,1.34177
1661960006655,3,1010123456007,77,,1,0,18,1,1,,15.6618,68,0,0.180256,17,0,9.16667,,13.9589,73,0,0.570752,21,4.7619,0,27.3389,31,,116,171,,0,0,0,1.36986
1661960006905,3,1010123456007,77,,1,0,18,1,1,,16.56,75,0,0.192096,23,0,9,,13.5789,38,0,0.109536,11,0,0,30.7567,31,,137,147,,0,0,0,1
1661960007155,3,1010123456007,77,,1,0,18,1,1,,15.6477,88,0,0.181237,25,0,9,,13.3875,80,67,0.599165,23,4.34783,0,28.7725,31,,135,162,,0,0,0,1.3375
1661960007405,3,1010123456007,77,,1,0,18,1,1,,14.2909,110,0,0.213012,29,0,8.66667,,13.2692,52,0,0.126683,15,0,0,30.9345,31,,171,201,,0,0,0,1
1661960007655,3,1010123456007,77,,1,0,18,1,1,,14.1975,81,0,0.186944,24,0,8.66667,,12.675,80,12687,0.564032,23,4.34783,0,28.5805,31,,121,180,,0,0,0,1.3375
1661960007905,3,1010123456007,77,,1,0,18,1,1,,14.8256,86,0,0.204544,27,0,9,,14.3519,108,0,1.08138,31,6.45161,0,26.9221,31,,135,177,,0,0,0,1.58333
1661960008155,3,1010123456007,77,,1,0,18,1,1,,11.2231,130,467,0.175232,37,0,8.14286,,12.7541,61,67,0.13696,17,5.88235,0,27.7632,31,,206,231,,0,0,0,1.91803
1661960008405,3,1010123456007,77,,1,0,18,1,1,,9.95862,145,0,0.2089,40,0,8.16667,,13.3478,46,0,0.123534,13,0,0,31.5891,31,,244,279,,0,0,0,1
1661960008655,3,1010123456007,77,,1,0,18,1,1,,13.6092,87,0,0.188288,27,0,8,,13.7619,42,0,0.120704,12,0,0,30.7874,31,,170,198,,0,0,0,1
1661960008905,3,1010123456007,77,,1,0,18,1,1,,5.93789,161,0,0.196192,46,0,8.66667,,13.8571,42,0,0.112768,12,0,0,31.6615,31,,349,480,,0,0,0,1
1661960009155,3,1010123456007,77,,1,0,18,1,1,,13.5495,91,808,0.176321,26,0,8,,13.9565,46,67,0.139984,13,0,0,30.1655,31,,149,177,,0,0,0,1
1661960009405,3,1010123456007,77,,1,0,18,1,1,,14.9065,107,0,0.184896,29,0,9.16667,,13.7368,38,0,0.103648,11,0,0,32.1013,31,,215,192,,0,0,0,1
1661960009655,3,1010123456007,77,,1,0,18,1,1,,16.7143,63,0,0.203759,20,0,9,,13.6935,62,0,0.1,18,44.4444,0,20.2434,31,,119,144,,0,0,0,5.04839
1661960009905,3,1010123456007,77,,1,0,18,1,1,,18.7941,68,0,0.159328,19,0,10.1667,,13.7556,45,0,0.126976,13,7.69231,0,31.7528,31,,115,105,,0,0,0,1.66667
1661960010155,3,1010123456007,77,,1,0,18,1,1,,14.084,119,722,0.227904,34,0,8.42857,,13.8,45,67,0.139808,13,0,0,30.8642,31,,250,240,,0,0,0,1
1661960010405,3,1010123456007,77,,1,0,18,1,1,,16.3412,85,0,0.209253,25,0,9.16667,,13.7333,45,0,0.123534,13,0,0,32.36,31,,158,189,,0,0,0,1
1661960010655,3,1010123456007,77,,1,0,18,1,1,,16.6923,91,0,0.188736,27,0,9.83333,,13.8571,42,0,0.120704,12,0,0,31.2381,31,,138,132,,0,0,0,1
1661960010905,3,1010123456007,77,,1,0,18,1,1,,6.52326,172,239,0.178185,41,0,7.33333,,14,42,0,0.129414,12,0,0,30.219,31,,292,411,,0,0,0,1
1661960011156,3,1010123456007,77,,1,0,18,1,1,,14.26,100,0,0.192414,37,0,8.57143,,14,39,0,0.102566,11,9.09091,0,26.774,31,,167,189,,0,0,0,1.92308
1661960011405,3,1010123456007,77,,1,0,18,1,1,,11.1594,138,0,0.219373,40,0,7.33333,,13.8704,54,0,0.107695,16,25,0,26.3089,31,,293,303,,0,0,0,3.05556
1661960011655,3,1010123456007,77,,1,0,18,1,1,,11.5221,136,0,0.204768,39,0,7.33333,,13.7429,35,0,0.104,10,0,0,31.0889,31,,251,252,,0,0,0,1
1661960011905,3,1010123456007,77,,1,0,18,1,1,,8.19231,182,0,0.183357,51,0,6.5,,13.7429,35,0,0.109944,10,0,0,32.2121,31,,354,330,,0,0,0,1
1661960012156,3,1010123456007,77,,1,0,18,1,1,,16.0116,86,0,0.183363,26,0,9,,13.7368,38,67,0.120956,11,0,0,32.0201,31,,188,153,,0,0,0,1
1661960012405,3,1010123456007,77,,1,0,18,1,1,,7.02162,185,0,0.184193,53,0,7.83333,,13.7368,38,0,0.104064,11,0,0,31.7414,31,,279,351,,0,0,0,1
1661960012655,3,1010123456007,77,,1,0,18,1,1,,16.0476,84,0,0.2024,24,0,9,,13.8571,42,0,0.120704,12,0,0,31.1784,31,,143,162,,0,0,0,1
1661960012905,3,1010123456007,77,,1,0,18,1,1,,16.6522,92,0,0.191584,25,0,9,,14,42,0,0.128896,12,0,0,31.5744,31,,154,156,,0,0,0,1
1661960013155,3,1010123456007,77,,1,0,18,1,1,,14.0879,91,227,0.203104,27,0,9,,14,39,125,0.118368,11,0,0,30.3361,31,,166,177,,0,0,0,1
1661960013405,3,1010123456007,77,,1,0,18,1,1,,14.225,80,0,0.17888,21,0,8.5,,13.125,48,0,0.112544,14,7.14286,0,29.6267,31,,126,162,,0,0,0,1.625
1661960013655,3,1010123456007,77,,1,0,18,1,1,,1.38517,553,0,0.195872,160,0,3.83333,,8.21429,28,0,0.1,8,0,0,14.5335,31,,1056,1104,,0,0,0,1.32143
1661960013905,3,1010123456007,77,,1,0,18,1,1,,13.9062,96,0,0.212241,26,0,8.33333,,12.6316,38,0,0.105092,11,0,0,30.624,31,,202,225,,0,0,0,1
1661960014155,3,1010123456007,77,,1,0,18,1,1,,16.2143,84,33,0.18352,24,0,9,,13.5778,45,67,0.139424,13,0,0,31.7742,31,,144,153,,0,0,0,1
1661960014405,3,1010123456007,77,,1,0,18,1,1,,15.6974,76,0,0.204273,23,0,9,,13.3478,46,0,0.123534,13,0,0,31.8661,31,,136,156,,0,0,0,1
1661960014655,3,1010123456007,77,,1,0,18,1,1,,13.9059,85,0,0.178784,24,0,8.5,,13.4762,42,0,0.120704,12,0,0,32.5604,31,,149,174,,0,0,0,1
1661960014905,3,1010123456007,77,,1,0,18,1,1,,16.3043,69,0,0.198112,19,0,9,,12.9815,54,0,0.112224,15,26.6667,0,22.324,31,,127,168,,0,0,0,3.66667
1661960015155,3,1010123456007,77,,1,0,18,1,1,,15.8824,68,245,0.180704,20,0,9.28571,,13.5778,45,67,0.141856,13,0,0,33.2468,31,,123,153,,0,0,0,1.26667
1661960015405,3,1010123456007,77,,1,0,18,1,1,,14.8,110,0,0.210602,30,0,8.66667,,13.3478,46,0,0.123534,13,0,0,32.5272,31,,174,186,,0,0,0,1
1661960015655,3,1010123456007,77,,1,0,18,1,1,,10.6268,142,0,0.187744,39,0,7.66667,,13.439,41,0,0.120704,12,0,0,30.3004,31,,225,243,,0,0,0,1
1661960015905,3,1010123456007,77,,1,0,18,1,1,,7.98592,213,0,0.185344,62,0,7,,13.6667,42,0,0.128896,12,0,0,29.3667,31,,352,330,,0,0,0,1
1661960016155,3,1010123456007,77,,1,0,18,1,1,,15.987,77,0,0.18576,23,0,9,,13.4792,48,67,0.14176,14,0,0,31.7466,31,,131,150,,0,0,0,1
1661960016405,3,1010123456007,77,,1,0,18,1,1,,15.9083,109,0,0.202313,29,0,8.66667,,13.3478,46,0,0.123534,13,0,0,31.8101,31,,195,198,,0,0,0,1
1661960016655,3,1010123456007,77,,1,0,18,1,1,,16.9306,72,0,0.275648,23,0,9,,11.6857,35,0,0.1,10,0,0,33.6539,31,,236,201,,0,0,0,1
1661960016905,3,1010123456007,77,,1,0,18,1,1,,16.2637,91,0,0.174944,25,0,9,,13.6667,42,0,0.128896,12,0,0,31.379,31,,142,144,,0,0,0,1
1661960017155,3,1010123456007,77,,1,0,18,1,1,,15.2907,86,0,0.186208,26,0,8.85714,,13.4762,42,0,0.122368,12,0,0,31.879,31,,150,159,,0,0,0,1
1661960017405,3,1010123456007,77,,1,0,18,1,1,,15.7159,88,0,0.20861,24,0,9.16667,,13.4762,42,0,0.121189,12,0,0,32.5524,31,,165,162,,0,0,0,1
1661960017655,3,1010123456007,77,,1,0,18,1,1,,15,77,0,0.174208,23,0,8.83333,,13.5854,41,0,0.120704,12,0,0,32.5161,31,,131,150,,0,0,0,1
1661960017905,3,1010123456007,77,,1,0,18,1,1,,16.5652,92,0,0.188562,25,0,9,,14.1429,42,0,0.131084,12,0,0,30.5902,31,,157,156,,0,0,0,1
1661960018155,3,1010123456007,77,,1,0,18,1,1,,14.7802,91,1124,0.17872,27,0,8.71429,,13.8261,46,67,0.139168,13,0,0,30.8658,31,,154,156,,0,0,0,1
1661960018405,3,1010123456007,77,,1,0,18,1,1,,14.3966,116,0,0.221783,33,0,8.66667,,13.7333,45,0,0.123534,13,0,0,31.9578,31,,213,201,,0,0,0,1
1661960018655,3,1010123456007,77,,1,0,18,1,1,,16.3014,73,0,0.148928,21,0,9,,13.8857,35,0,0.101312,10,0,0,30.8635,31,,124,129,,0,0,0,1
1661960018905,3,1010123456007,77,,1,0,18,1,1,,16.1039,77,101,0.209536,22,0,9,,14,42,0,0.125824,12,0,0,31.6622,31,,144,165,,0,0,0,1
1661960019155,3,1010123456007,77,,1,0,18,1,1,,14.1616,99,0,0.178731,29,0,8.85714,,13.2093,43,67,0.122345,12,0,0,28.3311,31,,183,165,,0,0,0,1.09302
1661960019405,3,1010123456007,77,,1,0,18,1,1,,15.8163,98,0,0.206297,27,0,9,,13.7333,45,0,0.123534,13,0,0,31.8519,31,,172,171,,0,0,0,1
1661960019655,3,1010123456007,77,,1,0,18,1,1,,15.8987,79,0,0.179791,24,0,9,,13.8571,42,0,0.121189,12,0,0,32.3567,31,,137,150,,0,0,0,1
1661960019905,3,1010123456007,77,,1,0,18,1,1,,15.2245,98,0,0.19552,28,0,8.83333,,14.8493,73,0,0.656864,21,0,0,28.2014,31,,161,174,,0,0,0,1
1661960020155,3,1010123456007,77,,1,0,18,1,1,,15.7368,95,149,0.202827,27,0,9,,13.5,60,67,0.146024,17,0,0,31.1672,31,,158,192,,0,0,0,1
1661960020405,3,1010123456007,77,,1,0,18,1,1,,15.7867,75,0,0.151229,21,0,9,,12.1111,54,0,0.1,16,25,0,25.5066,31,,140,168,,0,0,0,3
1661960020655,3,1010123456007,77,,1,0,18,1,1,,14.1967,61,0,0.24576,20,0,8.33333,,12.7083,48,0,0.1,14,28.5714,0,31.7891,31,,118,180,,0,0,0,3.25
1661960020905,3,1010123456007,77,,1,0,18,1,1,,14.8523,88,0,0.189312,25,0,8.83333,,14.0571,35,0,0.109504,10,0,0,31.5309,31,,176,165,,0,0,0,1
1661960021155,3,1010123456007,77,,1,0,18,1,1,,16,88,466,0.192932,26,0,9,,13.5,60,67,0.146024,17,0,0,32.9523,31,,141,174,,0,0,0,1
1661960021405,3,1010123456007,77,,1,0,18,1,1,,15.7333,105,0,0.196224,28,0,9,,13.5,52,0,0.126048,15,0,0,31.0108,31,,154,165,,0,0,0,1
1661960021655,3,1010123456007,77,,1,0,18,1,1,,12.5086,116,0,0.186592,35,0,8.33333,,13.5918,49,0,0.123712,14,0,0,31.8109,31,,174,180,,0,0,0,1
1661960021905,3,1010123456007,77,,1,0,18,1,1,,16.6,75,0,0.178859,21,0,9.33333,,14.6538,78,0,0.626056,23,13.0435,0,24.318,31,,153,141,,0,0,0,2.3547
1661960022155,3,1010123456007,77,,1,0,18,1,1,,15.0211,95,165,0.207036,27,0,8.71429,,13.6957,46,125,0.121863,13,0,0,31.0862,31,,155,198,,0,0,0,1
1661960022405,3,1010123456007,77,,1,0,18,1,1,,13.4711,121,0,0.184608,32,0,8.33333,,13.5,52,0,0.127712,15,0,0,32.042,31,,197,213,,0,0,0,1
1661960022655,3,1010123456007,77,,1,0,18,1,1,,13.8889,72,0,0.172032,23,0,8.33333,,13.5349,43,0,0.10432,12,0,0,32.3555,31,,120,147,,0,0,0,1
1661960022905,3,1010123456007,77,,1,0,18,1,1,,13.9487,117,0,0.20755,34,0,8.5,,13.7143,49,0,0.129992,14,0,0,32.2388,31,,206,216,,0,0,0,1
1661960023155,3,1010123456007,77,,1,0,18,1,1,,16.4706,85,664,0.201124,24,0,10.2857,,13.3448,58,67,0.1289,16,0,0,31.852,31,,149,162,,0,0,0,1
1661960023405,3,1010123456007,77,,1,0,18,1,1,,15.4757,103,0,0.200352,27,0,8.16667,,13.4667,45,0,0.106656,13,0,0,32.22,31,,177,186,,0,0,0,1
1661960023655,3,1010123456007,77,,1,0,18,1,1,,16.0169,59,0,0.161952,19,0,9,,13.4348,46,0,0.106656,13,0,0,31.917,31,,97,135,,0,0,0,1
1661960023905,3,1010123456007,77,,1,0,18,1,1,,14.2449,98,0,0.197237,28,0,8.5,,13.8776,49,0,0.134361,14,0,0,31.4231,31,,174,183,,0,0,0,1
1661960024156,3,1010123456007,77,,1,0,18,1,1,,14.8191,94,234,0.199108,27,0,9.14286,,13.5667,60,67,0.132749,17,0,0,32.4583,31,,156,183,,0,0,0,1
1661960024405,3,1010123456007,77,,1,0,18,1,1,,16.7536,69,0,0.194153,19,0,9,,13.5,52,0,0.126554,15,0,0,32.8252,31,,116,153,,0,0,0,1
1661960024655,3,1010123456007,77,,1,0,18,1,1,,13.5529,85,0,0.192544,26,0,8.5,,13.5918,49,0,0.123712,14,0,0,32.048,31,,149,201,,0,0,0,1
1661960024905,3,1010123456007,77,,1,0,18,1,1,,16.0235,85,0,0.188787,25,0,9,,13.7391,46,0,0.117237,13,0,0,32.7691,31,,135,156,,0,0,0,1
1661960025155,3,1010123456007,77,,1,0,18,1,1,,16.759,83,246,0.197622,24,0,9.28571,,13.7826,46,67,0.120964,13,0,0,32.3297,31,,144,159,,0,0,0,1
1661960025405,3,1010123456007,77,,1,0,18,1,1,,15.3762,101,0,0.194731,28,0,8.83333,,13.4667,45,0,0.107084,13,0,0,31.7344,31,,144,162,,0,0,0,1
1661960025655,3,1010123456007,77,,1,0,18,1,1,,15.7674,86,0,0.19088,25,0,9,,13.4694,49,0,0.123712,14,0,0,29.8626,31,,139,168,,0,0,0,1
1661960025905,3,1010123456007,77,,1,0,18,1,1,,16.7317,82,0,0.185703,24,0,9.66667,,12.9796,49,0,0.122924,14,0,0,31.1882,31,,132,147,,0,0,0,1
1661960026155,3,1010123456007,77,,1,0,18,1,1,,15.8431,102,690,0.19804,29,0,9.14286,,13.5,60,67,0.146024,17,0,0,32.0944,31,,163,165,,0,0,0,1
1661960026405,3,1010123456007,77,,1,0,18,1,1,,16.1707,82,0,0.18506,23,0,9.33333,,14.7349,83,0,0.637269,24,12.5,0,24.6703,31,,138,171,,0,0,0,2.13655
1661960026655,3,1010123456007,77,,1,0,18,1,1,,13.9048,84,0,0.197269,25,0,8.83333,,13.814,43,0,0.119518,12,0,0,31.5444,31,,149,168,,0,0,0,1
1661960026905,3,1010123456007,77,,1,0,18,1,1,,16.2766,94,0,0.187952,27,0,9,,14.3846,65,0,0.466217,19,5.26316,0,27.2605,31,,164,156,,0,0,0,1.69231
1661960027155,3,1010123456007,77,,1,0,18,1,1,,13.7215,79,154,0.206304,23,0,8.85714,,13.56,50,125,0.123712,14,0,0,31.119,31,,127,183,,0,0,0,1
1661960027405,3,1010123456007,77,,1,0,18,1,1,,13.049,102,0,0.178699,27,0,8.33333,,13.5,52,0,0.128225,15,0,0,32.3138,31,,164,192,,0,0,0,1
1661960027655,3,1010123456007,77,,1,0,18,1,1,,16.5745,94,0,0.203552,30,0,9,,13.5918,49,0,0.123712,14,0,0,32.6145,31,,146,150,,0,0,0,1
1661960027905,3,1010123456007,77,,1,0,18,1,1,,15.8276,87,0,0.18053,25,0,8.16667,,13.8605,43,0,0.113221,12,0,0,31.1851,31,,155,162,,0,0,0,1.06977
1661960028155,3,1010123456007,77,,1,0,18,1,1,,6.14865,222,0,0.203855,64,0,7,,13.5789,57,67,0.143679,16,0,0,32.3556,31,,351,486,,0,0,0,1
1661960028405,3,1010123456007,77,,1,0,18,1,1,,6.17442,172,0,0.199871,48,0,7.5,,13.1579,57,0,0.11412,16,0,0,33.9986,31,,266,405,,0,0,0,1
1661960028655,3,1010123456007,77,,1,0,18,1,1,,15.8873,71,0,0.195341,22,0,9,,13.5918,49,0,0.124209,14,0,0,32.0571,31,,146,162,,0,0,0,1
1661960028905,3,1010123456007,77,,1,0,18,1,1,,18.3833,60,0,0.169317,17,0,10,,12.48,50,0,0.100594,14,0,0,32.2622,31,,90,105,,0,0,0,1
1661960029155,3,1010123456007,77,,1,0,18,1,1,,14.2237,76,0,0.192225,22,0,8.71429,,14.087,46,125,0.144096,13,0,0,31.0844,31,,149,183,,0,0,0,1
1661960029405,3,1010123456007,77,,1,0,18,1,1,,14.7822,101,0,0.2071,26,0,8.66667,,13.7368,38,0,0.105735,11,0,0,31.2169,31,,161,177,,0,0,0,1
1661960029655,3,1010123456007,77,,1,0,18,1,1,,15.5263,76,0,0.185639,25,0,9.16667,,13.8571,42,0,0.121189,12,0,0,31.1515,31,,127,153,,0,0,0,1
1661960029905,3,1010123456007,77,,1,0,18,1,1,,14.9022,92,0,0.187616,26,0,8.5,,14,42,0,0.128896,12,0,0,29.9561,31,,165,171,,0,0,0,1
1661960030155,3,1010123456007,77,,1,0,18,1,1,,12.34,100,1069,0.183197,29,0,8.71429,,13.9565,46,125,0.138313,13,0,0,31.7762,31,,165,198,,0,0,0,1
1661960030405,3,1010123456007,77,,1,0,18,1,1,,14.5701,107,0,0.199165,26,0,8.5,,13.7333,45,0,0.125205,13,0,0,32.2908,31,,176,192,,0,0,0,1
1661960030655,3,1010123456007,77,,1,0,18,1,1,,14.7614,88,0,0.195744,30,0,8.5,,13.8571,42,0,0.120704,12,0,0,31.2668,31,,155,171,,0,0,0,1
1661960030905,3,1010123456007,77,,1,0,18,1,1,,15.3299,97,0,0.189301,28,0,8.83333,,13.7959,49,0,0.159743,14,0,0,32.4496,31,,155,165,,0,0,0,1
1661960031155,3,1010123456007,77,,1,0,18,1,1,,17.2537,67,506,0.17424,19,0,9,,14,39,125,0.118368,11,0,0,31.3399,31,,123,144,,0,0,0,1
1661960031405,3,1010123456007,77,,1,0,18,1,1,,12.8482,112,0,0.205494,31,0,8.83333,,12.9556,45,0,0.125719,13,0,0,29.8064,31,,167,201,,0,0,0,1.08889
1661960031655,3,1010123456007,77,,1,0,18,1,1,,16.9444,72,0,0.1904,21,0,9.33333,,13.8571,42,0,0.120704,12,0,0,29.4099,31,,136,153,,0,0,0,1.07143
1661960031905,3,1010123456007,77,,1,0,18,1,1,,13.3039,102,0,0.200867,29,0,8.33333,,11.95,60,0,0.133558,17,0,0,30.5292,31,,157,201,,0,0,0,1.05
1661960032155,3,1010123456007,77,,1,0,18,1,1,,13.9901,101,0,0.172032,29,0,8.42857,,13.9565,46,125,0.13776,13,0,0,29.8331,31,,156,162,,0,0,0,1
1661960032405,3,1010123456007,77,,1,0,18,1,1,,14.6556,90,0,0.199197,24,0,8.66667,,13.7333,45,0,0.125205,13,0,0,30.183,31,,160,186,,0,0,0,1
1661960032655,3,1010123456007,77,,1,0,18,1,1,,14.443,79,0,0.189696,25,0,8.66667,,13.8571,42,0,0.120704,12,0,0,31.0904,31,,146,168,,0,0,0,1
1661960032905,3,1010123456007,77,,1,0,18,1,1,,14.0769,104,0,0.266506,30,0,8.5,,14.2286,35,0,0.110072,10,0,0,31.2826,31,,295,255,,0,0,0,1
1661960033156,3,1010123456007,77,,1,0,18,1,1,,14.7765,85,414,0.179187,25,0,8.85714,,13.8,50,125,0.139538,14,0,0,30.7152,31,,154,171,,0,0,0,1
1661960033405,3,1010123456007,77,,1,0,18,1,1,,16.5612,98,0,0.19698,26,0,9,,13.7333,45,0,0.125205,13,0,0,31.3705,31,,154,156,,0,0,0,1
1661960033655,3,1010123456007,77,,1,0,18,1,1,,17.0952,63,0,0.15616,20,0,10,,13.8857,35,0,0.101312,10,0,0,31.9135,31,,111,117,,0,0,0,1
1661960033905,3,1010123456007,77,,1,0,18,1,1,,14.9775,89,0,0.234474,25,0,9.33333,,13.7143,49,0,0.131791,14,0,0,31.9835,31,,148,201,,0,0,0,1
1661960034155,3,1010123456007,77,,1,0,18,1,1,,16.1724,87,0,0.163744,25,0,9,,13.8571,42,0,0.120704,12,0,0,31.5683,31,,141,144,,0,0,0,1
1661960034405,3,1010123456007,77,,1,0,18,1,1,,15.5443,79,0,0.20649,20,0,9.66667,,13.6957,46,0,0.125205,13,0,0,31.0426,31,,133,177,,0,0,0,1
1661960034655,3,1010123456007,77,,1,0,18,1,1,,15.8861,79,0,0.194272,26,0,8.83333,,13.8571,42,0,0.120704,12,0,0,31.5781,31,,145,156,,0,0,0,1
1661960034905,3,1010123456007,77,,1,0,18,1,1,,16.0617,81,0,0.188916,24,0,9,,14.0513,39,0,0.111904,11,0,0,30.9053,31,,152,180,,0,0,0,1
1661960035155,3,1010123456007,77,,1,0,18,1,1,,15.1512,86,460,0.19004,24,0,9,,14.641,78,125,0.639839,22,0,0,28.5783,31,,137,171,,0,0,0,1
1661960035405,3,1010123456007,77,,1,0,18,1,1,,14.9149,94,0,0.215133,27,0,8.5,,13.7419,31,0,0.1,9,0,0,32.296,31,,165,192,,0,0,0,1
1661960035655,3,1010123456007,77,,1,0,18,1,1,,15.9268,82,0,0.180512,23,0,9,,13.8857,35,0,0.101312,10,0,0,32.4211,31,,132,144,,0,0,0,1
1661960035905,3,1010123456007,77,,1,0,18,1,1,,16.6977,86,0,0.18784,24,0,9.33333,,14.3333,60,0,0.312096,17,5.88235,0,27.3326,31,,133,144,,0,0,0,1.77778
1661960036155,3,1010123456007,77,,1,0,18,1,1,,13.2621,103,0,0.177888,29,0,8.28571,,14.7419,62,125,0.4656,18,5.55556,0,27.1649,31,,168,189,,0,0,0,1.45161
1661960036405,3,1010123456007,77,,1,0,18,1,1,,11.9365,126,0,0.188498,34,0,7.5,,13.7333,45,0,0.125205,13,0,0,30.3483,31,,199,225,,0,0,0,1
1661960036655,3,1010123456007,77,,1,0,18,1,1,,14.6275,102,0,0.201312,31,0,8.66667,,13.5714,42,0,0.120704,12,0,0,31.0445,31,,171,168,,0,0,0,1
1661960036905,3,1010123456007,77,,1,0,18,1,1,,16.2549,102,0,0.196192,29,0,9,,13.4286,49,0,0.131264,14,0,0,32.7044,31,,158,159,,0,0,0,1
1661960037156,3,1010123456007,77,,1,0,18,1,1,,16.5833,84,372,0.175522,24,0,9.14286,,13.5778,45,67,0.138869,13,0,0,31.8581,31,,144,150,,0,0,0,1
1661960037405,3,1010123456007,77,,1,0,18,1,1,,14.2644,87,0,0.18792,22,0,8.33333,,13.375,32,0,0.1,9,0,0,32.0722,31,,148,162,,0,0,0,1
1661960037655,3,1010123456007,77,,1,0,18,1,1,,15.1948,77,0,0.184896,25,0,8.83333,,13.4286,35,0,0.1,10,0,0,32.9131,31,,139,147,,0,0,0,1
1661960037905,3,1010123456007,77,,1,0,18,1,1,,5.53846,156,0,0.17376,45,0,7.5,,14.1429,21,0,0.1,6,0,0,30.845,31,,271,378,,0,0,0,1
1661960038155,3,1010123456007,77,,1,0,18,1,1,,14.798,99,285,0.218144,28,0,8.57143,,15.1875,64,125,0.633728,18,0,0,27.205,31,,215,207,,0,0,0,1
