Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662022093930,4,1010123456009,78,,1,0,18,1,1,,13.2724,580,1772,0.992128,163,0,7.5,,13.1111,45,0,0.113888,13,0,0,29.1992,31,,2796,1050,,0,0,0,1.08889
1662022094180,4,1010123456009,78,,1,0,18,1,1,,17.3305,478,797,1.10173,138,0,9.33333,,13.9474,38,0,0.117728,11,0,0,27.6828,31,,1265,849,,0,0,0,1
1662022094430,4,1010123456009,78,,1,0,18,1,1,,15.7486,549,0,1.04614,158,0,8.66667,,13.4348,46,0,0.1128,13,0,0,29.5597,31,,1674,942,,0,0,0,1
1662022094680,4,1010123456009,78,,1,0,18,1,1,,18.8261,391,0,1.04765,114,0,10.2857,,13.9583,24,0,0.1,7,0,0,24.8456,31,,1631,684,,0,0,0,1
1662022094930,4,1010123456009,78,,1,0,18,1,1,,12.2694,412,0,1.0287,118,0,8,,13.7158,95,0,0.38224,29,48.2759,0,13.4871,31,,2065,1332,,0,0,0,5.65614
1662022095180,4,1010123456009,78,,1,0,18,1,1,,17.1136,440,21,1.06979,128,0,9.66667,,13.2083,48,0,0.125888,14,0,0,28.3033,31,,1083,798,,0,0,0,1
1662022095430,4,1010123456009,78,,1,0,18,1,1,,9.42287,551,2155,1.02634,155,0,7,,12.4706,51,0,0.1,15,26.6667,0,21.3142,31,,2709,1518,,0,0,0,3.56863
1662022095680,4,1010123456009,78,,1,0,18,1,1,,19.4456,294,0,1.01936,94,0,11.8,,14,63,0,0.111424,18,44.4444,0,21.0723,31,,1582,648,,0,0,0,4.85714
1662022095930,4,1010123456009,78,,1,0,18,1,1,,14.7633,545,3297,1.14234,151,0,8,,14.8108,37,0,0.144992,11,0,0,25.8104,31,,5809,1059,,0,0,0,1
1662022096180,4,1010123456009,78,,1,0,18,1,1,,17.841,239,0,0.752384,75,0,7.16667,,14.32,25,0,0.1,7,0,0,24.3802,31,,1722,540,,0,0,0,1
1662022096430,4,1010123456009,78,,1,0,18,1,1,,18.22,350,0,1.02886,103,0,9.33333,,13.5319,47,0,0.100896,13,30.7692,0,17.8176,31,,3640,774,,0,0,0,4.06383
1662022096680,4,1010123456009,78,,1,0,18,1,1,,15.5159,252,0,0.928832,72,0,9.14286,,9.37333,75,0,0.218304,21,19.0476,0,21.607,31,,1972,798,,0,0,0,2.92
1662022096930,4,1010123456009,78,,1,0,18,1,1,,16.6765,374,5416,1.46224,101,0,9.2,,14.75,72,0,0.665024,21,4.7619,0,22.2709,31,,3809,1296,,0,0,0,2.15741
1662022097180,4,1010123456009,78,,1,0,18,1,1,,19.8815,135,0,1.11661,46,0,11,,14.15,40,0,0.1,12,33.3333,0,19.8674,31,,1223,633,,0,0,0,3.7
1662022097430,4,1010123456009,78,,1,0,18,1,1,,12.589,326,0,0.738848,91,0,8,,14.25,40,0,0.1,11,36.3636,0,17.9633,31,,3870,849,,0,0,0,4.6
1662022097680,4,1010123456009,78,,1,0,18,1,1,,18.1214,313,0,1.21539,92,0,7.85714,,13.4286,35,0,0.12768,10,0,0,25.9149,31,,2857,888,,0,0,0,1.22857
1662022097930,4,1010123456009,78,,1,0,18,1,1,,18.1742,534,0,1.27539,148,0,9.33333,,13.0851,47,0,0.1,13,30.7692,0,15.2245,31,,5790,1011,,0,0,0,4.14894
1662022098180,4,1010123456009,78,,1,0,18,1,1,,15.7397,484,22,1.38045,137,0,9,,14.0526,114,0,0.44208,34,41.1765,0,15.1334,31,,3846,1182,,0,0,0,4.97953
1662022098430,4,1010123456009,78,,1,0,18,1,1,,14.2463,402,0,1.07312,121,0,8.83333,,13.8205,39,0,0.10736,11,0,0,28.7022,31,,1477,1134,,0,0,0,1
1662022098680,4,1010123456009,78,,1,0,18,1,1,,19.2183,197,761,1.0736,59,0,10.7143,,10.7778,117,0,0.618304,33,15.1515,0,16.1597,31,,639,732,,0,0,0,2.74929
1662022098930,4,1010123456009,78,,1,0,18,1,1,,17.7598,229,0,1.0729,62,0,10,,14.3059,85,0,0.657728,25,8,0,24.9688,31,,835,789,,0,0,0,1.64706
1662022099180,4,1010123456009,78,,1,0,18,1,1,,14.1594,345,0,1.12189,104,0,9,,11.8873,71,0,0.117888,20,30,0,18.4327,31,,2714,966,,0,0,0,3.83099
1662022099430,4,1010123456009,78,,1,0,18,1,1,,17.8561,424,797,1.0391,116,0,9.66667,,13.5714,42,0,0.128512,12,0,0,28.9587,31,,1215,810,,0,0,0,1
1662022099680,4,1010123456009,78,,1,0,18,1,1,,14.3983,231,0,0.74224,72,0,9.42857,,14.2308,26,0,0.1,7,57.1429,0,11.453,31,,2156,705,,0,0,0,6.53846
1662022099930,4,1010123456009,78,,1,0,18,1,1,,17.0786,420,0,1.03008,122,0,9.33333,,13.6222,45,0,0.138944,14,0,0,28.2389,31,,4418,810,,0,0,0,1
1662022100180,4,1010123456009,78,,1,0,18,1,1,,18.2701,559,81,1.48829,155,0,9.66667,,7.75,120,0,0.288672,34,0,0,18.1977,31,,4235,1125,,0,0,0,1.16667
1662022100430,4,1010123456009,78,,1,0,18,1,1,,17.4649,456,713,1.05603,132,0,9.66667,,13.5349,43,0,0.119168,12,0,0,30.2616,31,,1178,777,,0,0,0,1
1662022100680,4,1010123456009,78,,1,0,18,1,1,,18.1791,402,901,1.13546,117,0,9.71429,,12.0577,52,0,0.107552,15,0,0,29.7894,31,,1387,816,,0,0,0,1
1662022100930,4,1010123456009,78,,1,0,18,1,1,,16.988,499,769,1.0759,142,0,9.33333,,11.625,72,0,0.171936,21,0,0,22.9372,31,,1252,843,,0,0,0,1.04167
1662022101180,4,1010123456009,78,,1,0,18,1,1,,16.9876,404,0,1.06566,114,0,9.83333,,12.9027,113,0,0.593248,35,20,0,20.8531,31,,1047,849,,0,0,0,2.9528
1662022101430,4,1010123456009,78,,1,0,18,1,1,,14.8844,346,0,0.9408,103,0,9.66667,,8.65168,89,0,0.256896,25,16,0,14.4327,31,,2159,747,,0,0,0,2.70787
1662022101680,4,1010123456009,78,,1,0,18,1,1,,18.0244,450,0,1.19805,131,0,9.71429,,9.60241,83,0,0.33264,24,4.16667,0,18.3779,31,,3282,894,,0,0,0,1.5
1662022101930,4,1010123456009,78,,1,0,18,1,1,,17.6492,439,565,1.03104,122,0,9.66667,,13.9355,93,0,0.507264,29,31.0345,0,18.7508,31,,1183,792,,0,0,0,3.5448
1662022102180,4,1010123456009,78,,1,0,18,1,1,,10.8538,506,6759,0.76704,143,0,8.4,,12.8462,26,0,0.1,7,0,0,28.4972,31,,5962,1050,,0,0,0,1
1662022102430,4,1010123456009,78,,1,0,18,1,1,,14.2544,515,0,1.14979,155,0,7.66667,,11.4906,53,0,0.11904,16,0,0,21.56,31,,3454,1041,,0,0,0,1.39623
1662022102680,4,1010123456009,78,,1,0,18,1,1,,18.0231,476,1057,1.2264,135,0,9.71429,,13.1094,64,0,0.110016,18,11.1111,0,24.1769,31,,2363,924,,0,0,0,2.35938
1662022102930,4,1010123456009,78,,1,0,18,1,1,,17.3523,474,0,1.03136,133,0,10.1667,,12.9783,46,0,0.12912,13,0,0,25.1499,31,,1116,795,,0,0,0,1.08696
1662022103180,4,1010123456009,78,,1,0,18,1,1,,15.5692,455,441,1.05622,132,0,9.33333,,13.2,40,0,0.1,12,8.33333,0,24.3636,31,,2079,861,,0,0,0,1.675
1662022103430,4,1010123456009,78,,1,0,18,1,1,,17.5794,504,0,1.06781,144,0,9.5,,9.38144,97,0,0.27328,28,14.2857,0,15.8121,31,,1291,816,,0,0,0,2.18557
1662022103680,4,1010123456009,78,,1,0,18,1,1,,16.9575,400,1137,1.05824,120,0,9.28571,,13.7292,48,0,0.112832,14,0,0,28.0803,31,,1058,825,,0,0,0,1
1662022103930,4,1010123456009,78,,1,0,18,1,1,,16.1838,419,0,1.00026,121,0,9.16667,,13.68,25,0,0.1,7,0,0,30.4077,31,,3901,834,,0,0,0,1
1662022104180,4,1010123456009,78,,1,0,18,1,1,,18.6043,230,0,1.15408,62,0,10.1667,,14.0154,65,67,0.180608,18,22.2222,0,23.2666,31,,1327,822,,0,0,0,3.21538
1662022104430,4,1010123456009,78,,1,0,18,1,1,,12.3288,371,401,1.07834,108,0,9.2,,10.8269,52,0,0.10544,15,0,0,25.8561,31,,1871,1170,,0,0,0,1.51923
1662022104680,4,1010123456009,78,,1,0,18,1,1,,10.3442,337,0,0.858368,99,0,7.16667,,12.4,50,0,0.1,14,28.5714,0,21.2386,31,,1731,1083,,0,0,0,3.88
1662022104930,4,1010123456009,78,,1,0,18,1,1,,18.3579,366,0,0.960768,108,0,10,,12.3889,54,0,0.146944,16,25,0,16.6679,31,,3659,729,,0,0,0,3.53704
1662022105180,4,1010123456009,78,,1,0,18,1,1,,9.60586,307,967,0.754592,80,0,7.66667,,15.0991,111,0,0.988224,32,28.125,0,16.5007,31,,3772,1344,,0,0,0,3.91892
1662022105430,4,1010123456009,78,,1,0,18,1,1,,15.9396,513,0,1.80195,155,0,8.66667,,13,68,0,0.14704,19,21.0526,0,21.5455,31,,5287,1560,,0,0,0,3.20588
1662022105680,4,1010123456009,78,,1,0,18,1,1,,9.48431,510,0,1.02998,143,0,5.75,,10.9412,68,0,0.177344,20,0,0,26.2949,31,,2587,1731,,0,0,0,1.07353
1662022105930,4,1010123456009,78,,1,0,18,1,1,,13.5377,385,0,1.07798,109,0,8.33333,,14.1351,74,0,0.577248,21,4.7619,0,24.7942,31,,2043,1131,,0,0,0,1.77027
1662022106180,4,1010123456009,78,,1,0,18,1,1,,17.1304,253,918,1.02787,73,0,9.66667,,14.1294,85,0,0.446624,25,20,0,23.1004,31,,780,822,,0,0,0,2.83529
1662022106430,4,1010123456009,78,,1,0,18,1,1,,16.2188,457,33,1.05827,130,0,9.2,,12.381,42,0,0.110336,12,0,0,27.2131,31,,1097,861,,0,0,0,1.09524
1662022106680,4,1010123456009,78,,1,0,18,1,1,,15.112,482,1505,1.04966,138,0,8.85714,,13.6829,41,0,0.123776,12,0,0,31.7364,31,,1171,912,,0,0,0,1
1662022106930,4,1010123456009,78,,1,0,18,1,1,,12.4647,269,0,0.943104,84,0,8.66667,,14.1947,113,0,0.428064,34,58.8235,0,11.5076,31,,2286,873,,0,0,0,6.39233
1662022107180,4,1010123456009,78,,1,0,18,1,1,,19.0636,220,1105,0.974016,57,0,9.66667,,14.25,32,0,0.114464,9,0,0,29.5435,31,,2319,702,,0,0,0,1
1662022107430,4,1010123456009,78,,1,0,18,1,1,,18.5134,187,0,1.07949,62,0,9.5,,14.2683,41,0,0.1,11,36.3636,0,18.1997,31,,1908,726,,0,0,0,4.5122
1662022107680,4,1010123456009,78,,1,0,18,1,1,,11.65,180,0,0.44112,53,0,8.25,,13.2895,38,0,0.1,11,45.4545,0,13.7869,31,,917,429,,0,0,0,4.89474
1662022107930,4,1010123456009,78,,1,0,18,1,1,,15.4813,563,4596,1.55475,155,0,8.5,,13.7436,39,0,0.144608,11,0,0,28.0982,31,,6734,1332,,0,0,0,1.38462
1662022108180,4,1010123456009,78,,1,0,18,1,1,,18.1341,634,449,1.5439,186,0,9.66667,,9.17567,74,0,0.129312,21,0,0,17.5652,31,,5772,1185,,0,0,0,1.13514
1662022108430,4,1010123456009,78,,1,0,18,1,1,,17.7547,477,401,1.05914,137,0,9.66667,,13.5278,72,0,0.570528,21,4.7619,0,21.4924,31,,1262,783,,0,0,0,1.625
1662022108680,4,1010123456009,78,,1,0,18,1,1,,14.0316,538,0,1.05347,157,0,8.16667,,9.31884,69,0,0.1,20,0,0,21.971,31,,2858,1071,,0,0,0,1.17391
1662022108930,4,1010123456009,78,,1,0,18,1,1,,17.1734,369,0,1.01366,104,0,9.33333,,13.7765,85,0,0.488992,25,24,0,20.6565,31,,1025,858,,0,0,0,3.16471
1662022109180,4,1010123456009,78,,1,0,18,1,1,,17.8663,344,0,1.0544,103,0,9.2,,12.5221,113,0,0.625888,34,38.2353,0,14.3883,31,,1400,780,,0,0,0,4.79056
1662022109430,4,1010123456009,78,,1,0,18,1,1,,9.29368,269,0,0.9288,81,0,7.66667,,14.0508,59,0,0.496704,17,35.2941,0,15.9882,31,,1803,828,,0,0,0,4.48023
1662022109680,4,1010123456009,78,,1,0,18,1,1,,17.2771,332,0,1.14854,89,0,9.66667,,13.6117,103,0,0.749792,29,10.3448,0,23.5836,31,,1125,981,,0,0,0,2.04207
1662022109930,4,1010123456009,78,,1,0,18,1,1,,14.9483,290,1454,1.0375,83,0,9.16667,,13.5128,39,0,0.1,11,36.3636,0,17.0507,31,,931,897,,0,0,0,4.33333
1662022110180,4,1010123456009,78,,1,0,18,1,1,,12.9408,524,2985,1.0047,149,0,8.66667,,12.5577,52,0,0.113632,15,0,0,24.4445,31,,2126,1014,,0,0,0,1.07692
1662022110430,4,1010123456009,78,,1,0,18,1,1,,16.1027,516,61,1.1129,150,0,9.5,,13.3429,35,0,0.109504,10,0,0,24.5186,31,,2308,981,,0,0,0,1.57143
1662022110680,4,1010123456009,78,,1,0,18,1,1,,17.4909,440,1057,1.06432,129,0,9.71429,,12.2556,90,0,0.456032,26,3.84615,0,20.7545,31,,1110,801,,0,0,0,1.59259
1662022110930,4,1010123456009,78,,1,0,18,1,1,,17.3396,480,75,1.0417,133,0,9.33333,,13.125,80,0,0.578528,23,0,0,24.5454,31,,1246,819,,0,0,0,1.57083
1662022111180,4,1010123456009,78,,1,0,18,1,1,,13.4558,430,335,1.06544,130,0,8.83333,,13.6579,38,0,0.100832,11,0,0,25.8979,31,,1696,1011,,0,0,0,1
1662022111430,4,1010123456009,78,,1,0,18,1,1,,17.4655,348,137,1.03475,97,0,9.83333,,12.2619,42,0,0.12224,12,0,0,23.9944,31,,886,768,,0,0,0,1.10714
1662022111680,4,1010123456009,78,,1,0,18,1,1,,14.2713,516,3221,0.96384,147,0,8.71429,,12.9038,52,0,0.120384,15,6.66667,0,22.6532,31,,1995,951,,0,0,0,1.82692
1662022111930,4,1010123456009,78,,1,0,18,1,1,,17.176,409,1137,1.15888,124,0,9.33333,,11.3731,67,0,0.107808,19,21.0526,0,16.327,31,,1225,867,,0,0,0,3.19403
1662022112180,4,1010123456009,78,,1,0,18,1,1,,12.3521,497,797,1.0544,142,0,7.83333,,13.4342,152,0,0.93744,44,27.2727,0,17.3437,31,,4014,1161,,0,0,0,3.91667
1662022112430,4,1010123456009,78,,1,0,18,1,1,,13.4026,549,141,1.04022,155,0,8.5,,14.5455,99,0,0.980416,29,13.7931,0,20.9093,31,,2653,1056,,0,0,0,2.74411
1662022112680,4,1010123456009,78,,1,0,18,1,1,,14.907,398,657,1.07757,118,0,9,,12.3069,101,0,0.560672,29,17.2414,0,19.5296,31,,1198,867,,0,0,0,2.65016
1662022112930,4,1010123456009,78,,1,0,18,1,1,,18.0025,400,1023,1.05488,119,0,9.83333,,15.1328,128,67,0.822656,39,46.1538,0,13.4505,31,,1361,756,,0,0,0,5.32292
1662022113180,4,1010123456009,78,,1,0,18,1,1,,14.8044,547,265,1.03168,153,0,8.83333,,9.97368,76,0,0.253568,22,0,0,19.3557,31,,1753,981,,0,0,0,1.25
1662022113430,4,1010123456009,78,,1,0,18,1,1,,17.689,447,0,1.03392,127,0,9.8,,14.9365,63,0,0.569888,18,0,0,24.0185,31,,1191,756,,0,0,0,1.34921
1662022113680,4,1010123456009,78,,1,0,18,1,1,,17.5123,408,0,1.00947,122,0,9.57143,,9.20202,99,0,0.220896,29,13.7931,0,17.6894,31,,1119,744,,0,0,0,2.15152
1662022113930,4,1010123456009,78,,1,0,18,1,1,,17.7851,442,2017,1.16829,124,0,8.66667,,11.8382,68,15732,0.119904,19,10.5263,0,18.9355,31,,3942,945,,0,0,0,2.27941
1662022114180,4,1010123456009,78,,1,0,18,1,1,,17.9405,437,53,1.07798,124,0,10.1667,,10.6351,74,0,0.303776,21,0,0,23.889,31,,1332,774,,0,0,0,1
1662022114430,4,1010123456009,78,,1,0,18,1,1,,17.2933,450,461,1.04874,130,0,9.2,,14.9841,63,0,0.450336,18,11.1111,0,24.7265,31,,1455,849,,0,0,0,2.07937
1662022114680,4,1010123456009,78,,1,0,18,1,1,,20.1875,160,0,0.814368,53,0,10.4286,,14.8,50,0,0.119968,14,57.1429,0,12.0208,31,,960,438,,0,0,0,6.4
1662022114930,4,1010123456009,78,,1,0,18,1,1,,15.9103,234,0,0.829696,68,0,9.16667,,14.3333,63,0,0.1,17,52.9412,0,16.0593,31,,2575,747,,0,0,0,6.14286
1662022115180,4,1010123456009,78,,1,0,18,1,1,,16.0783,562,5248,1.22486,153,0,8.83333,,12.9756,41,0,0.120448,12,0,0,24.5776,31,,6436,1155,,0,0,0,1.09756
1662022115430,4,1010123456009,78,,1,0,18,1,1,,15.8717,569,0,1.41926,170,0,8.83333,,11.5294,51,0,0.127232,15,6.66667,0,20.1185,31,,4555,1140,,0,0,0,1.58824
1662022115680,4,1010123456009,78,,1,0,18,1,1,,18.4685,143,0,0.482848,43,0,10.7143,,14.5683,139,0,0.23968,42,73.8095,0,11.0488,31,,1163,357,,0,0,0,7.94724
1662022115930,4,1010123456009,78,,1,0,18,1,1,,18.3131,610,0,1.74992,168,0,9.6,,10.1781,73,0,0.299296,21,0,0,18.4429,31,,4464,1326,,0,0,0,1.0411
1662022116180,4,1010123456009,78,,1,0,18,1,1,,17.9552,357,0,1.07757,108,0,9.83333,,13.8929,28,0,0.1,8,12.5,0,24.4762,31,,1059,753,,0,0,0,2.07143
1662022116430,4,1010123456009,78,,1,0,18,1,1,,12.1516,488,57,1.00458,135,0,8,,13.8519,27,0,0.1,8,0,0,29.7024,31,,4060,1320,,0,0,0,1
1662022116680,4,1010123456009,78,,1,0,18,1,1,,17.9603,353,0,1.07504,108,0,9.71429,,13.6857,35,0,0.122432,10,0,0,27.9281,31,,1007,759,,0,0,0,1
1662022116930,4,1010123456009,78,,1,0,18,1,1,,14.1878,426,0,1.04982,117,0,9.5,,12.2833,60,0,0.135776,17,0,0,27.4632,31,,1724,1185,,0,0,0,1.1
1662022117180,4,1010123456009,78,,1,0,18,1,1,,17.3535,430,429,1.04794,127,0,9.5,,14.2353,68,0,0.54224,20,5,0,23.2813,31,,1147,834,,0,0,0,1.55392
1662022117430,4,1010123456009,78,,1,0,18,1,1,,17.3619,467,449,1.05741,135,0,9.83333,,13.9048,42,0,0.105728,12,0,0,31.7895,31,,1142,777,,0,0,0,1
1662022117680,4,1010123456009,78,,1,0,18,1,1,,18.8317,208,0,1.07706,64,0,10.8571,,13.6395,86,0,0.659264,25,4,0,23.7341,31,,645,687,,0,0,0,1.36628
1662022117930,4,1010123456009,78,,1,0,18,1,1,,17.19,458,1269,1.0575,132,0,9.5,,12.5902,61,0,0.166112,17,0,0,26.78,31,,1187,846,,0,0,0,1
1662022118180,4,1010123456009,78,,1,0,18,1,1,,17.4598,485,0,1.05277,135,0,9.66667,,11.3235,68,0,0.190816,19,0,0,23.0366,31,,1389,837,,0,0,0,1.51471
1662022118430,4,1010123456009,78,,1,0,18,1,1,,17.7828,419,0,1.07152,124,0,10.6667,,10.7467,75,0,0.1,21,0,0,21.7539,31,,1041,741,,0,0,0,1.24
1662022118680,4,1010123456009,78,,1,0,18,1,1,,17.6908,401,1505,1.08317,118,0,9.71428,,13.022,91,0,0.58832,26,19.2308,0,14.8711,31,,1157,774,,0,0,0,3.30037
1662022118930,4,1010123456009,78,,1,0,18,1,1,,18.1318,311,0,0.859904,92,0,9.83333,,12.46,50,0,0.1,15,26.6667,0,19.6984,31,,1737,615,,0,0,0,3.16
1662022119180,4,1010123456009,78,,1,0,18,1,1,,10.9969,322,0,0.881088,93,0,8,,14.55,40,0,0.1,11,36.3636,0,18.2253,31,,3682,1131,,0,0,0,4.6
1662022119430,4,1010123456009,78,,1,0,18,1,1,,14.4031,449,0,1.4353,126,0,9,,12.8171,82,0,0.120416,23,34.7826,0,22.4677,31,,3303,1494,,0,0,0,4.65854
1662022119680,4,1010123456009,78,,1,0,18,1,1,,18.8789,388,0,1.07206,110,0,10.5714,,11.5,50,0,0.167968,14,0,0,23.8116,31,,3108,717,,0,0,0,1.08
1662022119930,4,1010123456009,78,,1,0,18,1,1,,14.6074,461,0,1.06704,132,0,9.5,,14.3467,75,0,0.603584,22,4.54545,0,22.6575,31,,1959,933,,0,0,0,1.73333
1662022120180,4,1010123456009,78,,1,0,18,1,1,,17.3659,410,0,1.02666,117,0,9.5,,13.9355,31,0,0.1,9,0,0,30.9731,31,,1117,792,,0,0,0,1
1662022120430,4,1010123456009,78,,1,0,18,1,1,,9.45155,516,0,1.11328,155,0,7.5,,11.125,80,0,0.136096,23,17.3913,0,20.6929,31,,3066,1875,,0,0,0,2.4875
1662022120680,4,1010123456009,78,,1,0,18,1,1,,17.5039,258,0,1.03146,73,0,10,,10.7606,71,0,0.345888,20,0,0,24.4966,31,,932,834,,0,0,0,1.11268
1662022120930,4,1010123456009,78,,1,0,18,1,1,,18.3257,307,1291,1.08304,86,0,9.66667,,14.1667,48,0,0.120768,14,28.5714,0,21.8121,31,,2087,813,,0,0,0,3.25
1662022121180,4,1010123456009,78,,1,0,18,1,1,,11.8652,319,3438,0.916576,91,0,8.16667,,14.4744,78,0,0.562176,23,26.087,0,20.3085,31,,1807,960,,0,0,0,3.07265
1662022121430,4,1010123456009,78,,1,0,18,1,1,,13.6585,287,0,0.927328,94,0,9.33333,,13.1458,48,0,0.1,14,35.7143,0,18.4966,31,,3174,795,,0,0,0,4.25
1662022121680,4,1010123456009,78,,1,0,18,1,1,,18.4916,478,0,1.22611,136,0,9.57143,,10.9535,129,0,0.598112,38,26.3158,0,13.7765,31,,4113,909,,0,0,0,3.56072
1662022121930,4,1010123456009,78,,1,0,18,1,1,,13.9854,478,6577,0.9568,131,0,8.8,,14.8161,87,0,0.497376,26,30.7692,0,19.2628,31,,5547,1002,,0,0,0,3.64368
1662022122180,4,1010123456009,78,,1,0,18,1,1,,16.8675,581,0,1.48144,167,0,10.3333,,11.4231,52,0,0.120224,15,0,0,21.7267,31,,5559,1164,,0,0,0,1.05769
1662022122430,4,1010123456009,78,,1,0,18,1,1,,12.5208,432,0,1.04061,125,0,8.16667,,13.9429,35,0,0.1,10,0,0,32.5042,31,,2133,1158,,0,0,0,1
1662022122680,4,1010123456009,78,,1,0,18,1,1,,14.7669,489,0,1.0535,141,0,9.42857,,13.8108,74,0,0.51856,21,9.52381,0,20.8133,31,,2113,951,,0,0,0,2.22522
1662022122930,4,1010123456009,78,,1,0,18,1,1,,14.3505,485,0,1.07107,141,0,8.4,,14,33,0,0.1,10,30,0,23.3436,31,,2451,993,,0,0,0,3.06061
1662022123180,4,1010123456009,78,,1,0,18,1,1,,13.346,526,0,1.03395,150,0,8.33333,,11.4792,48,0,0.102848,14,0,0,23.8597,31,,3150,1026,,0,0,0,1.25
1662022123430,4,1010123456009,78,,1,0,18,1,1,,10.2869,582,5168,0.948,162,0,7.16667,,13.8333,36,0,0.1,10,10,0,24.0841,31,,3708,1116,,0,0,0,2
1662022123680,4,1010123456009,78,,1,0,18,1,1,,13.8472,615,790,1.09437,175,0,8.57143,,12.3542,48,0,0.151552,14,0,0,21.7396,31,,3807,1176,,0,0,0,1
1662022123930,4,1010123456009,78,,1,0,18,1,1,,13.2425,466,0,1.10659,141,0,9.5,,12.4054,37,0,0.1,11,0,0,24.4093,31,,1888,1140,,0,0,0,1.16216
1662022124180,4,1010123456009,78,,1,0,18,1,1,,17.6488,336,0,1.06278,93,0,9.8,,12.7143,42,0,0.103232,12,0,0,25.5176,31,,903,801,,0,0,0,1.57143
1662022124430,4,1010123456009,78,,1,0,18,1,1,,18.6366,388,0,1.10758,113,0,10.6667,,10.2308,65,0,0.178496,19,0,0,19.5675,31,,1068,744,,0,0,0,1.18462
1662022124680,4,1010123456009,78,,1,0,18,1,1,,18.5731,260,0,1.02298,79,0,9.42857,,13.0727,55,0,0.111424,16,25,0,20.9982,31,,1313,714,,0,0,0,2.96364
1662022124930,4,1010123456009,78,,1,0,18,1,1,,19.2092,196,3184,0.753952,53,0,9.66667,,14.2203,59,0,0.123808,17,47.0588,0,13.8598,31,,1938,618,,0,0,0,5.42373
1662022125180,4,1010123456009,78,,1,0,18,1,1,,16.801,402,0,1.3335,126,0,9.33333,,12.8913,46,0,0.122944,14,28.5714,0,16.8526,31,,4946,933,,0,0,0,3.67391
1662022125430,4,1010123456009,78,,1,0,18,1,1,,16.8289,76,0,0.292704,23,0,9.5,,11.1321,53,0,0.1,16,50,0,21.0901,31,,283,228,,0,0,0,5.07547
1662022125680,4,1010123456009,78,,1,0,18,1,1,,18.4825,114,0,0.54928,34,0,9.71429,,13.1351,37,0,0.1,11,36.3636,0,18.2845,31,,896,384,,0,0,0,3.91892
1662022125930,4,1010123456009,78,,1,0,18,1,1,,18.2282,539,1566,1.35034,147,0,9.66667,,13.2212,104,0,0.585088,30,13.3333,0,20.7013,31,,4503,1062,,0,0,0,2.63462
1662022126180,4,1010123456009,78,,1,0,18,1,1,,18.2232,775,6441,2.02531,223,0,9.33333,,12.4833,60,5440,0.142688,17,0,0,23.5956,31,,9326,1566,,0,0,0,1.2
1662022126430,4,1010123456009,78,,1,0,18,1,1,,18.119,437,896,1.50922,133,0,9.83333,,13.6309,149,67,0.922176,44,29.5455,0,16.4358,31,,2260,1062,,0,0,0,3.91275
1662022126680,4,1010123456009,78,,1,0,18,1,1,,13.9322,516,1505,1.07203,149,0,9.28571,,11.5278,108,0,0.89392,31,6.45161,0,17.7723,31,,3059,975,,0,0,0,1.93056
1662022126930,4,1010123456009,78,,1,0,18,1,1,,15.6077,441,115,1.02435,120,0,8.5,,11.9286,42,0,0.12096,12,0,0,24.5545,31,,3301,918,,0,0,0,1
1662022127180,4,1010123456009,78,,1,0,18,1,1,,10.6353,447,0,1.0655,130,0,8.16667,,14.0575,87,0,0.622816,26,19.2308,0,23.0077,31,,1626,1356,,0,0,0,2.65517
1662022127430,4,1010123456009,78,,1,0,18,1,1,,14.2473,372,0,1.04509,110,0,8.5,,13.746,126,0,0.822176,39,33.3333,0,19.1082,31,,968,963,,0,0,0,3.66667
1662022127680,4,1010123456009,78,,1,0,18,1,1,,13.3891,514,1505,1.09642,145,0,7.71429,,13.5167,120,0,1.02432,36,22.2222,0,16.8684,31,,4400,1395,,0,0,0,3.225
1662022127935,4,1010123456009,78,,1,0,18,1,1,,17.1724,348,0,1.01801,101,0,9.5,,12,57,0,0.36298,16,0,0,21.5073,31,,1043,819,,0,0,0,1.36842
1662022128180,4,1010123456009,78,,1,0,18,1,1,,14.7062,371,545,1.1169,107,0,9.66667,,8.26042,96,0,0.242482,27,14.8148,0,19.2563,31,,1180,1005,,0,0,0,2.5625
1662022128430,4,1010123456009,78,,1,0,18,1,1,,13.9165,395,0,1.06944,117,0,9,,14.2785,79,0,0.636768,23,8.69565,0,23.0013,31,,1280,1131,,0,0,0,1.74684
1662022128680,4,1010123456009,78,,1,0,18,1,1,,13.4249,233,0,0.773024,68,0,8.4,,14.4872,39,0,0.113696,11,45.4545,0,15.841,31,,1634,696,,0,0,0,5.38462
1662022128930,4,1010123456009,78,,1,0,18,1,1,,14.881,479,2068,1.3055,130,0,7.33333,,12.1186,59,0,0.188,17,0,0,24.2557,31,,3843,1230,,0,0,0,1.11864
