Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662021791680,4,1010123456007,76,,1,0,18,1,1,,15.1126,151,0,0.221792,44,0,9,,12.4035,57,0,0.104576,16,25,0,18.8352,31,,335,210,,0,0,0,3.59649
1662021791930,4,1010123456007,76,,1,0,18,1,1,,16.8317,101,0,0.2576,29,0,9.66667,,13.1,100,0,0.499648,30,26.6667,0,19.9477,31,,182,198,,0,0,0,3.23
1662021792180,4,1010123456007,76,,1,0,18,1,1,,15.9265,68,0,0.19296,19,0,10.5,,11.7193,57,0,0.128832,16,0,0,27.1329,31,,117,168,,0,0,0,1
1662021792430,4,1010123456007,76,,1,0,18,1,1,,16.8947,76,0,0.18544,22,0,10,,14.2687,67,0,0.58144,19,0,0,24.0917,31,,133,144,,0,0,0,1.39303
1662021792680,4,1010123456007,76,,1,0,18,1,1,,16.1958,143,0,0.21184,39,0,9.42857,,11.4576,59,0,0.129184,17,0,0,22.8346,31,,225,177,,0,0,0,1
1662021792930,4,1010123456007,76,,1,0,18,1,1,,17.5701,107,0,0.172192,32,0,10.1667,,11.9667,60,0,0.146208,17,0,0,25.7608,31,,156,144,,0,0,0,1.06667
1662021793180,4,1010123456007,76,,1,0,18,1,1,,18.5104,96,0,0.21056,30,0,11,,12.2069,58,0,0.133472,17,0,0,26.4986,31,,155,123,,0,0,0,1
1662021793430,4,1010123456007,76,,1,0,18,1,1,,17.1966,117,0,0.187904,32,0,9.83333,,9.24096,83,0,0.372128,24,0,0,16.8189,31,,208,159,,0,0,0,1.0241
1662021793680,4,1010123456007,76,,1,0,18,1,1,,15.8817,93,0,0.170368,29,0,9.57143,,9.08696,69,0,0.294976,20,20,0,14.8214,31,,196,132,,0,0,0,2.56522
1662021793930,4,1010123456007,76,,1,0,18,1,1,,15.6776,152,0,0.225504,38,0,9.33333,,11.5625,64,0,0.187584,18,0,0,22.506,31,,230,210,,0,0,0,1
1662021794180,4,1010123456007,76,,1,0,18,1,1,,16.8614,101,0,0.202368,34,0,10.1667,,12.2232,112,0,0.822208,32,3.125,0,21.1342,31,,136,141,,0,0,0,1.57589
1662021794431,4,1010123456007,76,,1,0,18,1,1,,16.3297,91,0,0.200064,26,0,9.83333,,13.1596,94,3880,0.635028,27,11.1111,0,22.4206,31,,164,168,,0,0,0,2.1383
1662021794680,4,1010123456007,76,,1,0,18,1,1,,16.5644,101,0,0.175229,31,0,9.85714,,14.1111,126,0,0.852594,38,36.8421,0,13.4406,31,,169,135,,0,0,0,4.6164
1662021794930,4,1010123456007,76,,1,0,18,1,1,,16.2762,105,0,0.231744,27,0,9.33333,,10.2927,41,0,0.101568,12,0,0,18.8079,31,,200,204,,0,0,0,1.19512
1662021795180,4,1010123456007,76,,1,0,18,1,1,,11.5394,165,0,0.198016,50,0,7.5,,11.6957,46,0,0.109344,13,0,0,19.9036,31,,293,231,,0,0,0,1.26087
1662021795430,4,1010123456007,76,,1,0,18,1,1,,8.29032,279,0,0.194912,79,0,6.16667,,7.83784,74,0,0.26528,21,0,0,15.2401,31,,507,369,,0,0,0,1.32432
1662021795680,4,1010123456007,76,,1,0,18,1,1,,15.0357,84,0,0.175648,25,0,8.42857,,11.569,58,0,0.102336,17,23.5294,0,22.7856,31,,163,162,,0,0,0,2.86207
1662021795930,4,1010123456007,76,,1,0,18,1,1,,16.1951,123,0,0.219648,31,0,9.5,,11.9647,85,0,0.55536,25,8,0,20.2586,31,,244,216,,0,0,0,1.80392
1662021796180,4,1010123456007,76,,1,0,18,1,1,,16.0385,130,0,0.220416,43,0,9.16667,,9.47561,82,0,0.29376,23,0,0,17.0883,31,,229,159,,0,0,0,1.15854
1662021796430,4,1010123456007,76,,1,0,18,1,1,,12.1902,184,0,0.199456,54,0,7.66667,,13.2164,134,0,0.271328,42,57.1429,0,12.996,31,,298,240,,0,0,0,5.68159
1662021796680,4,1010123456007,76,,1,0,18,1,1,,14.8601,143,0,0.185856,41,0,9,,7.61053,95,0,0.448768,27,0,0,14.2123,31,,220,171,,0,0,0,1.03158
1662021796930,4,1010123456007,76,,1,0,18,1,1,,16.6639,122,0,0.167936,32,0,10.1667,,11.6436,101,0,0.61744,32,15.625,0,16.347,31,,188,159,,0,0,0,2.9802
1662021797180,4,1010123456007,76,,1,0,18,1,1,,17.6634,101,0,0.234336,33,0,10.1667,,11.3636,66,6931,0.39616,19,0,0,16.9102,31,,195,147,,0,0,0,1.39394
1662021797430,4,1010123456007,76,,1,0,18,1,1,,15.712,125,0,0.18224,33,0,9,,10.9894,94,0,0.449952,27,0,0,21.2677,31,,171,174,,0,0,0,1.18085
1662021797680,4,1010123456007,76,,1,0,18,1,1,,15.7222,126,0,0.186784,40,0,9,,14.4796,98,0,0.898848,29,17.2414,0,20.3257,31,,196,144,,0,0,0,2.98639
1662021797930,4,1010123456007,76,,1,0,18,1,1,,17.2463,134,0,0.19392,35,0,10,,11.1343,67,0,0.184608,19,0,0,22.4069,31,,210,171,,0,0,0,1.04478
1662021798180,4,1010123456007,76,,1,0,18,1,1,,17.0135,74,0,0.194592,24,0,10,,11.0909,77,0,0.470304,23,21.7391,0,16.6167,31,,168,141,,0,0,0,3.55411
1662021798430,4,1010123456007,76,,1,0,18,1,1,,17.77,100,199,0.229376,24,0,9.66667,,11.3889,54,2149,0.1,16,31.25,0,20.1854,31,,441,210,,0,0,0,3.61111
1662021798680,4,1010123456007,76,,1,0,18,1,1,,17.29,100,0,0.282496,36,0,9.85714,,13.697,99,0,0.961376,29,6.89655,0,20.2589,31,,174,156,,0,0,0,2.00673
1662021798930,4,1010123456007,76,,1,0,18,1,1,,17.5447,123,0,0.22416,33,0,9.66667,,13.7778,90,0,0.557408,26,30.7692,0,18.2019,31,,280,192,,0,0,0,4.07037
1662021799180,4,1010123456007,76,,1,0,18,1,1,,17.075,120,0,0.212992,39,0,10,,9.90291,103,0,0.358112,30,26.6667,0,13.1618,31,,197,135,,0,0,0,3.88835
1662021799430,4,1010123456007,76,,1,0,18,1,1,,16.4762,126,0,0.184352,33,0,9.33333,,12.72,75,1840,0.552608,22,9.09091,0,19.5993,31,,229,159,,0,0,0,2.51111
1662021799680,4,1010123456007,76,,1,0,18,1,1,,16.9231,78,0,0.175712,27,0,9,,14.155,129,0,0.463552,40,57.5,0,13.5331,31,,135,150,,0,0,0,5.93282
1662021799930,4,1010123456007,76,,1,0,18,1,1,,16.1053,95,0,0.239104,28,0,9.66667,,8.82143,56,0,0.145248,16,0,0,21.6821,31,,174,183,,0,0,0,1.17857
1662021800180,4,1010123456007,76,,1,0,18,1,1,,17.8023,86,0,0.192096,23,0,9.4,,10.7838,74,0,0.153984,21,19.0476,0,20.9518,31,,161,171,,0,0,0,2.97297
1662021800430,4,1010123456007,76,,1,0,18,1,1,,15.8137,102,0,0.222848,32,0,9,,10.25,32,0,0.1,9,0,0,21.3805,31,,225,147,,0,0,0,1
1662021800680,4,1010123456007,76,,1,0,18,1,1,,14.5366,123,0,0.189088,38,0,9,,13.1441,111,0,0.714368,34,32.3529,0,15.1691,31,,176,159,,0,0,0,4.03003
1662021800930,4,1010123456007,76,,1,0,18,1,1,,16.0923,130,0,0.175712,32,0,9,,11.9524,63,0,0.183328,18,0,0,23.9893,31,,184,171,,0,0,0,1.06349
1662021801180,4,1010123456007,76,,1,0,18,1,1,,16.2619,126,0,0.218656,41,0,9,,13.5696,79,0,0.582944,23,8.69565,0,21.2848,31,,239,159,,0,0,0,2.03797
1662021801430,4,1010123456007,76,,1,0,18,1,1,,16.3883,103,0,0.192,31,0,9.16667,,12.3929,84,0,0.534144,25,24,0,17.6059,31,,233,162,,0,0,0,3.2619
1662021801680,4,1010123456007,76,,1,0,18,1,1,,16.9252,107,0,0.254304,33,0,9.14286,,11.3125,48,0,0.1,14,28.5714,0,18.4164,31,,259,201,,0,0,0,3.25
1662021801930,4,1010123456007,76,,1,0,18,1,1,,14.3923,130,448,0.217216,32,0,9.66667,,11.193,57,0,0.151168,16,0,0,20.0553,31,,238,228,,0,0,0,1.33333
1662021802180,4,1010123456007,76,,1,0,18,1,1,,15.4457,92,0,0.25536,32,0,9.66667,,12.2787,61,0,0.110272,18,22.2222,0,26.8559,31,,171,195,,0,0,0,2.77049
1662021802430,4,1010123456007,76,,1,0,18,1,1,,17.1011,89,0,0.203424,24,0,9.5,,12.2353,51,7348,0.1,14,28.5714,0,18.9743,31,,174,168,,0,0,0,3.82353
1662021802680,4,1010123456007,76,,1,0,18,1,1,,15.9286,42,0,0.190336,15,0,9.42857,,12.1333,60,0,0.333984,18,44.4444,0,9.68019,31,,96,135,,0,0,0,4.96111
1662021802930,4,1010123456007,76,,1,0,18,1,1,,15.0137,73,0,0.182432,22,0,9,,10.6885,61,0,0.13072,17,23.5294,0,18.7483,31,,143,153,,0,0,0,3.58197
1662021803180,4,1010123456007,76,,1,0,18,1,1,,16.7303,89,0,0.248576,26,0,9.16667,,11.5968,62,0,0.232672,18,0,0,27.7199,31,,173,192,,0,0,0,1
1662021803430,4,1010123456007,76,,1,0,18,1,1,,15.9369,111,0,0.194432,32,0,9,,11.1667,42,0,0.1,12,0,0,26.2534,31,,218,168,,0,0,0,1
1662021803680,4,1010123456007,76,,1,0,18,1,1,,17.0776,116,0,0.181664,34,0,9,,12.902,51,0,0.117856,15,26.6667,0,20.4037,31,,207,147,,0,0,0,3.11765
1662021803930,4,1010123456007,76,,1,0,18,1,1,,17.2037,108,0,0.204448,32,0,9.16667,,8.47692,65,0,0.109824,18,22.2222,0,15.9534,31,,218,162,,0,0,0,3.21538
1662021804180,4,1010123456007,76,,1,0,18,1,1,,11.6821,151,0,0.23888,43,0,9,,11.5556,27,0,0.1,8,0,0,18.2097,31,,329,270,,0,0,0,1.14815
1662021804430,4,1010123456007,76,,1,0,18,1,1,,16.0538,93,0,0.172384,26,0,9.5,,12.9706,34,0,0.102464,10,0,0,27.3943,31,,158,135,,0,0,0,1
1662021804680,4,1010123456007,76,,1,0,18,1,1,,15.9906,106,0,0.176352,31,0,8.85714,,13.0556,54,0,0.104416,15,26.6667,0,19.7002,31,,179,150,,0,0,0,3.57407
1662021804930,4,1010123456007,76,,1,0,18,1,1,,17.2991,107,0,0.216608,31,0,9.66667,,11.8537,41,0,0.121728,12,0,0,21.4817,31,,222,168,,0,0,0,1.09756
1662021805180,4,1010123456007,76,,1,0,18,1,1,,16.14,100,0,0.243264,29,0,9.16667,,12.4722,36,0,0.105472,10,0,0,31.4877,31,,218,198,,0,0,0,1
1662021805430,4,1010123456007,76,,1,0,18,1,1,,17.3556,90,0,0.191712,26,0,10,,13.4524,42,0,0.123392,12,0,0,31.1092,31,,163,138,,0,0,0,1
1662021805680,4,1010123456007,76,,1,0,18,1,1,,18.5647,85,0,0.186144,25,0,10.5714,,13.8293,41,0,0.120832,12,0,0,32.6253,31,,146,120,,0,0,0,1
1662021805930,4,1010123456007,76,,1,0,18,1,1,,16.8087,115,0,0.214272,29,0,9.33333,,11.8293,41,0,0.1,12,33.3333,0,18.6537,31,,276,186,,0,0,0,3.63415
1662021806180,4,1010123456007,76,,1,0,18,1,1,,17.8064,93,0,0.19488,31,0,9.66667,,12.7674,43,0,0.122656,13,0,0,27.88,31,,168,129,,0,0,0,1.06977
1662021806430,4,1010123456007,76,,1,0,18,1,1,,16.3388,121,0,0.188608,35,0,9.16667,,12.8537,41,0,0.120704,12,0,0,25.8591,31,,201,153,,0,0,0,1
1662021806680,4,1010123456007,76,,1,0,18,1,1,,16.65,80,841,0.174624,23,0,9.42857,,14,27,0,0.1,8,0,0,33.4378,31,,159,159,,0,0,0,1
1662021806930,4,1010123456007,76,,1,0,18,1,1,,17.008,125,0,0.217568,34,0,9,,12.9545,44,0,0.142688,13,0,0,24.3007,31,,203,171,,0,0,0,1.36364
1662021807180,4,1010123456007,76,,1,0,18,1,1,,12.5222,180,0,0.199968,53,0,7.83333,,12.75,44,0,0.125792,13,0,0,21.6689,31,,310,216,,0,0,0,1.06818
1662021807430,4,1010123456007,76,,1,0,18,1,1,,15.5354,127,0,0.193088,38,0,8.83333,,11.119,42,0,0.10912,12,0,0,25.6206,31,,245,171,,0,0,0,1.14286
1662021807680,4,1010123456007,76,,1,0,18,1,1,,14.4855,138,0,0.180736,40,0,9.14286,,11.25,40,0,0.123904,12,0,0,21.2679,31,,208,165,,0,0,0,1.075
1662021807930,4,1010123456007,76,,1,0,18,1,1,,14.3828,128,0,0.177024,32,0,8.5,,12.8158,38,0,0.120096,11,0,0,25.5362,31,,238,198,,0,0,0,1.31579
1662021808180,4,1010123456007,76,,1,0,18,1,1,,15.1871,139,0,0.237952,44,0,8.83333,,10.1594,69,0,0.109472,19,21.0526,0,16.2497,31,,251,189,,0,0,0,3.14493
1662021808430,4,1010123456007,76,,1,0,18,1,1,,16.3383,133,0,0.223232,38,0,9,,10.9714,35,0,0.101632,10,0,0,20.7507,31,,270,183,,0,0,0,1.22857
1662021808680,4,1010123456007,76,,1,0,18,1,1,,16.6992,133,0,0.182144,39,0,9,,8.08823,68,0,0.20384,20,0,0,18.5426,31,,218,150,,0,0,0,1.29412
1662021808930,4,1010123456007,76,,1,0,18,1,1,,17.4018,112,0,0.207424,29,0,9.5,,12.75,48,0,0.10656,14,28.5714,0,20.7285,31,,228,174,,0,0,0,3.25
1662021809180,4,1010123456007,76,,1,0,18,1,1,,17.0556,90,0,0.208768,30,0,9.66667,,12.5556,45,0,0.127072,13,0,0,27.9285,31,,160,135,,0,0,0,1.06667
1662021809430,4,1010123456007,76,,1,0,18,1,1,,17.0096,104,0,0.178528,30,0,9.83333,,13.625,48,0,0.118368,14,21.4286,0,23.8285,31,,169,135,,0,0,0,2.6875
1662021809680,4,1010123456007,76,,1,0,18,1,1,,16.504,125,0,0.204928,37,0,9.42857,,10.9286,42,0,0.1,12,8.33333,0,23.826,31,,256,168,,0,0,0,1.64286
1662021809930,4,1010123456007,76,,1,0,18,1,1,,18.0965,114,0,0.176992,28,0,10.3333,,11.6,45,0,0.141472,13,0,0,25.5936,31,,204,153,,0,0,0,1.08889
1662021810180,4,1010123456007,76,,1,0,18,1,1,,17.2393,117,0,0.213344,38,0,9.33333,,12.0943,53,0,0.110944,15,13.3333,0,19.8399,31,,210,141,,0,0,0,3.11321
1662021810430,4,1010123456007,76,,1,0,18,1,1,,17.2807,114,0,0.18512,33,0,9.5,,13.6429,42,0,0.120704,12,0,0,28.8127,31,,219,147,,0,0,0,1
1662021810680,4,1010123456007,76,,1,0,18,1,1,,16.9078,141,0,0.187104,40,0,9.28571,,12.2857,42,0,0.123392,12,0,0,22.6404,31,,239,150,,0,0,0,1
1662021810930,4,1010123456007,76,,1,0,18,1,1,,16.2137,117,0,0.189056,31,0,9,,10.6486,74,0,0.120128,21,19.0476,0,19.618,31,,224,171,,0,0,0,2.45946
1662021811180,4,1010123456007,76,,1,0,18,1,1,,16.0458,131,0,0.232384,41,0,9.16667,,11.4918,61,0,0.104832,17,29.4118,0,21.3932,31,,261,183,,0,0,0,4.2623
1662021811430,4,1010123456007,76,,1,0,18,1,1,,17.4628,121,0,0.221568,30,0,9.66667,,12.8378,37,0,0.1,11,27.2727,0,23.4807,31,,280,192,,0,0,0,3.18919
1662021811680,4,1010123456007,76,,1,0,18,1,1,,15.2903,124,0,0.225696,40,0,9,,11.6522,69,0,0.38496,20,0,0,18.2122,31,,201,165,,0,0,0,1.65942
1662021811930,4,1010123456007,76,,1,0,18,1,1,,16.1185,135,0,0.174464,33,0,9.16667,,13.6667,45,0,0.141984,13,0,0,26.7243,31,,236,165,,0,0,0,1
1662021812180,4,1010123456007,76,,1,0,18,1,1,,16.0889,90,0,0.230176,33,0,9,,13.3962,53,0,0.106368,16,25,0,21.373,31,,175,168,,0,0,0,2.86792
1662021812430,4,1010123456007,76,,1,0,18,1,1,,17.5176,85,0,0.178432,22,0,9.16667,,11.5303,66,0,0.1,18,44.4444,0,17.2729,31,,224,180,,0,0,0,5.42424
1662021812680,4,1010123456007,76,,1,0,18,1,1,,17.0175,114,0,0.319424,37,0,9,,12.9574,47,0,0.1,13,30.7692,0,21.3543,31,,353,216,,0,0,0,4.06383
1662021812930,4,1010123456007,76,,1,0,18,1,1,,16.4153,118,0,0.170976,29,0,9,,13.4222,45,0,0.145184,13,0,0,26.8163,31,,195,162,,0,0,0,1
1662021813180,4,1010123456007,76,,1,0,18,1,1,,16.0667,105,0,0.228096,37,0,9,,13.325,40,0,0.107136,12,0,0,29.443,31,,201,168,,0,0,0,1
1662021813430,4,1010123456007,76,,1,0,18,1,1,,16.5366,82,0,0.195392,24,0,9.16667,,11.6071,56,0,0.12624,16,18.75,0,20.1156,31,,163,156,,0,0,0,2.44643
1662021813680,4,1010123456007,76,,1,0,18,1,1,,16.1406,128,0,0.219136,37,0,9,,12.4038,52,0,0.108096,15,6.66667,0,29.7053,31,,266,189,,0,0,0,1.57692
1662021813930,4,1010123456007,76,,1,0,18,1,1,,15.7348,132,0,0.17104,34,0,9.33333,,12.9565,46,0,0.142496,13,0,0,24.6824,31,,210,162,,0,0,0,1.08696
1662021814180,4,1010123456007,76,,1,0,18,1,1,,16.6364,110,0,0.209824,36,0,9.33333,,12.7826,46,0,0.125728,13,0,0,26.5248,31,,201,150,,0,0,0,1.06522
1662021814430,4,1010123456007,76,,1,0,18,1,1,,12.4286,182,0,0.187136,52,0,7.66667,,9.2,35,0,0.1,10,0,0,15.8885,31,,323,228,,0,0,0,2.57143
1662021814680,4,1010123456007,76,,1,0,18,1,1,,16.4615,91,0,0.177024,26,0,9.14286,,11.8235,34,0,0.1,10,0,0,27.9343,31,,176,141,,0,0,0,1
1662021814930,4,1010123456007,76,,1,0,18,1,1,,17.1429,77,0,0.223008,19,0,9.5,,12.8627,51,0,0.112224,15,26.6667,0,20.2955,31,,178,204,,0,0,0,3.82353
1662021815180,4,1010123456007,76,,1,0,18,1,1,,15.2626,99,0,0.22464,31,0,9.16667,,11.7234,47,0,0.121632,13,0,0,26.1849,31,,160,165,,0,0,0,1.08511
1662021815430,4,1010123456007,76,,1,0,18,1,1,,17.7312,93,0,0.179808,27,0,9.83333,,11.9512,41,0,0.1216,12,0,0,26.5158,31,,165,135,,0,0,0,1
1662021815680,4,1010123456007,76,,1,0,18,1,1,,16.9888,89,0,0.209856,27,0,10,,12.8444,45,0,0.1,13,30.7692,0,23.6024,31,,191,162,,0,0,0,3.46667
1662021815930,4,1010123456007,76,,1,0,18,1,1,,19,73,0,0.2288,22,0,10.3333,,13.2708,48,0,0.104,14,28.5714,0,24.6423,31,,163,147,,0,0,0,3.25
1662021816180,4,1010123456007,76,,1,0,18,1,1,,16.8679,106,0,0.242656,30,0,9.83333,,12.6842,38,0,0.108,11,0,0,29.2856,31,,223,183,,0,0,0,1
1662021816430,4,1010123456007,76,,1,0,18,1,1,,17.8142,113,847,0.185152,30,0,9.66667,,11.1277,47,0,0.1,14,28.5714,0,21.3383,31,,277,156,,0,0,0,3.29787
1662021816680,4,1010123456007,76,,1,0,18,1,1,,16.8235,119,0,0.216736,37,0,9,,12.8095,42,0,0.122624,12,0,0,28.0181,31,,188,156,,0,0,0,1
1662021816930,4,1010123456007,76,,1,0,18,1,1,,17.1389,108,0,0.18336,28,0,10.3333,,13.0652,46,0,0.142496,13,0,0,27.6062,31,,190,150,,0,0,0,1
1662021817180,4,1010123456007,76,,1,0,18,1,1,,16.825,80,0,0.203104,26,0,9.66667,,13.2889,45,0,0.125728,13,0,0,28.7289,31,,125,138,,0,0,0,1
1662021817430,4,1010123456007,76,,1,0,18,1,1,,16.3333,90,0,0.166816,27,0,9.33333,,10.6667,51,0,0.1,15,26.6667,0,20.7566,31,,156,135,,0,0,0,3.23529
1662021817680,4,1010123456007,76,,1,0,18,1,1,,16.5636,110,0,0.242912,33,0,10,,12.6964,56,0,0.121344,16,0,0,30.1232,31,,202,198,,0,0,0,1
1662021817930,4,1010123456007,76,,1,0,18,1,1,,17.6095,105,0,0.178976,29,0,9.5,,12.9474,38,0,0.11888,11,0,0,25.4794,31,,200,153,,0,0,0,1.10526
1662021818180,4,1010123456007,76,,1,0,18,1,1,,16.48,125,0,0.237312,38,0,9,,11,56,0,0.1,16,25,0,19.7543,31,,250,174,,0,0,0,3.64286
1662021818430,4,1010123456007,76,,1,0,18,1,1,,17.1515,99,0,0.230112,28,0,9.66667,,13.5,44,0,0.1,13,30.7692,0,20.5081,31,,227,198,,0,0,0,3.45455
1662021818680,4,1010123456007,76,,1,0,18,1,1,,17.0738,122,0,0.192032,35,0,9.85714,,11.3333,42,0,0.118336,12,0,0,25.6449,31,,206,147,,0,0,0,1
1662021818930,4,1010123456007,76,,1,0,18,1,1,,16.4393,107,0,0.18912,32,0,9.5,,13.5102,49,0,0.11248,15,26.6667,0,18.7719,31,,187,150,,0,0,0,3.38776
1662021819180,4,1010123456007,76,,1,0,18,1,1,,16.5057,87,0,0.20528,23,0,9.33333,,12.5185,54,0,0.108896,15,26.6667,0,21.1483,31,,162,186,,0,0,0,3.66667
1662021819430,4,1010123456007,76,,1,0,18,1,1,,16.4694,98,0,0.246944,31,0,9,,11.6852,54,0,0.10224,15,26.6667,0,20.3904,31,,201,192,,0,0,0,3.66667
1662021819680,4,1010123456007,76,,1,0,18,1,1,,18.3289,76,0,0.20656,22,0,10.4286,,13,30,0,0.1,9,0,0,29.7238,31,,190,150,,0,0,0,1.2
1662021819930,4,1010123456007,76,,1,0,18,1,1,,17.4911,112,0,0.22224,27,0,10.3333,,12.5357,56,0,0.111104,16,25,0,21.3058,31,,217,171,,0,0,0,2.92857
1662021820180,4,1010123456007,76,,1,0,18,1,1,,17.8588,85,0,0.192448,29,0,10.5,,12.9556,45,0,0.125216,13,0,0,26.7047,31,,136,120,,0,0,0,1.08889
1662021820431,4,1010123456007,76,,1,0,18,1,1,,18.9326,89,0,0.194295,25,0,10.8333,,12.619,42,0,0.120032,12,0,0,26.3631,31,,170,123,,0,0,0,1
1662021820680,4,1010123456007,76,,1,0,18,1,1,,17.67,100,0,0.179373,29,0,10.2857,,13.6098,41,0,0.109173,12,0,0,27.8857,31,,174,129,,0,0,0,1
1662021820930,4,1010123456007,76,,1,0,18,1,1,,16.8,80,0,0.191456,24,0,10.1667,,11.7,50,0,0.101952,14,28.5714,0,17.4625,31,,164,138,,0,0,0,3.96
1662021821180,4,1010123456007,76,,1,0,18,1,1,,17.193,114,0,0.221472,33,0,10,,13.5283,53,0,0.133472,15,0,0,29.9508,31,,188,162,,0,0,0,1
1662021821430,4,1010123456007,76,,1,0,18,1,1,,17.5263,57,0,0.184096,16,0,10.5,,12.1923,52,0,0.1,15,26.6667,0,22.7132,31,,101,132,,0,0,0,3.07692
1662021821680,4,1010123456007,76,,1,0,18,1,1,,18.5055,91,0,0.2192,26,0,10.1429,,14.2381,42,0,0.12416,12,0,0,31.3809,31,,160,144,,0,0,0,1
1662021821930,4,1010123456007,76,,1,0,18,1,1,,17.7227,119,0,0.18768,29,0,10.1667,,12.2885,52,0,0.14384,15,0,0,25.9659,31,,181,156,,0,0,0,1
1662021822180,4,1010123456007,76,,1,0,18,1,1,,17.7692,91,0,0.205952,31,0,10.6667,,13.3182,44,0,0.124704,13,0,0,29.9768,31,,159,120,,0,0,0,1
1662021822430,4,1010123456007,76,,1,0,18,1,1,,17.2793,111,0,0.183712,32,0,10.1667,,13.1905,42,0,0.120704,12,0,0,27.7985,31,,195,135,,0,0,0,1
1662021822680,4,1010123456007,76,,1,0,18,1,1,,17.2286,105,0,0.18624,31,0,10,,13.5122,41,0,0.123392,12,0,0,26.6064,31,,188,135,,0,0,0,1
1662021822930,4,1010123456007,76,,1,0,18,1,1,,17.3017,116,0,0.196576,30,0,9.66667,,10.725,40,0,0.122432,12,0,0,24.2057,31,,232,174,,0,0,0,1.075
1662021823180,4,1010123456007,76,,1,0,18,1,1,,16.8919,111,0,0.21536,36,0,9,,12.2174,46,0,0.12624,13,0,0,22.482,31,,205,147,,0,0,0,1.06522
1662021823430,4,1010123456007,76,,1,0,18,1,1,,16.4184,98,0,0.168,28,0,9,,12.5238,42,0,0.120192,12,0,0,24.5036,31,,158,138,,0,0,0,1.07143
1662021823680,4,1010123456007,76,,1,0,18,1,1,,17.0388,103,0,0.204416,30,0,10.1429,,10.0976,41,0,0.1,12,33.3333,0,19.9847,31,,211,153,,0,0,0,3.63415
1662021823930,4,1010123456007,76,,1,0,18,1,1,,18.5607,107,131,0.22432,24,0,9.83333,,14.5714,91,0,0.5224,27,29.6296,0,20.5103,31,,227,177,,0,0,0,4.04762
1662021824180,4,1010123456007,76,,1,0,18,1,1,,16.3852,122,0,0.224768,42,0,9.16667,,11.8636,44,0,0.125856,13,0,0,21.0191,31,,228,153,,0,0,0,1.25
1662021824430,4,1010123456007,76,,1,0,18,1,1,,16.4922,128,0,0.190528,37,0,9.16667,,11.9524,42,0,0.119168,12,0,0,23.6706,31,,221,156,,0,0,0,1
1662021824680,4,1010123456007,76,,1,0,18,1,1,,16.9851,67,0,0.169952,21,0,9.57143,,11.775,40,0,0.1,13,30.7692,0,21.0257,31,,121,126,,0,0,0,3.75
1662021824930,4,1010123456007,76,,1,0,18,1,1,,16.6216,111,0,0.224128,28,0,9.33333,,13.2075,53,0,0.15344,15,0,0,29.3787,31,,186,213,,0,0,0,1
1662021825180,4,1010123456007,76,,1,0,18,1,1,,17.9091,77,0,0.236672,25,0,9.66667,,11.3571,56,0,0.106112,16,25,0,22.1994,31,,174,159,,0,0,0,2.92857
1662021825430,4,1010123456007,76,,1,0,18,1,1,,18.8571,84,0,0.18656,25,0,10.6667,,13.0222,45,0,0.1256,13,0,0,28.599,31,,148,117,,0,0,0,1
1662021825680,4,1010123456007,76,,1,0,18,1,1,,16.5543,92,0,0.20352,28,0,9.28571,,10.7333,45,0,0.1,13,30.7692,0,18.2815,31,,209,162,,0,0,0,3.4
1662021825930,4,1010123456007,76,,1,0,18,1,1,,17.1333,105,0,0.168064,28,0,9.83333,,12.4889,45,0,0.142304,13,0,0,26.3812,31,,188,150,,0,0,0,1
1662021826180,4,1010123456007,76,,1,0,18,1,1,,17.3407,91,0,0.214976,30,0,10.1667,,13.1304,46,0,0.123392,13,7.69231,0,23.9109,31,,160,126,,0,0,0,1.78261
1662021826430,4,1010123456007,76,,1,0,18,1,1,,17.9861,72,0,0.218944,21,0,10,,12.12,50,0,0.1,14,21.4286,0,22.9249,31,,144,144,,0,0,0,3.16
1662021826680,4,1010123456007,76,,1,0,18,1,1,,16.9032,93,0,0.175264,27,0,9.85714,,13.7407,54,0,0.118368,15,26.6667,0,22.6572,31,,172,132,,0,0,0,3.66667
1662021826930,4,1010123456007,76,,1,0,18,1,1,,16.6061,132,0,0.207392,36,0,9.16667,,13.9143,35,0,0.113632,11,0,0,29.785,31,,273,192,,0,0,0,1
1662021827180,4,1010123456007,76,,1,0,18,1,1,,16.4492,118,0,0.235584,36,0,9,,11.5303,66,0,0.101664,19,21.0526,0,21.3216,31,,237,171,,0,0,0,2.92424
1662021827430,4,1010123456007,76,,1,0,18,1,1,,16.4571,105,0,0.182208,33,0,9,,12.5,40,0,0.121344,12,0,0,26.8701,31,,190,144,,0,0,0,1.15
1662021827680,4,1010123456007,76,,1,0,18,1,1,,16.2203,118,0,0.179392,33,0,9,,13.1429,42,0,0.121856,12,0,0,26.2319,31,,201,159,,0,0,0,1
