Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1662021949180,4,1010123456008,79,,1,0,18,1,1,,17.5075,268,0,1.26141,85,0,9,,11.6026,78,0,0.160256,22,0,0,28.0222,31,,1051,990,,0,0,0,1.05128
1662021949430,4,1010123456008,79,,1,0,18,1,1,,17.3084,214,703,1.15098,59,0,9,,14.2124,113,0,1.09802,33,3.0303,0,24.3955,31,,1114,990,,0,0,0,1.83481
1662021949680,4,1010123456008,79,,1,0,18,1,1,,17.8228,158,0,0.792896,46,0,9,,15.129,62,0,0.533056,19,21.0526,0,22.831,31,,962,612,,0,0,0,2.84946
1662021949930,4,1010123456008,79,,1,0,18,1,1,,17.7801,332,89,1.28566,90,0,9,,14.42,50,0,0.106112,14,28.5714,0,21.2965,31,,2687,996,,0,0,0,3.88
1662021950180,4,1010123456008,79,,1,0,18,1,1,,16.8713,435,0,1.02566,134,0,9,,13.7838,111,0,0.831744,34,26.4706,0,16.418,31,,1213,804,,0,0,0,3.66667
1662021950430,4,1010123456008,79,,1,0,18,1,1,,17.5168,476,137,1.08954,130,0,9.16667,,13.5,34,0,0.100544,10,0,0,30.2454,31,,2422,891,,0,0,0,1
1662021950680,4,1010123456008,79,,1,0,18,1,1,,16.7273,462,1137,1.06778,139,0,9,,10.5139,72,0,0.116992,20,10,0,19.4849,31,,1224,858,,0,0,0,2.02778
1662021950930,4,1010123456008,79,,1,0,18,1,1,,12.7698,430,0,1.05277,122,0,7.5,,12.5824,91,0,0.504992,26,3.84615,0,23.6544,31,,1892,1314,,0,0,0,1.59707
1662021951180,4,1010123456008,79,,1,0,18,1,1,,17.1975,238,0,1.07139,70,0,9,,13.6364,88,0,0.575936,25,20,0,21.519,31,,651,828,,0,0,0,3.26136
1662021951430,4,1010123456008,79,,1,0,18,1,1,,17.7476,103,0,0.44688,29,0,9.66667,,8.22857,35,0,0.195648,10,0,0,17.2775,0,,292,348,,0,0,0,1.11429
1662021951680,4,1010123456008,79,,1,0,18,1,1,,18.2703,74,0,0.43792,21,0,9,,9.71429,7,0,0.1,2,0,0,33.5652,31,,816,330,,0,0,0,1
1662021951930,4,1010123456008,79,,1,0,18,1,1,,18.8557,492,10486,1.71008,138,0,9.5,,13.0123,81,0,0.590176,23,8.69565,0,17.4651,31,,6575,1305,,0,0,0,2.95062
1662021952180,4,1010123456008,79,,1,0,18,1,1,,17.8072,690,1070,1.59293,199,0,9,,12.0515,136,0,0.540192,41,36.5854,0,14.161,31,,6648,1308,,0,0,0,4.3652
1662021952430,4,1010123456008,79,,1,0,18,1,1,,17.4663,356,1579,1.04403,102,0,9,,13.9459,37,0,0.101088,11,0,0,29.21,31,,1448,807,,0,0,0,1.37838
1662021952680,4,1010123456008,79,,1,0,18,1,1,,16.9325,415,0,1.12704,128,0,9,,12.0946,74,0,0.192896,22,18.1818,0,24.585,31,,1131,870,,0,0,0,2.45946
1662021952930,4,1010123456008,79,,1,0,18,1,1,,16.7441,504,18,1.06342,138,0,8.83333,,9.27143,70,0,0.129152,21,14.2857,0,16.7494,31,,2168,912,,0,0,0,2.51429
1662021953180,4,1010123456008,79,,1,0,18,1,1,,16.2893,522,193,1.06195,152,0,9,,10.3951,81,0,0.342688,23,0,0,23.105,31,,1324,897,,0,0,0,1.05556
1662021953430,4,1010123456008,79,,1,0,18,1,1,,16.5983,473,0,1.05674,137,0,9,,13.6727,110,0,0.932672,32,12.5,0,21.0593,31,,1180,837,,0,0,0,2.45758
1662021953680,4,1010123456008,79,,1,0,18,1,1,,17.4114,508,1505,1.06003,148,0,9,,12.9565,46,0,0.100256,13,0,0,30.8858,31,,1429,864,,0,0,0,1
1662021953930,4,1010123456008,79,,1,0,18,1,1,,17.2674,389,76,1.01418,109,0,9,,13.7791,86,0,0.537888,25,28,0,19.2303,31,,1347,831,,0,0,0,4.0969
1662021954180,4,1010123456008,79,,1,0,18,1,1,,17.5561,214,0,0.824544,61,0,9,,14.2128,47,0,0.1,14,28.5714,0,20.1618,31,,1574,618,,0,0,0,3.6383
1662021954430,4,1010123456008,79,,1,0,18,1,1,,17.8836,292,1857,1.00621,81,0,9,,13.6364,66,0,0.637664,19,0,0,24.2064,31,,2746,804,,0,0,0,1.74242
1662021954680,4,1010123456008,79,,1,0,18,1,1,,17.5416,565,0,1.57776,167,0,9,,9.85393,89,0,0.348192,25,0,0,19.705,31,,4451,1215,,0,0,0,1.23595
1662021954930,4,1010123456008,79,,1,0,18,1,1,,17.4697,396,181,1.0281,109,0,9,,12.1282,39,0,0.1,11,0,0,27.1271,31,,1888,849,,0,0,0,1.07692
1662021955180,4,1010123456008,79,,1,0,18,1,1,,17.1465,396,0,1.09734,123,0,9.33333,,13.0159,63,0,0.1,19,26.3158,0,19.2688,31,,1070,822,,0,0,0,3.19048
1662021955430,4,1010123456008,79,,1,0,18,1,1,,16.1494,502,1033,1.04899,138,0,8.83333,,13.8571,42,0,0.13888,12,0,0,30.3739,31,,1800,930,,0,0,0,1
1662021955680,4,1010123456008,79,,1,0,18,1,1,,16.9626,321,1505,1.06144,99,0,9.14286,,14.8191,94,0,1.00986,27,11.1111,0,19.4349,31,,965,831,,0,0,0,2.42553
1662021955930,4,1010123456008,79,,1,0,18,1,1,,17.3782,386,2684,1.01942,106,0,9,,12.4752,101,0,0.603328,30,30,0,14.7152,31,,2042,864,,0,0,0,4.5297
1662021956180,4,1010123456008,79,,1,0,18,1,1,,17.4839,217,1205,0.609216,66,0,9,,5.27586,29,137406,0.1,8,50,0,9.69129,31,,1186,558,,0,0,0,6.27586
1662021956430,4,1010123456008,79,,1,0,18,1,1,,17.0901,533,0,1.57728,154,0,9,,13.8957,115,0,1.03043,33,6.06061,0,19.8928,31,,2965,1200,,0,0,0,1.92754
1662021956680,4,1010123456008,79,,1,0,18,1,1,,17.1796,401,0,1.06464,117,0,9.14286,,8.65217,46,0,0.1,13,0,0,20.3593,31,,1060,798,,0,0,0,1
1662021956930,4,1010123456008,79,,1,0,18,1,1,,17.0846,508,0,1.02656,140,0,9,,11.7083,48,0,0.103328,14,7.14286,0,22.7004,31,,1291,873,,0,0,0,2.0625
1662021957180,4,1010123456008,79,,1,0,18,1,1,,17.139,446,0,1.06579,134,0,9,,9.81818,55,41,0.1,15,6.66667,0,21.5423,31,,1711,852,,0,0,0,1.78182
1662021957430,4,1010123456008,79,,1,0,18,1,1,,16.7955,489,329,1.04934,141,0,9,,9.54412,68,0,0.168896,20,0,0,18.0352,31,,1306,888,,0,0,0,1.19118
1662021957680,4,1010123456008,79,,1,0,18,1,1,,16.338,284,0,1.05482,86,0,9,,11.8372,43,0,0.105728,12,0,0,27.6785,31,,715,810,,0,0,0,1.09302
1662021957930,4,1010123456008,79,,1,0,18,1,1,,16.9783,276,0,1.10736,83,0,9,,13.5882,136,0,1.12403,39,10.2564,0,22.0933,31,,749,915,,0,0,0,2.25
1662021958180,4,1010123456008,79,,1,0,18,1,1,,16.2892,453,561,1.02416,126,0,8.83333,,12.9178,73,0,0.557536,21,4.7619,0,21.076,31,,1486,921,,0,0,0,1.69863
1662021958430,4,1010123456008,79,,1,0,18,1,1,,17.2677,437,429,1.05955,125,0,9,,13.0204,49,0,0.138176,14,0,0,31.6534,31,,1194,876,,0,0,0,1
1662021958680,4,1010123456008,79,,1,0,18,1,1,,17.348,319,0,0.927744,100,0,9,,13.3214,56,0,0.104704,16,25,0,23.4184,31,,1226,708,,0,0,0,2.92857
1662021958930,4,1010123456008,79,,1,0,18,1,1,,16.9803,356,0,1.19664,99,0,9.16667,,13.8571,98,0,0.605856,28,21.4286,0,19.2118,31,,1713,978,,0,0,0,3.47619
1662021959180,4,1010123456008,79,,1,0,18,1,1,,17.624,359,0,1.06442,103,0,9.16667,,12.2277,101,0,0.535616,29,17.2414,0,16.0397,31,,2186,852,,0,0,0,3.07591
1662021959430,4,1010123456008,79,,1,0,18,1,1,,17.5187,428,691,1.01046,116,0,9.16667,,10.4773,44,0,0.138272,13,0,0,24.375,31,,2798,825,,0,0,0,1.34091
1662021959680,4,1010123456008,79,,1,0,18,1,1,,17.1494,502,0,1.07907,143,0,9,,9.13333,45,0,0.1,13,0,0,19.4509,31,,2040,852,,0,0,0,1.33333
1662021959930,4,1010123456008,79,,1,0,18,1,1,,17.3188,458,0,1.05722,131,0,9.16667,,12.9375,48,0,0.114976,14,7.14286,0,26.5182,31,,1255,858,,0,0,0,1.625
1662021960180,4,1010123456008,79,,1,0,18,1,1,,17.1831,497,833,1.06176,147,0,9,,9.02174,46,0,0.104608,13,0,0,16.3808,31,,1340,843,,0,0,0,1.56522
1662021960430,4,1010123456008,79,,1,0,18,1,1,,17.4027,226,1489,0.900352,61,0,9,,12.1967,122,0,1.17174,35,11.4286,0,18.5885,31,,1380,843,,0,0,0,2.6776
1662021960680,4,1010123456008,79,,1,0,18,1,1,,16.7672,348,703,1.32678,106,0,9,,13.2258,93,0,0.577792,27,14.8148,0,22.776,31,,931,927,,0,0,0,2.59857
1662021960930,4,1010123456008,79,,1,0,18,1,1,,16.919,284,0,0.81696,79,0,9.16667,,11.4638,69,0,0.130496,20,20,0,22.1238,31,,767,654,,0,0,0,2.67391
1662021961180,4,1010123456008,79,,1,0,18,1,1,,18.0096,415,3911,1.08682,121,0,9,,14.359,117,0,0.9328,36,30.5556,0,15.8147,31,,4438,867,,0,0,0,4.16239
1662021961430,4,1010123456008,79,,1,0,18,1,1,,16.7887,497,0,1.29949,148,0,8.66667,,10.1167,60,0,0.1,19,21.0526,0,17.1275,31,,3353,1131,,0,0,0,3.11667
1662021961680,4,1010123456008,79,,1,0,18,1,1,,16.7824,239,0,1.18432,71,0,9.28571,,14.229,131,0,1.01462,38,31.5789,0,16.7843,31,,1073,954,,0,0,0,3.94911
1662021961930,4,1010123456008,79,,1,0,18,1,1,,16.9787,423,1137,1.05405,120,0,9,,10,70,0,0.106432,20,0,0,23.0386,31,,1172,855,,0,0,0,1.25714
1662021962180,4,1010123456008,79,,1,0,18,1,1,,17.2673,419,1050,1.02058,120,0,9,,13.3051,59,0,0.568064,17,0,0,22.3817,31,,2722,831,,0,0,0,1.12429
1662021962430,4,1010123456008,79,,1,0,18,1,1,,17.2562,523,0,1.06963,155,0,9,,12.5541,74,0,0.5576,21,0,0,20.3991,31,,1417,876,,0,0,0,1.47297
1662021962680,4,1010123456008,79,,1,0,18,1,1,,17.0501,399,0,1.03974,112,0,9,,11.8571,42,0,0.110592,12,0,0,24.1188,31,,1657,843,,0,0,0,1.14286
1662021962930,4,1010123456008,79,,1,0,18,1,1,,16.4874,476,41,1.0559,135,0,8.83333,,11.6875,64,0,0.128544,18,0,0,30.1956,31,,1328,921,,0,0,0,1.125
1662021963180,4,1010123456008,79,,1,0,18,1,1,,18.6699,415,461,1.04877,124,0,9.83333,,13.7541,61,1840,0.49296,18,5.55556,0,21.6644,31,,2469,744,,0,0,0,2.65027
1662021963430,4,1010123456008,79,,1,0,18,1,1,,16.9699,399,0,1.05261,120,0,9,,14.2018,114,0,0.913664,34,32.3529,0,16.9727,31,,1095,819,,0,0,0,3.61696
1662021963680,4,1010123456008,79,,1,0,18,1,1,,17.231,381,0,1.08877,108,0,9,,14.5785,121,0,0.908,36,33.3333,0,17.1978,31,,1754,888,,0,0,0,3.87052
1662021963930,4,1010123456008,79,,1,0,18,1,1,,16.9433,476,0,1.02944,133,0,9,,8.19178,73,0,0.12544,21,0,0,18.7484,31,,1278,879,,0,0,0,1.08219
1662021964180,4,1010123456008,79,,1,0,18,1,1,,17.0281,498,1033,1.06262,148,0,9,,11.0286,70,0,0.167232,20,0,0,24.6396,31,,1338,900,,0,0,0,1.25714
1662021964430,4,1010123456008,79,,1,0,18,1,1,,16.7941,471,0,1.05379,133,0,9,,11.8542,48,0,0.101376,14,0,0,26.536,31,,1214,888,,0,0,0,1.16667
1662021964680,4,1010123456008,79,,1,0,18,1,1,,16.8415,492,65,1.03546,141,0,9,,8.15,60,0,0.10112,17,0,0,17.7344,31,,1323,894,,0,0,0,1.73333
1662021964930,4,1010123456008,79,,1,0,18,1,1,,16.8235,459,0,1.04323,130,0,9,,10,52,0,0.1,15,0,0,22.5982,31,,1178,849,,0,0,0,1.34615
1662021965180,4,1010123456008,79,,1,0,18,1,1,,17.1364,462,797,1.06192,135,0,9,,10.2128,47,0,0.1,14,0,0,23.9235,31,,1313,840,,0,0,0,1.06383
1662021965430,4,1010123456008,79,,1,0,18,1,1,,17.1618,476,0,1.03846,136,0,9,,12.2688,93,0,0.610592,27,22.2222,0,17.4827,31,,1299,873,,0,0,0,3.12903
1662021965680,4,1010123456008,79,,1,0,18,1,1,,17.264,394,0,1.10986,117,0,9,,10.5362,69,0,0.176096,20,0,0,21.7443,31,,2608,849,,0,0,0,1.11594
1662021965930,4,1010123456008,79,,1,0,18,1,1,,17.0455,484,0,1.0169,134,0,9.16667,,9.80392,51,0,0.1,15,0,0,21.8098,31,,1283,855,,0,0,0,1.35294
1662021966180,4,1010123456008,79,,1,0,18,1,1,,16.8121,447,0,1.04877,133,0,9,,10.1216,74,10615,0.29616,22,4.54545,0,20.5934,31,,1213,855,,0,0,0,1.51351
1662021966430,4,1010123456008,79,,1,0,18,1,1,,16.8764,437,797,1.05542,126,0,9,,12.3333,99,0,0.822432,29,13.7931,0,18.468,31,,1333,852,,0,0,0,2.3468
1662021966680,4,1010123456008,79,,1,0,18,1,1,,16.6495,505,89,1.14253,148,0,8.85714,,11.4615,65,0,0.22336,21,14.2857,0,19.5993,31,,2779,948,,0,0,0,2.16923
1662021966930,4,1010123456008,79,,1,0,18,1,1,,16.949,294,0,1.05395,86,0,9,,13.1782,101,0,0.7152,30,13.3333,0,22.6187,31,,783,822,,0,0,0,2.25743
1662021967180,4,1010123456008,79,,1,0,18,1,1,,16.791,268,0,1.06109,79,0,9,,12.6311,103,0,0.581888,30,3.33333,0,24.2312,31,,697,855,,0,0,0,1.88026
1662021967430,4,1010123456008,79,,1,0,18,1,1,,17.1111,279,797,1.09232,79,0,9,,12.3814,97,0,0.576672,28,14.2857,0,20.4883,31,,821,894,,0,0,0,2.38832
1662021967680,4,1010123456008,79,,1,0,18,1,1,,16.8987,237,0,1.05651,71,0,9,,13.5814,129,0,1.10339,37,10.8108,0,21.6286,31,,695,891,,0,0,0,2.29199
1662021967930,4,1010123456008,79,,1,0,18,1,1,,16.9732,261,0,1.05456,77,0,9,,12.8218,101,0,0.644352,29,17.2414,0,22.8598,31,,763,828,,0,0,0,2.90099
1662021968180,4,1010123456008,79,,1,0,18,1,1,,17.4421,285,0,1.05843,83,0,9,,14.4733,150,0,1.52253,45,20,0,18.1249,31,,2010,909,,0,0,0,3.61556
1662021968430,4,1010123456008,79,,1,0,18,1,1,,16.8615,260,0,1.08688,75,0,9,,10.6321,106,0,0.28816,30,13.3333,0,24.4336,31,,728,894,,0,0,0,2.5566
1662021968680,4,1010123456008,79,,1,0,18,1,1,,17.6316,190,0,1.06883,55,0,9,,11.949,98,0,0.492992,29,17.2414,0,22.8412,31,,611,834,,0,0,0,2.40816
1662021968930,4,1010123456008,79,,1,0,18,1,1,,16.9734,414,0,1.04182,115,0,9,,14.1905,105,0,1.05674,30,0,0,21.7501,31,,1065,873,,0,0,0,1.82857
1662021969180,4,1010123456008,79,,1,0,18,1,1,,16.9655,348,769,1.05638,109,0,9,,13.5682,44,0,0.104736,13,0,0,28.746,31,,960,837,,0,0,0,1
1662021969430,4,1010123456008,79,,1,0,18,1,1,,15.996,502,0,1.02474,139,0,8.83333,,10.9841,63,0,0.109056,18,22.2222,0,18.5886,31,,1308,894,,0,0,0,3.56349
1662021969680,4,1010123456008,79,,1,0,18,1,1,,17.6412,432,1137,1.15507,133,0,9,,12.8194,72,0,0.571328,22,4.54545,0,18.3242,31,,3615,918,,0,0,0,1.99537
1662021969930,4,1010123456008,79,,1,0,18,1,1,,17.4637,317,7703,0.728928,87,0,9.2,,14.0833,24,0,0.1,7,0,0,29.694,31,,1390,606,,0,0,0,1
1662021970180,4,1010123456008,79,,1,0,18,1,1,,17.2891,377,2190,0.8488,105,0,8.83333,,12.1429,21,0,0.1,6,0,0,23.7134,31,,4620,696,,0,0,0,1.52381
1662021970430,4,1010123456008,79,,1,0,18,1,1,,17.7655,469,0,1.28054,143,0,9,,10.4483,29,0,0.1,8,0,0,23.2138,31,,5749,993,,0,0,0,1.2069
1662021970680,4,1010123456008,79,,1,0,18,1,1,,17.4071,538,769,1.30234,155,0,9,,11.3382,68,0,0.1,20,20,0,21.0067,31,,3743,1071,,0,0,0,2.82353
1662021970930,4,1010123456008,79,,1,0,18,1,1,,16.8504,488,0,1.11344,136,0,9,,10.1546,97,0,0.257824,27,7.40741,0,20.787,31,,1690,957,,0,0,0,1.87629
1662021971180,4,1010123456008,79,,1,0,18,1,1,,16.8131,396,561,1.06131,118,0,9,,13.8333,36,0,0.1,11,9.09091,0,28.5451,31,,1067,840,,0,0,0,2
1662021971430,4,1010123456008,79,,1,0,18,1,1,,17.0237,422,0,1.04582,120,0,9,,11.614,57,0,0.1,16,6.25,0,20.7523,31,,1156,879,,0,0,0,1.77193
1662021971680,4,1010123456008,79,,1,0,18,1,1,,16.9795,440,33,1.04563,130,0,9.14286,,12.7107,121,0,0.988032,36,22.2222,0,14.4966,31,,1236,849,,0,0,0,3.87328
1662021971930,4,1010123456008,79,,1,0,18,1,1,,17.0262,497,0,1.06554,139,0,9,,13.7381,84,0,0.540896,24,0,0,25.3946,31,,1315,861,,0,0,0,1.92063
1662021972180,4,1010123456008,79,,1,0,18,1,1,,16.7895,437,33,1.03709,128,0,9,,13.5789,38,0,0.126368,11,0,0,27.5872,31,,1691,867,,0,0,0,1.07895
1662021972430,4,1010123456008,79,,1,0,18,1,1,,17.0042,472,297,1.05859,136,0,9,,11.0784,51,0,0.135712,15,0,0,23.7439,31,,1233,852,,0,0,0,1.08824
1662021972680,4,1010123456008,79,,1,0,18,1,1,,15.8506,482,0,1.04563,138,0,8.85714,,11.2667,45,0,0.113792,13,7.69231,0,16.355,31,,1259,879,,0,0,0,1.82222
1662021972930,4,1010123456008,79,,1,0,18,1,1,,17.2429,490,0,1.0297,136,0,9,,9.4,45,0,0.121376,13,0,0,20.4512,31,,1383,858,,0,0,0,1.33333
1662021973180,4,1010123456008,79,,1,0,18,1,1,,17.0937,363,0,1.08397,111,0,9,,14.0375,80,0,0.558656,23,8.69565,0,24.9172,31,,985,855,,0,0,0,2.35417
1662021973430,4,1010123456008,79,,1,0,18,1,1,,17.0801,462,0,1.03242,133,0,9,,13.6111,90,0,0.951872,26,0,0,19.711,31,,1367,864,,0,0,0,1.94444
1662021973680,4,1010123456008,79,,1,0,18,1,1,,16.9326,282,703,1.0744,84,0,9,,13.6618,68,0,0.590624,21,0,0,25.7536,31,,784,870,,0,0,0,1.64216
1662021973930,4,1010123456008,79,,1,0,18,1,1,,16.3491,232,0,1.06022,65,0,9,,13.6977,86,0,0.5488,25,20,0,21.0549,31,,715,894,,0,0,0,3.25194
1662021974180,4,1010123456008,79,,1,0,18,1,1,,16.9294,269,0,1.05747,80,0,9,,14.7848,79,0,0.639296,23,13.0435,0,23.8583,31,,779,894,,0,0,0,2.35443
1662021974430,4,1010123456008,79,,1,0,18,1,1,,16.555,391,1033,1.0665,111,0,9,,11.6916,107,0,0.542272,31,9.67742,0,18.6926,31,,1102,858,,0,0,0,2.03738
1662021974680,4,1010123456008,79,,1,0,18,1,1,,17.0678,487,0,1.04269,139,0,9,,13.4466,103,0,1.0095,30,3.33333,0,21.0726,31,,1444,879,,0,0,0,2.11327
1662021974930,4,1010123456008,79,,1,0,18,1,1,,17.302,245,1269,1.07046,76,0,9,,11.1163,43,0,0.1,12,0,0,21.6304,31,,828,807,,0,0,0,2.09302
1662021975180,4,1010123456008,79,,1,0,18,1,1,,17.0374,321,0,1.07341,93,0,9,,12.989,91,0,0.649472,27,14.8148,0,20.9664,31,,868,855,,0,0,0,2.25275
1662021975430,4,1010123456008,79,,1,0,18,1,1,,17.4729,277,0,1.07795,82,0,9,,9.525,80,0,0.272064,23,17.3913,0,19.7799,31,,1668,819,,0,0,0,2.65
1662021975680,4,1010123456008,79,,1,0,18,1,1,,16.9939,329,841,1.08557,94,0,9,,12.8611,72,0,0.556992,21,0,0,25.0174,31,,2009,888,,0,0,0,1.37963
1662021975930,4,1010123456008,79,,1,0,18,1,1,,17.1411,248,0,0.727936,73,0,9,,14.2162,37,0,0.1,11,36.3636,0,21.7324,31,,791,549,,0,0,0,3.91892
1662021976180,4,1010123456008,79,,1,0,18,1,1,,17.7543,407,2301,1.30288,109,0,9.16667,,11.4615,143,135117,1.14842,41,7.31707,0,19.3261,31,,3088,1029,,0,0,0,2.70629
1662021976430,4,1010123456008,79,,1,0,18,1,1,,17.0995,412,561,1.15226,123,0,9.2,,13.4406,143,0,1.49696,42,11.9048,0,16.9065,31,,1251,894,,0,0,0,2.96737
1662021976680,4,1010123456008,79,,1,0,18,1,1,,17.0725,483,0,1.04275,144,0,9,,13.0123,81,0,0.546144,23,4.34783,0,21.6733,31,,1252,828,,0,0,0,1.67901
1662021976930,4,1010123456008,79,,1,0,18,1,1,,11.9729,369,0,1.09174,105,0,7.83333,,13.8333,108,0,0.601344,32,28.125,0,17.6295,31,,2035,1320,,0,0,0,3.97222
1662021977180,4,1010123456008,79,,1,0,18,1,1,,17.6354,192,0,0.672832,60,0,9,,14.4217,83,0,0.515424,26,38.4615,0,18.0872,31,,1846,501,,0,0,0,4.3253
1662021977430,4,1010123456008,79,,1,0,18,1,1,,16.7886,563,4480,1.32714,154,0,8.83333,,12.38,50,0,0.116768,14,7.14286,0,23.6238,31,,6867,1194,,0,0,0,1.96
1662021977680,4,1010123456008,79,,1,0,18,1,1,,17.7368,342,0,1.2273,107,0,9.28571,,13.5402,87,0,0.533152,26,15.3846,0,20.428,31,,1639,933,,0,0,0,2.7318
1662021977930,4,1010123456008,79,,1,0,18,1,1,,17.7322,239,3332,0.758304,66,0,9,,11.1379,58,0,0.153408,16,25,0,20.8734,31,,2186,594,,0,0,0,3.48276
1662021978180,4,1010123456008,79,,1,0,18,1,1,,18.0232,388,5203,1.11978,115,0,9,,13.8133,75,0,0.481632,23,34.7826,0,12.3703,31,,5094,915,,0,0,0,4.43111
1662021978430,4,1010123456008,79,,1,0,18,1,1,,17.087,471,0,1.3816,137,0,9,,10.0152,66,0,0.1,19,21.0526,0,17.1862,31,,2821,1119,,0,0,0,2.77273
1662021978680,4,1010123456008,79,,1,0,18,1,1,,17.3529,187,703,1.04509,55,0,9,,14.9692,65,0,0.537536,19,21.0526,0,20.6322,31,,1091,828,,0,0,0,3.55897
1662021978930,4,1010123456008,79,,1,0,18,1,1,,17.5369,203,0,1.0689,57,0,9.16667,,15.1818,154,0,1.64928,46,15.2174,0,22.1987,31,,688,867,,0,0,0,2.48485
1662021979180,4,1010123456008,79,,1,0,18,1,1,,17.2884,267,0,1.08262,77,0,9.16667,,14.5625,96,0,0.536928,28,35.7143,0,18.9076,31,,766,876,,0,0,0,4.5382
1662021979430,4,1010123456008,79,,1,0,18,1,1,,15.3586,304,0,1.0647,88,0,8.66667,,12.9839,62,0,0.1,18,22.2222,0,24.6031,31,,1146,1020,,0,0,0,2.74194
1662021979680,4,1010123456008,79,,1,0,18,1,1,,12.1737,334,0,1.02877,99,0,8.14286,,15.15,100,0,1.02944,29,0,0,25.7466,31,,1915,1170,,0,0,0,1.17667
1662021979930,4,1010123456008,79,,1,0,18,1,1,,16.7798,218,0,1.11466,63,0,9,,14.2056,107,67,0.702144,31,19.3548,0,22.9996,31,,738,945,,0,0,0,2.95327
1662021980180,4,1010123456008,79,,1,0,18,1,1,,17.8667,150,7461,0.62624,36,0,9,,11.5526,38,0,0.101024,11,0,0,28.2121,31,,1174,516,,0,0,0,1.23684
1662021980430,4,1010123456008,79,,1,0,18,1,1,,17.4773,507,0,1.46259,152,0,9,,8.83099,71,0,0.326144,21,0,0,20.1069,31,,4431,1146,,0,0,0,1.11268
1662021980680,4,1010123456008,79,,1,0,18,1,1,,17.2171,258,109,1.04026,70,0,9,,12.7018,57,0,0.1024,16,25,0,19.9723,31,,817,879,,0,0,0,3.57895
1662021980930,4,1010123456008,79,,1,0,18,1,1,,16.6146,205,9465,0.714144,62,0,8.83333,,13.3659,82,0,0.64144,24,25,0,18.8441,31,,1019,561,,0,0,0,2.95122
1662021981180,4,1010123456008,79,,1,0,18,1,1,,17.53,534,1269,1.44502,154,0,9,,9.7027,74,0,0.178304,21,0,0,19.3227,31,,5107,1152,,0,0,0,1.17568
1662021981430,4,1010123456008,79,,1,0,18,1,1,,16.7616,474,561,1.05402,134,0,9,,11.5781,64,0,0.1232,18,0,0,21.7547,31,,1212,864,,0,0,0,1.28125
1662021981680,4,1010123456008,79,,1,0,18,1,1,,17.4427,497,0,1.0536,148,0,9,,10.5854,82,0,0.713856,24,4.16667,0,12.9965,31,,3203,813,,0,0,0,2.28049
1662021981930,4,1010123456008,79,,1,0,18,1,1,,16.6163,430,0,1.03248,116,0,9,,12.1833,60,0,0.12496,17,0,0,28.3096,31,,1163,900,,0,0,0,1.06667
1662021982180,4,1010123456008,79,,1,0,18,1,1,,15.1028,389,0,1.05382,115,0,8.8,,9.08791,91,0,0.293728,26,0,0,24.3409,31,,1031,960,,0,0,0,1.13187
1662021982430,4,1010123456008,79,,1,0,18,1,1,,17.5494,91,0,0.592224,28,0,9.16667,,12.6429,14,0,0.1,4,0,0,26.4504,31,,309,426,,0,0,0,1.21429
1662021982680,4,1010123456008,79,,1,0,18,1,1,,18.8609,151,0,0.828,43,0,9.14286,,14,17,0,0.1,5,20,0,24.7798,31,,1838,600,,0,0,0,2.58824
1662021982930,4,1010123456008,79,,1,0,18,1,1,,17.9542,611,143,1.69776,169,0,9,,10.974,77,0,0.371456,22,0,0,20.7712,31,,7080,1377,,0,0,0,1.12987
1662021983180,4,1010123456008,79,,1,0,18,1,1,,17.0846,260,0,1.07267,77,0,9.16667,,12.6406,64,0,0.13056,18,22.2222,0,22.5342,31,,935,867,,0,0,0,3.29688
1662021983430,4,1010123456008,79,,1,0,18,1,1,,16.834,253,0,1.07354,76,0,9,,13.5867,75,0,0.618432,22,9.09091,0,20.8792,31,,879,897,,0,0,0,2.6
1662021983680,4,1010123456008,79,,1,0,18,1,1,,17.2018,218,0,1.03766,64,0,9,,13.5132,76,0,0.674272,22,0,0,24.4628,31,,712,867,,0,0,0,1.50439
1662021983930,4,1010123456008,79,,1,0,18,1,1,,17.2231,251,0,1.08723,74,0,9,,14.1915,94,0,0.573024,28,35.7143,0,21.0235,31,,1224,846,,0,0,0,4.42908
1662021984180,4,1010123456008,79,,1,0,18,1,1,,16.8018,222,0,1.05235,63,0,9.33333,,13.453,117,0,0.882688,34,5.88235,0,25.7086,31,,595,807,,0,0,0,1.63248
1662021984430,4,1010123456008,79,,1,0,18,1,1,,16.8956,297,684,1.05114,85,0,9.16667,,13.0763,118,16507,0.594144,34,23.5294,0,19.3604,31,,791,834,,0,0,0,3.63277
1662021984680,4,1010123456008,79,,1,0,18,1,1,,17.2305,334,769,1.0672,96,0,9,,14.6782,87,0,1.00688,25,4,0,20.9828,31,,1083,858,,0,0,0,1.81992
