Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1661959861405,3,1010123456009,79,,1,0,18,1,1,,6.29412,204,0,0.245912,58,0,6.66667,,14.0526,38,0,0.114731,11,0,0,30.6993,31,,401,579,,0,0,0,1
1661959861655,3,1010123456009,79,,1,0,18,1,1,,12.8276,116,0,0.196096,34,0,8,,13.8261,46,0,0.125728,13,0,0,31.1801,31,,179,195,,0,0,0,1
1661959861905,3,1010123456009,79,,1,0,18,1,1,,13.2447,94,0,0.176256,27,0,8.5,,13.8571,42,0,0.122368,12,0,0,31.7928,31,,146,177,,0,0,0,1
1661959862155,3,1010123456009,79,,1,0,18,1,1,,13.8022,91,1113,0.17776,26,0,8.57143,,14.0435,46,146,0.12432,13,0,0,32.8821,31,,160,171,,0,0,0,1
1661959862405,3,1010123456009,79,,1,0,18,1,1,,15.8209,67,0,0.216964,17,0,9.66667,,14.129,31,0,0.1,9,0,0,31.6936,31,,165,204,,0,0,0,1
1661959862655,3,1010123456009,79,,1,0,18,1,1,,15.5773,97,0,0.214458,29,0,8.83333,,14,42,0,0.123888,12,0,0,31.4806,31,,162,168,,0,0,0,1
1661959862905,3,1010123456009,79,,1,0,18,1,1,,15.6053,76,0,0.17104,23,0,8.83333,,13.8571,42,0,0.122368,12,0,0,33.3584,31,,131,144,,0,0,0,1
1661959863155,3,1010123456009,79,,1,0,18,1,1,,10.9044,136,853,0.185824,39,0,7.85714,,13.9565,46,146,0.13776,13,0,0,33.4101,31,,206,228,,0,0,0,1
1661959863405,3,1010123456009,79,,1,0,18,1,1,,14.3727,110,0,0.206048,31,0,9,,13.6154,52,0,0.131168,15,0,0,33.2146,31,,169,195,,0,0,0,1
1661959863655,3,1010123456009,79,,1,0,18,1,1,,7.82323,198,0,0.187552,56,0,7.33333,,14.0571,35,0,0.104,10,0,0,32.461,31,,280,258,,0,0,0,1
1661959863905,3,1010123456009,79,,1,0,18,1,1,,15.5057,87,0,0.175456,26,0,9,,13.8571,42,0,0.124032,12,0,0,32.4343,31,,140,147,,0,0,0,1
1661959864155,3,1010123456009,79,,1,0,18,1,1,,14.0917,109,742,0.18249,30,0,8.57143,,13.2609,46,146,0.131116,13,0,0,31.1001,31,,185,186,,0,0,0,1
1661959864405,3,1010123456009,79,,1,0,18,1,1,,5.67742,155,0,0.220884,46,0,7.5,,13.8947,38,0,0.109205,11,0,0,33.207,31,,273,408,,0,0,0,1
1661959864655,3,1010123456009,79,,1,0,18,1,1,,13.2,95,0,0.176771,25,0,8.5,,14,42,0,0.123888,12,0,0,31.7689,31,,151,183,,0,0,0,1
1661959864905,3,1010123456009,79,,1,0,18,1,1,,12.2241,116,0,0.186336,35,0,7.66667,,13.8571,42,0,0.122368,12,0,0,32.3309,31,,192,207,,0,0,0,1
1661959865155,3,1010123456009,79,,1,0,18,1,1,,14.3523,88,1179,0.185928,25,0,7,,14,39,146,0.118843,11,0,0,30.0868,31,,158,171,,0,0,0,1
1661959865405,3,1010123456009,79,,1,0,18,1,1,,7.10455,220,0,0.210464,59,0,7.8,,13.6,45,0,0.111776,13,0,0,30.1067,31,,444,543,,0,0,0,1
1661959865655,3,1010123456009,79,,1,0,18,1,1,,2.56447,349,686,0.17296,96,0,6.5,,9.88235,34,0,0.1,10,20,0,16.9705,31,,922,1005,,0,0,0,3.32353
1661959865905,3,1010123456009,79,,1,0,18,1,1,,5.0531,226,0,0.207456,73,0,6,,14.3571,14,0,0.1,4,0,0,27.271,31,,465,537,,0,0,0,1
1661959866155,3,1010123456009,79,,1,0,18,1,1,,12.0333,120,651,0.20352,33,0,8,,14.1538,39,146,0.122208,11,0,0,30.4947,31,,243,279,,0,0,0,1
1661959866405,3,1010123456009,79,,1,0,18,1,1,,14.5455,99,0,0.209124,29,0,8.83333,,13.5273,55,0,0.131695,16,6.25,0,33.2951,31,,155,186,,0,0,0,1.49091
1661959866655,3,1010123456009,79,,1,0,18,1,1,,16.4058,69,0,0.189568,20,0,9,,14,42,0,0.123392,12,0,0,32.1328,31,,126,162,,0,0,0,1
1661959866905,3,1010123456009,79,,1,0,18,1,1,,15.4848,66,0,0.18512,20,0,9,,13.8571,42,0,0.122368,12,0,0,33.6021,31,,119,153,,0,0,0,1
1661959867155,3,1010123456009,79,,1,0,18,1,1,,15.9846,65,57,0.182976,19,0,9.71429,,13.64,50,91,0.139584,14,0,0,32.1072,31,,110,147,,0,0,0,1
1661959867405,3,1010123456009,79,,1,0,18,1,1,,15.2388,67,0,0.228,20,0,8.83333,,14.7273,66,0,0.620832,19,0,0,28.6703,31,,172,252,,0,0,0,1.09091
1661959867655,3,1010123456009,79,,1,0,18,1,1,,15.3735,83,0,0.18249,23,0,8.83333,,14,42,0,0.123888,12,0,0,32.5754,31,,140,156,,0,0,0,1
1661959867905,3,1010123456009,79,,1,0,18,1,1,,14.4271,96,0,0.19232,28,0,8.33333,,13.8571,42,0,0.122368,12,0,0,31.0471,31,,173,186,,0,0,0,1
1661959868155,3,1010123456009,79,,1,0,18,1,1,,15.3415,82,1132,0.171052,23,0,9.14286,,13.8,50,146,0.140659,14,0,0,32.0294,31,,125,141,,0,0,0,1
1661959868405,3,1010123456009,79,,1,0,18,1,1,,13.1569,102,0,0.215008,29,0,8.33333,,14,45,0,0.128416,13,0,0,31.684,31,,180,219,,0,0,0,1
1661959868655,3,1010123456009,79,,1,0,18,1,1,,14.629,62,0,0.154112,16,0,8.5,,13.6522,46,0,0.134976,13,7.69231,0,32.7161,31,,102,150,,0,0,0,1.84783
1661959868905,3,1010123456009,79,,1,0,18,1,1,,16.8642,81,0,0.217024,22,0,9.33333,,13.3846,52,0,0.320544,15,6.66667,0,28.2055,31,,192,219,,0,0,0,1.71795
1661959869155,3,1010123456009,79,,1,0,18,1,1,,15.3939,66,444,0.216128,20,0,9.16667,,13.1458,48,146,0.144448,14,0,0,30.765,31,,112,156,,0,0,0,1
1661959869405,3,1010123456009,79,,1,0,18,1,1,,12.7295,122,0,0.194272,32,0,7.83333,,13.6957,46,0,0.128416,13,0,0,32.6507,31,,219,228,,0,0,0,1
1661959869655,3,1010123456009,79,,1,0,18,1,1,,12.2476,105,0,0.198592,32,0,8.16667,,13.3684,76,0,0.640128,22,0,0,29.1621,31,,181,213,,0,0,0,1.10526
1661959869905,3,1010123456009,79,,1,0,18,1,1,,14.028,107,0,0.180896,32,0,8.33333,,13.6905,42,0,0.122368,12,0,0,30.8167,31,,169,171,,0,0,0,1
1661959870155,3,1010123456009,79,,1,0,18,1,1,,15.4493,69,596,0.233124,18,0,9.66667,,12.2727,22,234,0.1,6,0,0,23.2895,31,,182,195,,0,0,0,1.18182
1661959870405,3,1010123456009,79,,1,0,18,1,1,,12.54,100,0,0.184576,27,0,7.66667,,13.7647,17,0,0.1,5,0,0,29.737,31,,194,225,,0,0,0,1
1661959870655,3,1010123456009,79,,1,0,18,1,1,,11.4237,118,0,0.220128,35,0,7.33333,,13.6667,42,0,0.135936,12,0,0,31.5254,31,,186,267,,0,0,0,1.07143
1661959870905,3,1010123456009,79,,1,0,18,1,1,,14.3194,72,0,0.188224,23,0,8.5,,13.8571,42,0,0.122368,12,0,0,32.7183,31,,127,174,,0,0,0,1
1661959871155,3,1010123456009,79,,1,0,18,1,1,,16.2561,82,745,0.189462,23,0,8,,13.9565,46,146,0.138313,13,0,0,31.5207,31,,160,156,,0,0,0,1
1661959871405,3,1010123456009,79,,1,0,18,1,1,,6.06593,182,0,0.188402,52,0,8.5,,15.0357,56,0,0.558811,16,0,0,27.7995,31,,307,441,,0,0,0,1
1661959871655,3,1010123456009,79,,1,0,18,1,1,,13.2626,99,0,0.201248,28,0,8,,13.4694,49,0,0.126528,14,0,0,33.4147,31,,169,204,,0,0,0,1
1661959871905,3,1010123456009,79,,1,0,18,1,1,,16,76,0,0.151584,23,0,7.5,,13.8857,35,0,0.101312,10,0,0,31.7609,31,,120,123,,0,0,0,1
1661959872155,3,1010123456009,79,,1,0,18,1,1,,15.0135,74,669,0.23264,21,0,9,,13.6667,54,146,0.144096,15,0,0,33.1868,31,,138,207,,0,0,0,1
1661959872405,3,1010123456009,79,,1,0,18,1,1,,17.1692,65,0,0.198944,19,0,9.33333,,14,45,0,0.128416,13,0,0,32.7718,31,,119,153,,0,0,0,1
1661959872655,3,1010123456009,79,,1,0,18,1,1,,13,113,101,0.184576,32,0,8.16667,,13.5125,80,0,0.640128,23,4.34783,0,28.4293,31,,160,186,,0,0,0,1.35
1661959872905,3,1010123456009,79,,1,0,18,1,1,,14.9038,104,0,0.179776,30,0,8.5,,13.8571,42,0,0.122368,12,0,0,31.8691,31,,172,168,,0,0,0,1
1661959873155,3,1010123456009,79,,1,0,18,1,1,,7.33333,171,0,0.173526,49,0,8.14286,,13.8571,42,0,0.121189,12,0,0,31.4597,31,,287,354,,0,0,0,1
1661959873405,3,1010123456009,79,,1,0,18,1,1,,6.32919,161,0,0.221696,46,0,8.16667,,14.0571,35,0,0.106432,10,0,0,33.3861,31,,327,477,,0,0,0,1
1661959873655,3,1010123456009,79,,1,0,18,1,1,,15.9519,104,33,0.145184,24,0,9,,12.9583,48,0,0.1,14,28.5714,0,23.7584,31,,223,198,,0,0,0,3.25
1661959873905,3,1010123456009,79,,1,0,18,1,1,,14.3378,74,0,0.247582,27,0,8.33333,,14,45,0,0.125044,13,7.69231,0,32.8916,31,,115,171,,0,0,0,1.6
1661959874155,3,1010123456009,79,,1,0,18,1,1,,15.1705,88,896,0.175229,24,0,9.28571,,13.9565,46,146,0.138313,13,0,0,31.3366,31,,151,153,,0,0,0,1
1661959874405,3,1010123456009,79,,1,0,18,1,1,,11.296,125,0,0.218368,37,0,7,,14.3226,31,0,0.1,9,0,0,30.9411,31,,231,267,,0,0,0,1
1661959874655,3,1010123456009,79,,1,0,18,1,1,,12.5929,113,0,0.192384,33,0,7.83333,,13.4286,42,0,0.107136,12,0,0,31.3721,31,,209,240,,0,0,0,1
1661959874905,3,1010123456009,79,,1,0,18,1,1,,14.9388,49,0,0.151936,14,0,8.16667,,14,21,0,0.1,6,0,0,30.9069,31,,105,120,,0,0,0,1
1661959875155,3,1010123456009,79,,1,0,18,1,1,,11.9153,118,1312,0.197687,34,0,8,,13.875,32,146,0.102458,9,0,0,30.2609,31,,208,246,,0,0,0,1
1661959875405,3,1010123456009,79,,1,0,18,1,1,,11.3,80,0,0.212576,23,0,7,,14.1,20,0,0.1,6,16.6667,0,28.1357,31,,179,264,,0,0,0,2.35
1661959875655,3,1010123456009,79,,1,0,18,1,1,,6.15789,114,604,0.155264,24,0,7.25,,13.5,36,0,0.102208,10,0,0,30.6978,31,,315,417,,0,0,0,1
1661959875905,3,1010123456009,79,,1,0,18,1,1,,9.9759,166,0,0.285856,56,0,8,,14.0571,35,0,0.106816,10,0,0,30.4654,31,,362,375,,0,0,0,1
1661959876155,3,1010123456009,79,,1,0,18,1,1,,12.8391,87,1060,0.17947,24,0,8.16667,,13.8462,39,146,0.120257,11,0,0,31.2697,31,,152,204,,0,0,0,1
1661959876405,3,1010123456009,79,,1,0,18,1,1,,16.5579,95,0,0.21824,28,0,8.83333,,14.0526,38,0,0.109024,11,0,0,31.4107,31,,179,171,,0,0,0,1
1661959876655,3,1010123456009,79,,1,0,18,1,1,,13.9043,94,0,0.176576,28,0,8.33333,,13.8571,42,0,0.123136,12,0,0,31.8377,31,,158,174,,0,0,0,1
1661959876905,3,1010123456009,79,,1,0,18,1,1,,5.78443,167,207,0.17664,40,0,7.83333,,13.8571,42,0,0.122368,12,0,0,32.6833,31,,261,381,,0,0,0,1
1661959877155,3,1010123456009,79,,1,0,18,1,1,,15.8101,79,0,0.190297,31,0,8.85714,,13.8857,35,0,0.101719,10,0,0,32.7325,31,,164,174,,0,0,0,1
1661959877405,3,1010123456009,79,,1,0,18,1,1,,15.5165,91,0,0.219776,25,0,9,,13.9565,46,0,0.128416,13,0,0,33.4916,31,,163,198,,0,0,0,1
1661959877655,3,1010123456009,79,,1,0,18,1,1,,15.9012,81,0,0.179328,24,0,9,,13.8571,42,0,0.123136,12,0,0,31.9956,31,,141,159,,0,0,0,1
1661959877905,3,1010123456009,79,,1,0,18,1,1,,16.6667,87,0,0.178464,25,0,9,,13.8571,42,0,0.122368,12,0,0,33.3894,31,,145,144,,0,0,0,1
1661959878155,3,1010123456009,79,,1,0,18,1,1,,15.4819,83,0,0.177221,24,0,9,,13.9565,46,146,0.138313,13,0,0,32.3591,31,,128,144,,0,0,0,1
1661959878405,3,1010123456009,79,,1,0,18,1,1,,16.8904,73,0,0.195648,20,0,9.33333,,14,45,0,0.128416,13,0,0,33.5575,31,,145,171,,0,0,0,1
1661959878655,3,1010123456009,79,,1,0,18,1,1,,16.1594,69,0,0.197728,21,0,9,,13.8571,42,0,0.123136,12,0,0,33.1871,31,,125,156,,0,0,0,1
1661959878905,3,1010123456009,79,,1,0,18,1,1,,15.9589,73,0,0.18853,21,0,9,,13.8857,35,0,0.10339,10,0,0,31.3614,31,,140,165,,0,0,0,1
1661959879155,3,1010123456009,79,,1,0,18,1,1,,12.463,108,606,0.175325,30,0,8,,13.9565,46,146,0.138313,13,0,0,31.0726,31,,169,198,,0,0,0,1
1661959879405,3,1010123456009,79,,1,0,18,1,1,,14.5495,111,0,0.212096,31,0,8.66667,,13.8367,49,0,0.130752,14,0,0,31.4442,31,,181,192,,0,0,0,1
1661959879655,3,1010123456009,79,,1,0,18,1,1,,13.3654,104,0,0.191068,31,0,8.16667,,13.8571,42,0,0.123631,12,0,0,30.9547,31,,170,186,,0,0,0,1
1661959879905,3,1010123456009,79,,1,0,18,1,1,,9.52459,183,0,0.188128,52,0,6.33333,,13.9524,42,0,0.119808,12,0,0,30.023,31,,314,312,,0,0,0,1
1661959880155,3,1010123456009,79,,1,0,18,1,1,,10.8162,136,0,0.152864,39,0,7.42857,,13.8857,35,0,0.101312,10,0,0,29.6512,31,,222,210,,0,0,0,1
1661959880405,3,1010123456009,79,,1,0,18,1,1,,8.77083,192,169,0.246656,47,0,6.5,,14.119,42,0,0.128896,12,0,0,29.2194,31,,367,402,,0,0,0,1
1661959880655,3,1010123456009,79,,1,0,18,1,1,,10.9521,146,0,0.209157,50,0,7,,13.8571,42,0,0.123631,12,0,0,28.5593,31,,222,252,,0,0,0,1
1661959880905,3,1010123456009,79,,1,0,18,1,1,,12.5588,102,0,0.178304,29,0,8,,13.8571,42,0,0.122368,12,0,0,30.6366,31,,161,195,,0,0,0,1
1661959881155,3,1010123456009,79,,1,0,18,1,1,,11.5905,105,650,0.181888,29,0,7.71429,,13.9565,46,146,0.13776,13,0,0,28.005,31,,178,246,,0,0,0,1
1661959881405,3,1010123456009,79,,1,0,18,1,1,,11.7647,136,0,0.207744,38,0,7.66667,,14,45,0,0.128416,13,0,0,31.1094,31,,249,264,,0,0,0,1
1661959881655,3,1010123456009,79,,1,0,18,1,1,,13.8316,95,0,0.195968,29,0,8.33333,,13.8571,42,0,0.123136,12,0,0,32.0271,31,,156,174,,0,0,0,1
1661959881905,3,1010123456009,79,,1,0,18,1,1,,13.1111,72,0,0.180416,21,0,8,,13.9412,34,0,0.1,10,20,0,25.8172,31,,160,207,,0,0,0,2.58824
1661959882155,3,1010123456009,79,,1,0,18,1,1,,13.3889,90,671,0.176224,26,0,8.57143,,13.9565,46,146,0.139424,13,0,0,31.6797,31,,156,162,,0,0,0,1
1661959882405,3,1010123456009,79,,1,0,18,1,1,,15.931,87,0,0.209184,24,0,9,,14,45,0,0.128416,13,0,0,31.1497,31,,171,186,,0,0,0,1
1661959882655,3,1010123456009,79,,1,0,18,1,1,,15.747,83,0,0.17792,25,0,9,,13.8571,42,0,0.123136,12,0,0,32.585,31,,130,138,,0,0,0,1
1661959882905,3,1010123456009,79,,1,0,18,1,1,,15.8966,87,0,0.197696,25,0,9.16667,,13.5714,42,0,0.105984,12,0,0,32.7751,31,,146,162,,0,0,0,1
1661959883155,3,1010123456009,79,,1,0,18,1,1,,15.2783,97,797,0.173216,28,0,8.71429,,13.6981,53,67,0.140768,15,0,0,32.289,31,,140,159,,0,0,0,1.30189
1661959883405,3,1010123456009,79,,1,0,18,1,1,,15.1852,81,0,0.20912,23,0,9,,14.4941,85,0,0.63296,25,8,0,27.8031,31,,144,201,,0,0,0,1.67059
1661959883655,3,1010123456009,79,,1,0,18,1,1,,16.3333,84,0,0.200032,25,0,9.16667,,13.4286,49,0,0.1264,14,0,0,33.4933,31,,140,156,,0,0,0,1
1661959883905,3,1010123456009,79,,1,0,18,1,1,,5.73885,157,0,0.156948,45,0,7.33333,,13.1111,45,0,0.145574,13,0,0,32.9574,31,,286,435,,0,0,0,1
1661959884155,3,1010123456009,79,,1,0,18,1,1,,16.1205,83,394,0.218368,24,0,9,,13.2545,55,67,0.14208,16,0,0,32.9407,31,,149,192,,0,0,0,1
1661959884405,3,1010123456009,79,,1,0,18,1,1,,16.4468,94,0,0.210784,26,0,9,,13.0385,52,0,0.109792,15,0,0,32.8477,31,,139,168,,0,0,0,1
1661959884655,3,1010123456009,79,,1,0,18,1,1,,7.77301,163,0,0.192803,48,0,8,,12.75,60,0,0.129606,17,0,0,33.3363,31,,206,255,,0,0,0,1
1661959884905,3,1010123456009,79,,1,0,18,1,1,,15.4624,93,0,0.187052,26,0,9,,14.3457,81,0,0.624867,23,4.34783,0,28.0457,31,,133,156,,0,0,0,1.49383
1661959885155,3,1010123456009,79,,1,0,18,1,1,,15.0411,73,954,0.170688,21,0,9,,12.954,87,67,0.59808,25,4,0,28.8927,31,,111,159,,0,0,0,1.31034
1661959885405,3,1010123456009,79,,1,0,18,1,1,,15.3719,121,0,0.232576,34,0,9,,13.402,102,0,0.634336,29,3.44828,0,30.8117,31,,170,204,,0,0,0,1.26471
1661959885655,3,1010123456009,79,,1,0,18,1,1,,13.0561,107,0,0.198104,31,0,9,,13.2857,56,0,0.130056,16,0,0,32.8946,31,,166,189,,0,0,0,1
1661959885905,3,1010123456009,79,,1,0,18,1,1,,13.9273,110,0,0.193344,32,0,8.33333,,12.9683,63,0,0.13152,18,0,0,33.5716,31,,161,201,,0,0,0,1
1661959886155,3,1010123456009,79,,1,0,18,1,1,,13.49,100,870,0.17488,29,0,8.57143,,13.9647,85,67,0.652128,24,0,0,29.7797,31,,149,189,,0,0,0,1.18824
1661959886405,3,1010123456009,79,,1,0,18,1,1,,15.0421,95,0,0.236352,27,0,9,,13.8614,101,0,0.632736,29,3.44828,0,30.4851,31,,154,228,,0,0,0,1.44884
1661959886655,3,1010123456009,79,,1,0,18,1,1,,15.2951,61,0,0.19008,19,0,9.16667,,14.4304,79,0,0.638208,23,4.34783,0,27.9994,31,,109,168,,0,0,0,1.34177
1661959886905,3,1010123456009,79,,1,0,18,1,1,,14.8947,95,0,0.192864,27,0,9,,13.4848,99,0,0.827616,28,0,0,29.8542,31,,152,198,,0,0,0,1.19192
1661959887155,3,1010123456009,79,,1,0,18,1,1,,16.3086,81,204,0.17264,23,0,9,,13.9722,72,67,0.410688,21,4.7619,0,30.2737,31,,133,165,,0,0,0,1.375
1661959887405,3,1010123456009,79,,1,0,18,1,1,,14.9024,82,0,0.221728,25,0,9,,13.6081,148,0,1.55226,43,4.65116,0,26.6097,31,,133,213,,0,0,0,1.54504
1661959887655,3,1010123456009,79,,1,0,18,1,1,,15.7375,80,0,0.186176,23,0,9,,13.2857,56,0,0.129536,16,0,0,33.5786,31,,125,165,,0,0,0,1
1661959887905,3,1010123456009,79,,1,0,18,1,1,,13.9208,101,0,0.210496,29,0,8.66667,,14.1136,88,0,0.642144,26,3.84615,0,29.0414,31,,152,228,,0,0,0,1.40909
1661959888155,3,1010123456009,79,,1,0,18,1,1,,15.3875,80,0,0.17456,23,0,8.71429,,13.0154,65,0,0.124512,19,21.0526,0,26.1544,31,,123,162,,0,0,0,2.66154
1661959888405,3,1010123456009,79,,1,0,18,1,1,,13.625,72,0,0.175776,21,0,8.66667,,13.0649,77,0,0.55584,22,4.54545,0,28.024,31,,198,177,,0,0,0,1.60173
1661959888655,3,1010123456009,79,,1,0,18,1,1,,14.4455,101,0,0.325184,29,0,8.16667,,12.92,50,0,0.1,14,0,0,32.6212,31,,310,300,,0,0,0,1
1661959888905,3,1010123456009,79,,1,0,18,1,1,,7.97248,218,0,0.197536,62,0,6.5,,11.5167,60,0,0.119232,17,0,0,29.1311,31,,374,396,,0,0,0,1.06667
1661959889155,3,1010123456009,79,,1,0,18,1,1,,13.7045,88,893,0.17632,24,0,8.57143,,13.2759,87,67,0.598112,25,4,0,29.1371,31,,140,174,,0,0,0,1.31034
1661959889405,3,1010123456009,79,,1,0,18,1,1,,11.1772,158,0,0.221312,46,0,7.83333,,11.5857,70,0,0.134688,20,0,0,29.0511,31,,257,291,,0,0,0,1.1
1661959889655,3,1010123456009,79,,1,0,18,1,1,,15.3613,119,0,0.189696,34,0,8.83333,,13.1975,81,0,0.583744,23,0,0,29.58,31,,188,171,,0,0,0,1.18519
1661959889905,3,1010123456009,79,,1,0,18,1,1,,13.72,125,0,0.194892,36,0,8.33333,,12.4615,78,0,0.1,23,34.7826,0,27.3943,31,,193,192,,0,0,0,3.76923
1661959890155,3,1010123456009,79,,1,0,18,1,1,,16.1772,79,349,0.174144,22,0,9.14286,,13.2188,64,67,0.14624,18,0,0,33.565,31,,117,156,,0,0,0,1.28125
1661959890405,3,1010123456009,79,,1,0,18,1,1,,16.0909,99,0,0.213783,29,0,9.33333,,13.1,120,0,1.05031,35,5.71429,0,29.0997,31,,157,165,,0,0,0,1.43333
1661959890655,3,1010123456009,79,,1,0,18,1,1,,6.46296,162,0,0.18352,47,0,7.33333,,13.5349,43,0,0.105088,12,0,0,33.303,31,,278,414,,0,0,0,1
1661959890905,3,1010123456009,79,,1,0,18,1,1,,6.39286,196,228,0.213301,48,0,7.16667,,13.1528,72,0,0.521639,21,4.7619,0,28.0054,31,,437,591,,0,0,0,1.375
1661959891155,3,1010123456009,79,,1,0,18,1,1,,15.3855,83,810,0.232128,32,0,9.14286,,13.4717,53,67,0.1272,15,0,0,33.7659,31,,139,192,,0,0,0,1
1661959891405,3,1010123456009,79,,1,0,18,1,1,,14.1188,101,0,0.214464,29,0,8.66667,,12.939,82,0,0.527584,24,4.16667,0,27.768,31,,164,201,,0,0,0,1.32927
1661959891655,3,1010123456009,79,,1,0,18,1,1,,13.2178,101,0,0.1992,29,0,8.5,,12.9057,53,0,0.128864,15,0,0,31.6897,31,,165,198,,0,0,0,1
1661959891905,3,1010123456009,79,,1,0,18,1,1,,11.8905,137,0,0.183584,39,0,7.66667,,13.1235,81,0,0.52,24,8.33333,0,29.8178,31,,229,231,,0,0,0,1.62963
1661959892155,3,1010123456009,79,,1,0,18,1,1,,12.6744,86,0,0.171392,25,0,8,,13.25,76,67,0.535712,22,4.54545,0,27.6068,31,,145,180,,0,0,0,1.35526
1661959892405,3,1010123456009,79,,1,0,18,1,1,,9.34434,212,0,0.209856,52,0,6.16667,,10.8727,55,0,0.10736,16,0,0,27.6346,31,,306,363,,0,0,0,1
1661959892655,3,1010123456009,79,,1,0,18,1,1,,14.825,80,0,0.197504,31,0,8.5,,12.7547,53,0,0.13136,15,0,0,33.1042,31,,130,177,,0,0,0,1
1661959892905,3,1010123456009,79,,1,0,18,1,1,,15.9,100,0,0.179072,29,0,9.16667,,13.102,49,0,0.13216,14,0,0,31.0686,31,,144,147,,0,0,0,1
1661959893155,3,1010123456009,79,,1,0,18,1,1,,17.0119,84,194,0.203424,23,0,9.71429,,12.4815,54,67,0.129056,15,0,0,32.7196,31,,159,186,,0,0,0,1
1661959893405,3,1010123456009,79,,1,0,18,1,1,,16.7558,86,0,0.218912,23,0,9.66667,,13.8667,45,0,0.12816,13,0,0,32.7971,31,,153,156,,0,0,0,1
1661959893655,3,1010123456009,79,,1,0,18,1,1,,15.7416,89,0,0.185024,29,0,9,,14,42,0,0.123392,12,0,0,33.8566,31,,148,150,,0,0,0,1
1661959893905,3,1010123456009,79,,1,0,18,1,1,,6.97238,181,0,0.200576,52,0,7.16667,,13.8857,35,0,0.101312,10,0,0,32.6818,31,,259,354,,0,0,0,1
1661959894155,3,1010123456009,79,,1,0,18,1,1,,3.74539,271,472,0.154635,70,0,5.57143,,13.5,18,0,0.1,5,20,0,19.347,31,,617,474,,0,0,0,3.22222
1661959894405,3,1010123456009,79,,1,0,18,1,1,,2.62362,271,0,0.144512,83,0,7.16667,,12.5,60,0,0.596448,17,0,0,21.373,31,,383,390,,0,0,0,1.51667
1661959894655,3,1010123456009,79,,1,0,18,1,1,,16.4904,104,0,0.381248,32,0,8.83333,,14.2857,42,0,0.132992,12,0,0,32.4516,31,,424,276,,0,0,0,1
1661959894905,3,1010123456009,79,,1,0,18,1,1,,15.3171,82,0,0.182144,23,0,8.83333,,13.8571,42,0,0.120704,12,0,0,31.4595,31,,140,165,,0,0,0,1
1661959895155,3,1010123456009,79,,1,0,18,1,1,,17.0581,86,0,0.187552,25,0,9,,13.9565,46,67,0.139424,13,0,0,32.3898,31,,152,153,,0,0,0,1
1661959895405,3,1010123456009,79,,1,0,18,1,1,,14.6296,81,0,0.177349,21,0,9.16667,,13.9286,84,0,0.650956,24,4.16667,0,29.3823,31,,136,198,,0,0,0,1.4881
1661959895655,3,1010123456009,79,,1,0,18,1,1,,14.8375,80,0,0.234208,25,0,8.5,,13.5769,52,0,0.155648,15,6.66667,0,33.2189,31,,137,192,,0,0,0,1.51923
1661959895905,3,1010123456009,79,,1,0,18,1,1,,16.4105,95,0,0.188691,27,0,9,,13.8571,42,0,0.121189,12,0,0,32.0256,31,,154,150,,0,0,0,1
1661959896155,3,1010123456009,79,,1,0,18,1,1,,12.6195,113,449,0.18032,31,0,8,,13.9565,46,67,0.139424,13,0,0,31.3134,31,,187,201,,0,0,0,1
1661959896405,3,1010123456009,79,,1,0,18,1,1,,6.78155,206,0,0.161831,60,0,6.33333,,13.7368,38,0,0.107277,11,0,0,28.3314,31,,346,363,,0,0,0,1
1661959896655,3,1010123456009,79,,1,0,18,1,1,,16.6289,97,0,0.2336,26,0,9,,13.5429,35,0,0.102848,10,0,0,31.7026,31,,249,246,,0,0,0,1
1661959896905,3,1010123456009,79,,1,0,18,1,1,,16.5408,98,0,0.239744,30,0,8.83333,,13.8571,42,0,0.123136,12,0,0,32.118,31,,181,171,,0,0,0,1
1661959897155,3,1010123456009,79,,1,0,18,1,1,,16.8391,87,496,0.177984,25,0,9,,13.9565,46,67,0.139424,13,0,0,33.2555,31,,151,153,,0,0,0,1
1661959897405,3,1010123456009,79,,1,0,18,1,1,,16.102,98,0,0.213408,27,0,9,,13.8667,45,0,0.12816,13,0,0,31.4556,31,,158,174,,0,0,0,1
1661959897655,3,1010123456009,79,,1,0,18,1,1,,6.60625,160,0,0.228096,47,0,7.5,,13.8857,35,0,0.104512,10,0,0,31.5449,31,,375,522,,0,0,0,1
1661959897905,3,1010123456009,79,,1,0,18,1,1,,13.2871,101,0,0.180064,29,0,8.5,,13.8571,42,0,0.120704,12,0,0,32.7983,31,,152,174,,0,0,0,1
1661959898155,3,1010123456009,79,,1,0,18,1,1,,14.6421,95,0,0.23424,28,0,8.71429,,14.5429,70,0,0.634176,20,0,0,28.3435,31,,208,258,,0,0,0,1.2
