Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659038420589,1,1010123456007,71,,0,0,0,1,0,,1.5443,79,0,0.202635,24,0,4,,2.67059,85,0,0.1,26,73.0769,0,1.89026,40,,1082,1087,,0,0,0,7.98824
1659038420839,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00880321,2,0,2.33333,,1.67308,52,0,0.1,15,80,0,0.816426,40,,62,66,,0,0,0,8.73077
1659038421089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,2,,0.1,29,0,0.1,9,88.8889,0,0.777477,40,,31,33,,0,0,0,9.27586
1659038421339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038421589,1,1010123456007,71,,0,0,0,1,0,,0.1,14,0,0.0103775,4,0,1.4,,1.01163,86,0,0.1,25,76,0,1.17966,40,,94,95,,0,0,0,8.16279
1659038421839,1,1010123456007,71,,0,0,0,1,0,,9.07692,26,0,0.150747,8,0,4.5,,1.84112,107,0,0.1,30,66.6667,0,2.45492,40,,328,337,,0,0,0,7.34579
1659038422089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,1.18095,105,0,0.1,30,66.6667,0,2.13738,40,,0,0,,0,0,0,7.19048
1659038422339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0.302326,86,0,0.1,25,72,0,1.52602,40,,0,0,,0,0,0,7.67442
1659038422589,1,1010123456007,71,,0,0,0,1,0,,0.1,16,0,0.014008,5,0,2,,0.902098,143,0,0.1,42,73.8095,0,1.63434,40,,125,128,,0,0,0,7.84615
1659038422839,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,1.6,,4,13,0,0,4,100,0,0.513884,0,,31,33,,0,0,0,10
1659038423089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,3.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038423340,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038423589,1,1010123456007,71,,0,0,0,1,0,,11,4,0,0.0062008,1,0,2.8,,0.1,30,0,0.1,9,77.7778,0,0.904488,40,,6,9,,0,0,0,8.5
1659038423839,1,1010123456007,71,,0,0,0,1,0,,2,12,0,0.0110201,3,0,4.16667,,5.58824,102,0,0.1,30,66.6667,0,3.99155,40,,72,75,,0,0,0,7.26471
1659038424089,1,1010123456007,71,,0,0,0,1,0,,1,8,0,0.00375904,1,0,3,,5.5,104,0,0.1,30,66.6667,0,4.3743,40,,50,54,,0,0,0,7.15385
1659038424339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.007232,2,0,1.83333,,5.28572,105,0,0.1,30,66.6667,0,4.0761,40,,31,33,,0,0,0,7.15238
1659038424589,1,1010123456007,71,,0,0,0,1,0,,0.727273,11,0,0.00767871,3,0,4,,1.61765,102,0,0.1,30,70,0,1.97135,40,,60,63,,0,0,0,7.62745
1659038424839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,2,,3.23077,65,0,0.1,19,68.4211,0,3.17681,40,,31,33,,0,0,0,7.13846
1659038425089,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.00375904,1,0,4.25,,2.8,105,0,0.1,30,66.6667,0,2.66362,40,,50,54,,0,0,0,7.39048
1659038425339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00726104,2,0,4.4,,3.02885,104,0,0.1,30,73.3333,0,1.87592,40,,31,33,,0,0,0,7.68269
1659038425589,1,1010123456007,71,,0,0,0,1,0,,7.66667,6,0,0.00578313,2,0,4,,0.477876,113,0,0.1,34,76.4706,0,1.66996,40,,7,12,,0,0,0,8.27434
1659038425840,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.005568,2,0,2.6,,8.59813,107,0,0.1,30,66.6667,0,5.89636,40,,49,51,,0,0,0,7.21495
1659038426090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003744,1,0,4.8,,10.6346,104,0,0.1,30,66.6667,0,6.63783,40,,38,42,,0,0,0,7.09615
1659038426340,1,1010123456007,71,,0,0,0,1,0,,0.6,10,0,0.00736,2,0,2.8,,8.57143,105,0,0.1,30,66.6667,0,5.80743,40,,49,51,,0,0,0,7.2
1659038426589,1,1010123456007,71,,0,0,0,1,0,,5.57143,14,0,0.0568996,5,0,3.16667,,7.5534,103,0,0.1,30,66.6667,0,5.25641,40,,103,110,,0,0,0,7.1165
1659038426839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,3,,9.94286,105,0,0.1,30,66.6667,0,6.23942,40,,31,33,,0,0,0,7.05714
1659038427089,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.00375904,1,0,5,,2.7549,102,0,0.1,30,66.6667,0,2.22904,40,,19,21,,0,0,0,7.11765
1659038427339,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00726104,2,0,5.66667,,5.29808,104,0,0.1,30,66.6667,0,4.09356,40,,62,66,,0,0,0,7.20192
1659038427589,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.0075502,3,0,2,,7.26667,105,0,0.1,30,66.6667,0,4.28803,40,,67,69,,0,0,0,7.45714
1659038427840,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,2.16667,,8.38095,105,0,0.1,30,66.6667,0,5.50724,40,,31,33,,0,0,0,7.0381
1659038428089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,5.8,,7.96116,103,0,0.1,30,66.6667,0,4.69273,40,,5,6,,0,0,0,7.09709
1659038428339,1,1010123456007,71,,0,0,0,1,0,,1.45455,11,0,0.00700402,2,0,3,,4.41509,106,0,0.1,30,66.6667,0,3.66286,40,,59,63,,0,0,0,7.28302
1659038428589,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.0075502,3,0,4.2,,6.08571,105,0,0.1,30,66.6667,0,5.43818,40,,49,51,,0,0,0,7.25714
1659038428839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,4.16667,,0.388235,85,0,0.1,24,62.5,0,2.31306,40,,31,33,,0,0,0,7.02353
1659038429089,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.00375904,1,0,2.4,,0.1,71,0,0.1,21,71.4286,0,1.61047,40,,19,21,,0,0,0,8.14085
1659038429340,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,4,,2.33962,53,0,0.1,16,81.25,0,1.43019,40,,31,33,,0,0,0,8.49057
1659038429589,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00363052,1,0,2.25,,0.1,16,0,0,5,100,0,0.858472,0,,31,33,,0,0,0,10
1659038429839,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00504418,1,0,1.83333,,0.1,13,0,0,4,100,0,1.03587,0,,43,45,,0,0,0,10
1659038430089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038430339,1,1010123456007,71,,0,0,0,1,0,,1,14,0,0.016192,4,0,4.33333,,2.7619,42,0,0.1,12,83.3333,0,1.1625,40,,105,110,,0,0,0,8.5
1659038430590,1,1010123456007,71,,0,0,0,1,0,,6.5,8,0,0.004096,2,0,2.33333,,0.565657,99,0,0.1,30,80,0,1.47871,40,,12,15,,0,0,0,8.51515
1659038430840,1,1010123456007,71,,0,0,0,1,0,,7.57143,7,0,0.007104,2,0,8,,6.8835,103,0,0.1,30,66.6667,0,4.99436,40,,21,24,,0,0,0,7.3301
1659038431090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,2.33333,,6.10476,105,0,0.1,30,66.6667,0,4.80851,40,,31,33,,0,0,0,7.10476
1659038431339,1,1010123456007,71,,0,0,0,1,0,,1.27273,11,0,0.00951613,3,0,2.83333,,5.19048,105,0,0.1,30,66.6667,0,4.45701,40,,61,66,,0,0,0,7.28571
1659038431590,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00576,2,0,3.66667,,8.68571,105,0,0.1,30,66.6667,0,7.00519,40,,6,9,,0,0,0,7.21905
1659038431840,1,1010123456007,71,,0,0,0,1,0,,15,4,0,0.00336,1,0,5,,7.62136,103,0,0.1,30,70,0,6.17271,40,,2,3,,0,0,0,7.59223
1659038432090,1,1010123456007,71,,0,0,0,1,0,,15,4,0,0.00336,1,0,4,,7.58654,104,0,0.1,30,66.6667,0,6.30333,40,,2,3,,0,0,0,7.17308
1659038432340,1,1010123456007,71,,0,0,0,1,0,,7.5,8,0,0.006976,2,0,4,,9.35238,105,0,0.1,30,66.6667,0,6.81905,40,,33,36,,0,0,0,7.26667
1659038432590,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.4,,12.1154,26,0,0.1,8,75,0,5.54257,40,,0,0,,0,0,0,8.92308
1659038432840,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.003744,1,0,2.5,,0,12,0,0,4,100,0,0,0,,19,21,,0,0,0,0
1659038433090,1,1010123456007,71,,0,0,0,1,0,,1.14286,7,0,0.00672,2,0,2.2,,3.39583,48,0,0.1,15,86.6667,0,1.54133,40,,45,45,,0,0,0,8.9375
1659038433340,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.5,,0.1,26,0,0.1,8,75,0,1.65663,40,,0,0,,0,0,0,7.92308
1659038433590,1,1010123456007,71,,0,0,0,1,0,,3.09091,22,0,0.020224,6,0,3.5,,7.32039,103,0,0.1,30,66.6667,0,5.46255,40,,145,149,,0,0,0,7.2233
1659038433840,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,3.2,,6.68571,105,0,0.1,30,66.6667,0,5.42499,40,,31,33,,0,0,0,7.02857
1659038434090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003744,1,0,1.33333,,8.91429,105,0,0.1,30,66.6667,0,6.09506,40,,19,21,,0,0,0,7.0381
1659038434340,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.007232,2,0,2.16667,,3.83654,104,0,0.1,30,66.6667,0,3.91456,40,,62,66,,0,0,0,7.24038
1659038434590,1,1010123456007,71,,0,0,0,1,0,,2.72727,11,0,0.00752,3,0,5.6,,10.6286,105,0,0.1,30,66.6667,0,7.9541,40,,32,36,,0,0,0,7.06667
1659038434840,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.003744,1,0,3.16667,,6.43396,106,0,0.1,30,66.6667,0,5.74536,40,,19,21,,0,0,0,7.30189
1659038435089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,1.83333,,6.39423,104,0,0.1,30,66.6667,0,5.58152,40,,31,33,,0,0,0,7.07692
1659038435340,1,1010123456007,71,,0,0,0,1,0,,1.76923,26,0,0.056704,8,0,2.6,,2.36538,104,0,0.1,30,70,0,2.67586,40,,332,331,,0,0,0,7.61538
1659038435590,1,1010123456007,71,,0,0,0,1,0,,1.78205,78,0,0.200096,26,0,4.66667,,4.45041,242,0,0.1,78,89.7436,0,2.11497,40,,1185,1177,,0,0,0,9.06612
1659038435840,1,1010123456007,71,,0,0,0,1,0,,3.9,10,0,0.008032,3,0,3.33333,,8.99056,106,0,0.1,30,66.6667,0,6.99147,40,,42,45,,0,0,0,7.14151
1659038436090,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,2.66667,,5.42857,105,0,0.1,30,66.6667,0,5.01964,40,,31,33,,0,0,0,7
1659038436340,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00736,2,0,4.33333,,5.67308,104,0,0.1,30,66.6667,0,4.78811,40,,50,54,,0,0,0,7.07692
1659038436590,1,1010123456007,71,,0,0,0,1,0,,2.4,10,0,0.00784,3,0,2.66667,,6.67368,95,0,0.1,27,55.5556,0,5.87275,40,,37,42,,0,0,0,6.59474
1659038436840,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.003744,1,0,3,,8.20755,53,0,0.1,15,73.3333,0,5.03618,40,,19,21,,0,0,0,8.01887
1659038437090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003744,1,0,2.5,,7.39423,104,0,0.1,30,66.6667,0,5.83246,40,,19,21,,0,0,0,7.08654
1659038437340,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00736,2,0,4.83333,,7.69231,104,0,0.1,30,66.6667,0,5.45612,40,,50,54,,0,0,0,7.09615
1659038437590,1,1010123456007,71,,0,0,0,1,0,,7.14286,7,0,0.00576,2,0,3,,7.07692,104,0,0.1,30,70,0,5.60109,40,,20,24,,0,0,0,7.60577
1659038437840,1,1010123456007,71,,0,0,0,1,0,,0,10,0,0.009856,4,0,2.5,,3.49038,104,0,0.1,30,66.6667,0,3.3684,40,,60,63,,0,0,0,7.29808
1659038438090,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.003744,1,0,2.2,,4.15385,104,0,0.1,30,66.6667,0,3.86409,40,,19,21,,0,0,0,7.30769
1659038438339,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00726104,2,0,3.83333,,6.96154,104,0,0.1,30,66.6667,0,4.80212,40,,62,66,,0,0,0,7.24038
1659038438589,1,1010123456007,71,,0,0,0,1,0,,4.45455,11,0,0.00784,3,0,5,,6.66667,105,0,0.1,30,66.6667,0,4.64319,40,,33,36,,0,0,0,7.37143
1659038438840,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.003744,1,0,3.14286,,8.07692,104,0,0.1,30,66.6667,0,5.99981,40,,19,21,,0,0,0,7
1659038439089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,5.25,,6.79245,106,0,0.1,30,66.6667,0,5.42798,40,,19,21,,0,0,0,7.16981
1659038439340,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.009184,3,0,4.33333,,8.22857,105,0,0.1,30,66.6667,0,5.97614,40,,80,84,,0,0,0,7.27619
1659038439590,1,1010123456007,71,,0,0,0,1,0,,0.545455,11,0,0.007648,3,0,2.5,,6.14286,84,0,0.1,25,60,0,5.8623,40,,60,63,,0,0,0,6.77381
1659038439840,1,1010123456007,71,,0,0,0,1,0,,2.00952,105,0,0.297504,31,0,2.85714,,8.53271,107,0,0.1,30,66.6667,0,6.17125,40,,1433,1446,,0,0,0,7.42056
1659038440090,1,1010123456007,71,,0,0,0,1,0,,0.1,239,2337,0.351296,68,0,1.83333,,6.96,100,0,0.1,30,66.6667,0,6.0884,40,,3406,3374,,0,0,0,7.06
1659038440339,1,1010123456007,71,,0,0,0,1,0,,0.1,474,0,0.754506,142,0,0.833333,,7.16667,96,0,0.1,30,73.3333,0,4.71333,40,,6650,6608,,0,0,0,8.08333
1659038440590,1,1010123456007,71,,0,0,0,1,0,,0.936937,444,5344,0.894112,129,0,2,,5.53465,101,146900,0.1,30,76.6667,0,2.99944,40,,6480,6423,,0,0,0,8.29703
1659038440840,1,1010123456007,71,,0,0,0,1,0,,1.11978,359,0,0.941664,114,0,5.16667,,3.75909,220,0,0.1,71,87.3239,0,1.74584,40,,5341,5322,,0,0,0,9.00455
1659038441090,1,1010123456007,71,,0,0,0,1,0,,0.364912,285,0,0.502208,86,0,2,,9.14953,107,0,0.1,30,70,0,6.66227,40,,4165,4134,,0,0,0,7.47664
1659038441340,1,1010123456007,71,,0,0,0,1,0,,6.64516,31,0,0.25008,10,0,3.8,,7.48718,39,0,0.1,11,72.7273,0,4.11034,40,,445,448,,0,0,0,7.46154
1659038441590,1,1010123456007,71,,0,0,0,1,0,,2,8,0,0.00416,2,0,4.33333,,5.39706,68,0,0.1,20,75,0,3.27544,40,,22,24,,0,0,0,7.88235
1659038441840,1,1010123456007,71,,0,0,0,1,0,,0,0,101,0,0,0,4.8,,5.21154,104,0,0.1,30,66.6667,0,3.74696,40,,0,0,,0,0,0,7.125
1659038442089,1,1010123456007,71,,0,0,0,1,0,,1,39,0,0.0651566,12,0,4.25,,7.70787,89,0,0.1,26,69.2308,0,4.28613,40,,518,523,,0,0,0,7.48315
1659038442339,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00738956,2,0,2.75,,2.76,75,0,0.1,22,68.1818,0,2.92532,40,,50,54,,0,0,0,7.24
1659038442590,1,1010123456007,71,,0,0,0,1,0,,4.7,10,0,0.00784,3,0,6.4,,3.90385,104,0,0.1,30,66.6667,0,3.83708,40,,31,36,,0,0,0,7.125
1659038442840,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.003744,1,0,3,,6.7093,86,0,0.1,24,62.5,0,6.73223,40,,19,21,,0,0,0,6.69767
1659038443089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,4.2,,7.27273,55,0,0.1,16,68.75,0,5.99951,40,,19,21,,0,0,0,7.4
1659038443339,1,1010123456007,71,,0,0,0,1,0,,5.27273,11,0,0.0595663,3,0,3.8,,12,108,0,0.1,30,66.6667,0,7.89847,40,,81,92,,0,0,0,7.2037
1659038443589,1,1010123456007,71,,0,0,0,1,0,,6.28571,7,0,0.0073253,2,0,3.5,,9.38235,102,0,0.1,30,66.6667,0,7.02911,40,,49,51,,0,0,0,7.10784
1659038443839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00375904,1,0,2.66667,,2.67308,104,0,0.1,30,70,0,3.78674,40,,19,21,,0,0,0,7.23077
1659038444089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.4,,7.45283,106,0,0.1,30,66.6667,0,5.23397,40,,0,0,,0,0,0,7.06604
1659038444339,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.0086747,2,0,2.83333,,5.65714,105,0,0.1,30,66.6667,0,4.22311,40,,74,78,,0,0,0,7.02857
1659038444590,1,1010123456007,71,,0,0,0,1,0,,2,11,0,0.007904,3,0,2.66667,,6.31429,105,0,0.1,30,66.6667,0,6.05826,40,,41,45,,0,0,0,7.10476
1659038444839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,4.42857,,4.20238,84,0,0.1,24,75,0,3.51535,40,,31,33,,0,0,0,7.94048
1659038445090,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003744,1,0,2.6,,15,16,0,0,4,100,0,3.62636,0,,19,21,,0,0,0,10
1659038445340,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,3,,0,9,0,0,3,100,0,0,0,,0,0,,0,0,0,0
1659038445590,1,1010123456007,71,,0,0,0,1,0,,4,8,0,0.00864,2,0,3,,5.4,65,0,0.1,19,73.6842,0,4.68965,40,,39,42,,0,0,0,7.73846
1659038445839,1,1010123456007,71,,0,0,0,1,0,,2.86667,30,0,0.0573494,9,0,5.42857,,7.51376,218,0,0.1,67,82.0896,0,4.26521,40,,320,325,,0,0,0,8.38991
1659038446091,1,1010123456007,71,,0,0,0,1,0,,0.75,152,0,0.298359,45,0,2.25,,1.93846,65,0,0.1,20,75,0,2.23639,40,,2219,2204,,0,0,0,8.10769
1659038446339,1,1010123456007,71,,0,0,0,1,0,,0.916667,168,0,0.351419,50,0,1.2,,0.16,75,0,0.1,22,86.3636,0,1.15772,40,,2489,2468,,0,0,0,9.08
1659038446589,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00391968,2,0,4.4,,1.125,96,0,0.1,28,67.8571,0,2.40854,40,,36,36,,0,0,0,7.25
1659038446840,1,1010123456007,71,,0,0,0,1,0,,0.1,143,4192,0.173355,33,0,2,,5.51429,105,0,0.1,30,70,0,3.71202,40,,1979,1966,,0,0,0,7.28571
1659038447090,1,1010123456007,71,,0,0,0,1,0,,0.1,278,0,0.483264,90,0,2.83333,,0.852941,102,0,0.1,30,80,0,1.39579,40,,3991,3971,,0,0,0,8.54902
1659038447339,1,1010123456007,71,,0,0,0,1,0,,0.719512,328,0,0.744964,98,0,3,,2.71739,92,0,0.1,27,74.0741,0,2.09086,40,,4834,4814,,0,0,0,7.91304
1659038447589,1,1010123456007,71,,0,0,0,1,0,,1.675,120,0,0.3511,35,0,2.5,,0.861111,72,0,0.1,20,70,0,2.56167,40,,1670,1673,,0,0,0,7.43056
1659038447839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.33333,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038448089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,5,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038448339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038448589,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00645783,2,0,1.66667,,0,24,0,0,8,100,0,0,0,,58,59,,0,0,0,0
1659038448839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038449089,1,1010123456007,71,,0,0,0,1,0,,1.30233,86,0,0.15504,21,0,2.33333,,3,40,0,0.1,11,72.7273,0,2.53784,40,,1282,1278,,0,0,0,8.025
1659038449339,1,1010123456007,71,,0,0,0,1,0,,1.72892,166,0,0.485751,53,0,3.4,,5.82857,105,0,0.1,30,66.6667,0,4.63898,40,,2200,2184,,0,0,0,7.12381
1659038449589,1,1010123456007,71,,0,0,0,1,0,,1.48507,134,0,0.297253,40,0,2.4,,4.34286,105,0,0.1,30,66.6667,0,5.35226,40,,1829,1828,,0,0,0,7.21905
1659038449839,1,1010123456007,71,,0,0,0,1,0,,0.506667,225,0,0.401542,66,0,3.5,,6.51887,106,0,0.1,30,70,0,5.07382,40,,3128,3113,,0,0,0,7.85849
1659038450089,1,1010123456007,71,,0,0,0,1,0,,0.1,309,0,0.498088,93,0,1,,5.06832,161,0,0.1,46,89.1304,0,2.53182,40,,4506,4482,,0,0,0,9.01863
1659038450340,1,1010123456007,71,,0,0,0,1,0,,0.1,30,0,0.049568,9,0,1.5,,1.10714,84,0,0.1,25,68,0,3.32021,40,,448,448,,0,0,0,7.19048
1659038450590,1,1010123456007,71,,0,0,0,1,0,,0.698701,385,1839,0.811616,109,0,1.66667,,6.09615,104,0,0.1,32,87.5,0,2.30525,40,,5801,5774,,0,0,0,8.99039
1659038450839,1,1010123456007,71,,0,0,0,1,0,,0.1,227,4356,0.365847,68,0,1.14286,,1.18261,115,0,0.1,34,82.3529,0,1.8084,40,,3319,3285,,0,0,0,8.6087
1659038451089,1,1010123456007,71,,0,0,0,1,0,,0.371747,269,1701,0.49359,82,0,1.66667,,8.59813,214,0,0.113317,68,86.7647,0,2.45877,40,,3987,3950,,0,0,0,9.01869
1659038451340,1,1010123456007,71,,0,0,0,1,0,,0.1,344,0,0.603296,113,0,1.33333,,4.15702,121,0,0.1,34,76.4706,0,2.92589,40,,5074,5057,,0,0,0,8.13223
1659038451589,1,1010123456007,71,,0,0,0,1,0,,2,77,0,0.198779,23,0,2,,3.64557,79,0,0.1,25,76,0,2.77416,40,,1127,1115,,0,0,0,8
1659038451839,1,1010123456007,71,,0,0,0,1,0,,0.1,195,685,0.281024,52,0,2.16667,,2.84,50,0,0.1,15,80,0,2.45954,40,,2955,2932,,0,0,0,8.38
1659038452089,1,1010123456007,71,,0,0,0,1,0,,4.4,65,0,0.36739,27,0,2.66667,,2.43103,58,0,0.1,17,76.4706,0,1.83342,40,,829,834,,0,0,0,7.98276
1659038452339,1,1010123456007,71,,0,0,0,1,0,,0.1,137,61,0.164128,33,0,1.33333,,2.70588,85,0,0.1,25,68,0,2.75747,40,,1890,1878,,0,0,0,7.38824
1659038452590,1,1010123456007,71,,0,0,0,1,0,,0.8,10,0,0.0478088,10,0,2.4,,4.61538,78,0,0.1,23,78.2609,0,5.33689,40,,30,33,,0,0,0,7.92308
1659038452840,1,1010123456007,71,,0,0,0,1,0,,0.1,37,0,0.058208,11,0,1.14286,,8.69903,103,0,0.1,30,66.6667,0,6.70405,40,,522,526,,0,0,0,7.20388
1659038453090,1,1010123456007,71,,0,0,0,1,0,,0.709677,248,0,0.5464,74,0,3.5,,0.639731,297,0,0.1,93,88.172,0,1.34709,40,,3618,3611,,0,0,0,9.03704
1659038453339,1,1010123456007,71,,0,0,0,1,0,,0.1,251,865,0.375743,69,0,1,,3.36923,65,0,0.1,20,75,0,2.92133,40,,3797,3774,,0,0,0,8.06154
1659038453589,1,1010123456007,71,,0,0,0,1,0,,0.1,424,2944,0.689639,129,0,0.5,,2.67424,132,0,0.1,38,71.0526,0,2.13548,40,,6235,6213,,0,0,0,7.9697
1659038453840,1,1010123456007,71,,0,0,0,1,0,,1.16168,167,0,0.482135,57,0,2.28571,,5.41026,78,0,0.1,22,77.2727,0,3.20211,40,,2367,2348,,0,0,0,7.96154
1659038454090,1,1010123456007,71,,0,0,0,1,0,,0.1,31,0,0.049568,9,0,1.4,,0,12,0,0,4,100,0,0,0,,448,448,,0,0,0,0
1659038454339,1,1010123456007,71,,0,0,0,1,0,,0.1,35,0,0.0562249,11,0,1.8,,4.13636,22,0,0,7,100,0,1.03526,0,,506,507,,0,0,0,10
1659038454589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,0.833333,,0,3,0,0,1,100,0,0,0,,0,0,,0,0,0,0
1659038454839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.2,,0.1,13,0,0,4,100,0,1.04902,0,,0,0,,0,0,0,10
1659038455089,1,1010123456007,71,,0,0,0,1,0,,1.55294,170,0,0.396787,52,0,2,,1.29851,67,0,0.1,21,76.1905,0,1.15853,40,,2457,2434,,0,0,0,8.46269
1659038455340,1,1010123456007,71,,0,0,0,1,0,,1.2649,151,0,0.439873,46,0,3.83333,,1.00671,149,0,0.1,45,80,0,1.51969,40,,2220,2232,,0,0,0,8.42282
1659038455590,1,1010123456007,71,,0,0,0,1,0,,1.46667,105,0,0.251616,31,0,2.83333,,1.20388,103,0,0.1,31,64.5161,0,2.18074,40,,1412,1419,,0,0,0,7.39806
1659038455839,1,1010123456007,71,,0,0,0,1,0,,0.625,64,0,0.109783,19,0,1.42857,,1.83146,89,0,0.1,27,74.0741,0,2.01848,40,,852,849,,0,0,0,7.97753
1659038456089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,0.833333,,4.27885,104,0,0.1,30,73.3333,0,4.34532,40,,0,0,,0,0,0,7.78846
1659038456339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.33333,,3.69231,26,0,0.1,7,71.4286,0,1.91898,40,,0,0,,0,0,0,7.53846
1659038456590,1,1010123456007,71,,0,0,0,1,0,,2.58333,48,0,0.151488,14,0,3.33333,,2.98925,93,0,0.1,28,71.4286,0,3.0675,40,,558,551,,0,0,0,7.66667
1659038456840,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.14286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038457089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
