Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1658346117819,1,1010123456007,70,,0,0,0,1,0,,9.53333,15,0,0.009504,3,0,7.42857,,3.2,20,0,0.1,6,0,0,7.62174,40,,15,21,,0,0,0,1.3
1658346118069,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.009504,3,0,7.66667,,4.04762,21,0,0.1,6,0,0,9.33484,40,,6,9,,0,0,0,1.14286
1658346118319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.83333,,3.14286,14,0,0.1,4,0,0,9.30135,40,,6,9,,0,0,0,1
1658346118569,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.007776,3,0,7.66667,,4.28571,21,0,0.1,6,0,0,9.90703,40,,9,12,,0,0,0,1.42857
1658346118819,1,1010123456007,70,,0,0,0,1,0,,9.46154,13,0,0.009504,3,0,7.42857,,5.4,20,0,0.1,6,0,0,9.58958,40,,17,21,,0,0,0,1.3
1658346119069,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.009504,3,0,8.16667,,6.95238,21,0,0.1,6,0,0,13.6959,40,,6,9,,0,0,0,1.14286
1658346119319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.83333,,8.57143,14,0,0.1,4,0,0,14.5031,40,,6,9,,0,0,0,1
1658346119569,1,1010123456007,70,,0,0,0,1,0,,10.4545,11,0,0.007776,3,0,7.5,,6.95238,21,0,0.1,6,0,0,12.1205,40,,10,12,,0,0,0,1.71429
1658346119819,1,1010123456007,70,,0,0,0,1,0,,9.875,16,0,0.01152,4,0,7.42857,,8.90476,21,0,0.1,6,0,0,12.6305,40,,20,24,,0,0,0,1.7619
1658346120069,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.009504,3,0,7.16667,,1.61905,21,0,0.1,6,0,0,6.75544,40,,8,9,,0,0,0,1
1658346120319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.5,,2.71429,14,0,0.1,4,0,0,8.90848,40,,7,9,,0,0,0,1
1658346120569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,5,14,0,0.1,4,0,0,9.96646,40,,8,9,,0,0,0,1.42857
1658346120819,1,1010123456007,70,,0,0,0,1,0,,9.57143,14,0,0.013248,4,0,7.57143,,4.09524,21,0,0.1,6,0,0,7.7584,40,,15,21,,0,0,0,1.42857
1658346121069,1,1010123456007,70,,0,0,0,1,0,,9.8,10,0,0.009504,3,0,7.33333,,2.04762,21,0,0.1,6,0,0,7.80806,40,,11,15,,0,0,0,1.28571
1658346121319,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.16667,,2.71429,14,0,0.1,4,0,0,9.04865,40,,7,9,,0,0,0,1
1658346121569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,6.21429,14,0,0.1,4,0,0,12.0908,40,,8,9,,0,0,0,1.42857
1658346121819,1,1010123456007,70,,0,0,0,1,0,,9.85714,14,0,0.01152,4,0,7.14286,,4.74074,27,0,0.1,8,0,0,8.98562,40,,14,18,,0,0,0,1.33333
1658346122069,1,1010123456007,70,,0,0,0,1,0,,9.66667,12,0,0.009504,3,0,7.66667,,6.71429,21,0,0.1,6,0,0,12.7436,40,,12,15,,0,0,0,1.14286
1658346122319,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7.66667,,5.64286,14,0,0.1,4,0,0,10.2925,40,,6,9,,0,0,0,1.85714
1658346122569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.5,,6.42857,14,0,0.1,4,0,0,10.2722,40,,7,9,,0,0,0,1.42857
1658346122819,1,1010123456007,70,,0,0,0,1,0,,0,7,0,0.011232,3,0,7.28571,,1.14286,21,0,0.1,6,0,0,5.13635,40,,13,18,,0,0,0,1.14286
1658346123069,1,1010123456007,70,,0,0,0,1,0,,9.8,10,0,0.009504,3,0,7.5,,1.7,20,0,0.1,6,0,0,7.78074,40,,12,15,,0,0,0,1
1658346123319,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.5,,4.64286,14,0,0.1,4,0,0,10.6443,40,,7,9,,0,0,0,1.28571
1658346123569,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.5,,5.5,14,0,0.1,4,0,0,9.73232,40,,8,9,,0,0,0,1.57143
1658346123819,1,1010123456007,70,,0,0,0,1,0,,10.0769,13,0,0.01152,4,0,7.42857,,6.95238,21,0,0.1,6,0,0,10.7502,40,,16,18,,0,0,0,1.57143
1658346124069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7.33333,,4.57143,21,0,0.1,6,0,0,9.05486,40,,11,15,,0,0,0,1.57143
1658346124319,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.66667,,2,14,0,0.1,4,0,0,7.01517,40,,6,9,,0,0,0,1
1658346124569,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,7.5,,6,15,0,0.1,4,0,0,12.4791,40,,7,9,,0,0,0,1.2
1658346124819,1,1010123456007,70,,0,0,0,1,0,,9.57143,14,0,0.013248,4,0,7.57143,,6.19048,21,0,0.1,6,0,0,9.8485,40,,17,21,,0,0,0,1.57143
1658346125069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7.66667,,4.47619,21,0,0.1,6,0,0,10.2204,40,,11,15,,0,0,0,1.28571
1658346125319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.66667,,5.92857,14,0,0.1,4,0,0,10.3283,40,,6,9,,0,0,0,2.5
1658346125569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.5,,3,14,0,0.1,4,0,0,8.93366,40,,7,9,,0,0,0,1
1658346125819,1,1010123456007,70,,0,0,0,1,0,,9.61539,13,0,0.013248,4,0,7,,2.7619,21,0,0.1,6,0,0,6.8644,40,,18,21,,0,0,0,1.42857
1658346126069,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7.16667,,1.61905,21,0,0.1,6,0,0,6.83742,40,,13,15,,0,0,0,1.14286
1658346126319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,2.85714,14,0,0.1,4,0,0,6.52651,40,,8,9,,0,0,0,1.42857
1658346126569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.5,,0.1,14,0,0.1,4,0,0,5.03208,40,,7,9,,0,0,0,1
1658346126819,1,1010123456007,70,,0,0,0,1,0,,10.25,16,0,0.013536,5,0,7.28571,,5.025,40,0,0.1,12,41.6667,0,6.63519,40,,15,21,,0,0,0,4.9
1658346127069,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7.5,,4.97436,39,0,0.1,11,45.4545,0,6.7064,40,,12,15,,0,0,0,5.84615
1658346127319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.33333,,4.44444,18,0,0.1,5,0,0,10.3918,40,,8,9,,0,0,0,1.5
1658346127569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.5,,6,14,0,0.1,4,0,0,10.4972,40,,8,9,,0,0,0,1.42857
1658346127819,1,1010123456007,70,,0,0,0,1,0,,10.2941,17,0,0.013536,5,0,7.28571,,3.57143,21,0,0.1,6,0,0,8.15233,40,,17,21,,0,0,0,1.28571
1658346128069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7.16667,,0.952381,21,0,0.1,6,0,0,6.02008,40,,13,15,,0,0,0,1
1658346128319,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7,,1,14,0,0.1,4,0,0,6.27704,40,,8,9,,0,0,0,1
1658346128569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,2.28571,14,0,0.1,4,0,0,9.46317,40,,7,9,,0,0,0,1
1658346128819,1,1010123456007,70,,0,0,0,1,0,,11.7692,13,0,0.011136,4,0,7.57143,,6.18518,27,0,0.1,8,0,0,10.5524,40,,13,15,,0,0,0,1.33333
1658346129069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7.16667,,2.09524,21,0,0.1,6,0,0,8.44614,40,,12,15,,0,0,0,1.14286
1658346129319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,4.5,14,0,0.1,4,0,0,8.39732,40,,7,9,,0,0,0,1.42857
1658346129569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,2,14,0,0.1,4,0,0,7.60616,40,,7,9,,0,0,0,1
1658346129819,1,1010123456007,70,,0,0,0,1,0,,10,14,0,0.01152,4,0,7.14286,,2.78571,28,0,0.1,8,0,0,7.69675,40,,16,18,,0,0,0,1.21429
1658346130069,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7.5,,2.57143,14,0,0.1,4,0,0,7.95066,40,,11,15,,0,0,0,1
1658346130319,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7.16667,,2.14286,14,0,0.1,4,0,0,7.19525,40,,13,15,,0,0,0,1
1658346130569,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7.16667,,8.13333,30,0,0.1,9,22.2222,0,12.4641,40,,8,9,,0,0,0,3.2
1658346130819,1,1010123456007,70,,0,0,0,1,0,,10.5294,17,0,0.011808,5,0,7.14286,,3.48148,27,0,0.1,8,0,0,7.75495,40,,16,18,,0,0,0,1.11111
1658346131069,1,1010123456007,70,,0,0,0,1,0,,9.8,10,0,0.009504,3,0,7.16667,,2,14,0,0.1,4,0,0,7.76076,40,,12,15,,0,0,0,1
1658346131319,1,1010123456007,70,,0,0,0,1,0,,9.8,10,0,0.009504,3,0,7,,1.85714,14,0,0.1,4,0,0,7.51281,40,,13,15,,0,0,0,1
1658346131569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.33333,,1.53846,13,0,0.1,4,0,0,4.96795,40,,7,9,,0,0,0,1.23077
1658346131819,1,1010123456007,70,,0,0,0,1,0,,10.3,20,0,0.015552,6,0,7,,2.06061,33,0,0.1,10,0,0,7.58069,40,,22,24,,0,0,0,1.09091
1658346132069,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7.16667,,1.90476,21,0,0.1,6,0,0,8.82774,40,,13,15,,0,0,0,1
1658346132319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,5.35714,14,0,0.1,4,0,0,8.47943,40,,7,9,,0,0,0,1.85714
1658346132569,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,7.5,,3.42857,14,0,0.1,4,0,0,8.66642,40,,7,9,,0,0,0,1
1658346132819,1,1010123456007,70,,0,0,0,1,0,,9.92308,13,0,0.01152,4,0,7.14286,,4.11111,27,0,0.1,8,0,0,8.95621,40,,14,18,,0,0,0,1.11111
1658346133069,1,1010123456007,70,,0,0,0,1,0,,9.54545,11,0,0.00954217,3,0,7.16667,,2.61905,21,0,0.1,6,0,0,8.86929,40,,13,15,,0,0,0,1.28571
1658346133319,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7.16667,,7.71429,14,0,0.1,4,0,0,12.8626,40,,8,9,,0,0,0,1.64286
1658346133569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,4.5,14,0,0.1,4,0,0,7.62676,40,,7,9,,0,0,0,1.42857
1658346133819,1,1010123456007,70,,0,0,0,1,0,,10.2941,17,0,0.013536,5,0,7.71429,,3.85185,27,0,0.1,8,0,0,8.94044,40,,15,21,,0,0,0,1.37037
1658346134069,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7.16667,,2.57143,21,0,0.1,6,0,0,6.50127,40,,13,15,,0,0,0,1.33333
1658346134319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,1,14,0,0.1,4,0,0,4.98887,40,,8,9,,0,0,0,1
1658346134569,1,1010123456007,70,,0,0,0,1,0,,9.66667,6,0,0.00576,2,0,7.33333,,1.85714,14,0,0.1,4,0,0,7.12035,40,,7,9,,0,0,0,1
1658346134819,1,1010123456007,70,,0,0,0,1,0,,10.25,16,0,0.013536,5,0,7.57143,,3.22222,27,0,0.1,8,0,0,8.53461,40,,16,21,,0,0,0,1.11111
1658346135069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7.5,,6.85714,21,0,0.1,6,0,0,12.5593,40,,11,15,,0,0,0,1.42857
1658346135319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,3.5,14,0,0.1,4,0,0,7.5831,40,,8,9,,0,0,0,2.28571
1658346135569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.5,,5.85714,14,0,0.1,4,0,0,12.1255,40,,7,9,,0,0,0,1.21429
1658346135819,1,1010123456007,70,,0,0,0,1,0,,9.85714,14,0,0.01152,4,0,7.14286,,6.67857,28,0,0.1,8,0,0,12.546,40,,16,18,,0,0,0,1.53571
1658346136069,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7.16667,,5.52381,21,0,0.1,6,0,0,10.9481,40,,12,15,,0,0,0,1.85714
1658346136319,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.33333,,7.5,14,0,0.1,4,0,0,12.159,40,,8,9,,0,0,0,1.42857
1658346136569,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,7.16667,,4.64286,14,0,0.1,4,0,0,10.0228,40,,8,9,,0,0,0,1.21429
1658346136819,1,1010123456007,70,,0,0,0,1,0,,9.85714,14,0,0.01152,4,0,7.57143,,3.88889,27,0,0.1,8,0,0,9.21316,40,,13,18,,0,0,0,1.44444
1658346137069,1,1010123456007,70,,0,0,0,1,0,,9.54545,11,0,0.009504,3,0,7.16667,,2.61905,21,0,0.1,6,0,0,6.98478,40,,12,15,,0,0,0,1.14286
1658346137319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7,,2,17,0,0.1,5,0,0,7.6043,40,,8,9,,0,0,0,1
1658346137569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,5,17,0,0.1,5,0,0,11.3211,40,,8,9,,0,0,0,1.52941
1658346137819,1,1010123456007,70,,0,0,0,1,0,,10.2941,17,0,0.013536,5,0,7.42857,,2.66667,30,0,0.1,9,0,0,8.4631,40,,16,21,,0,0,0,1.1
1658346138069,1,1010123456007,70,,0,0,0,1,0,,9.8,10,0,0.009504,3,0,7.33333,,9.65217,23,0,0.1,7,14.2857,0,13.576,40,,12,15,,0,0,0,2.69565
1658346138319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.33333,,6.28571,21,0,0.1,6,0,0,10.8727,40,,7,9,,0,0,0,1.71429
1658346138569,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7.16667,,3.71429,14,0,0.1,4,0,0,10.7855,40,,8,9,,0,0,0,1
1658346138819,1,1010123456007,70,,0,0,0,1,0,,10.2941,17,0,0.013536,5,0,7.14286,,7.25,28,0,0.1,8,0,0,11.4759,40,,18,21,,0,0,0,1.89286
1658346139069,1,1010123456007,70,,0,0,0,1,0,,9.8,10,0,0.009504,3,0,7.33333,,11.3478,23,0,0.1,7,28.5714,0,13.5397,40,,12,15,,0,0,0,3.73913
1658346139319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.5,,5.09524,21,0,0.1,6,0,0,10.0178,40,,6,9,,0,0,0,1.57143
1658346139569,1,1010123456007,70,,0,0,0,1,0,,9.66667,6,0,0.00576,2,0,7.33333,,2.42857,14,0,0.1,4,0,0,7.07834,40,,6,9,,0,0,0,1
1658346139819,1,1010123456007,70,,0,0,0,1,0,,10.2222,18,0,0.013536,5,0,7.14286,,3.39286,28,0,0.1,8,0,0,8.43661,40,,19,21,,0,0,0,1.10714
1658346140069,1,1010123456007,70,,0,0,0,1,0,,9.72727,11,0,0.009504,3,0,7.16667,,2.14286,14,0,0.1,4,0,0,9.47636,40,,13,15,,0,0,0,1
1658346140319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7,,8.29167,24,0,0.1,7,14.2857,0,12.091,40,,8,9,,0,0,0,3.25
1658346140569,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,7.66667,,2.71429,14,0,0.1,4,0,0,9.14924,40,,7,9,,0,0,0,1
1658346140819,1,1010123456007,70,,0,0,0,1,0,,9.6875,16,0,0.013536,5,0,7,,6.76471,34,0,0.1,10,20,0,9.15759,40,,20,24,,0,0,0,3.23529
1658346141069,1,1010123456007,70,,0,0,0,1,0,,9.66667,12,0,0.009504,3,0,7.16667,,5.28571,14,0,0.1,4,0,0,12.8684,40,,12,15,,0,0,0,1
1658346141319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.5,,6.38095,21,0,0.1,6,0,0,11.3867,40,,7,9,,0,0,0,1.28571
1658346141569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.33333,,3.5,14,0,0.1,4,0,0,8.23696,40,,7,9,,0,0,0,1.21429
1658346141819,1,1010123456007,70,,0,0,0,1,0,,10.0667,15,0,0.01152,4,0,7.28571,,7.3871,31,0,0.1,9,0,0,13.2354,40,,14,18,,0,0,0,1.58065
1658346142069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7.33333,,8.35714,14,0,0.1,4,0,0,14.3103,40,,12,15,,0,0,0,1.85714
1658346142319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.33333,,9.58333,24,0,0.1,7,14.2857,0,13.2633,40,,7,9,,0,0,0,2.5
1658346142569,1,1010123456007,70,,0,0,0,1,0,,10,8,0,0.00576,2,0,7.5,,10.7143,7,0,0.1,2,0,0,19.054,40,,6,9,,0,0,0,1.42857
1658346142819,1,1010123456007,70,,0,0,0,1,0,,10.25,16,0,0.013536,5,0,7,,12.7073,41,0,0.1,12,25,0,15.8251,40,,17,21,,0,0,0,3.82927
1658346143069,1,1010123456007,70,,0,0,0,1,0,,9.92308,13,0,0.01152,4,0,7.16667,,6.54167,24,0,0.1,7,14.2857,0,10.4809,40,,16,18,,0,0,0,2.83333
1658346143319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,8.45833,24,0,0.1,7,14.2857,0,12.6294,40,,8,9,,0,0,0,2.875
1658346143569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.33333,,9.35714,14,0,0.1,4,0,0,16.1297,40,,7,9,,0,0,0,1.64286
1658346143819,1,1010123456007,70,,0,0,0,1,0,,10.125,16,0,0.013536,5,0,7.85714,,10.2258,31,0,0.1,9,11.1111,0,13.9962,40,,14,21,,0,0,0,3.22581
1658346144069,1,1010123456007,70,,0,0,0,1,0,,9.54545,11,0,0.00954217,3,0,7.33333,,9.82609,23,0,0.1,7,28.5714,0,11.8971,40,,11,15,,0,0,0,3.78261
1658346144319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7.16667,,6.19048,21,0,0.1,6,0,0,10.2114,40,,8,9,,0,0,0,1.42857
1658346144569,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,7.16667,,2.78571,14,0,0.1,4,0,0,9.41707,40,,8,9,,0,0,0,1.42857
1658346144819,1,1010123456007,70,,0,0,0,1,0,,10.2941,17,0,0.013536,5,0,7.28571,,3.14286,28,0,0.1,8,0,0,7.72337,40,,17,21,,0,0,0,1.53571
1658346145069,1,1010123456007,70,,0,0,0,1,0,,9.54545,11,0,0.009504,3,0,7.33333,,4.35714,14,0,0.1,4,0,0,11.8981,40,,12,15,,0,0,0,1.42857
1658346145319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,3.7619,21,0,0.1,6,0,0,7.93594,40,,8,9,,0,0,0,1.28571
1658346145569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,5.71429,14,0,0.1,4,0,0,12.9732,40,,7,9,,0,0,0,1
1658346145819,1,1010123456007,70,,0,0,0,1,0,,10.2222,18,0,0.013536,5,0,7,,7.43243,37,0,0.1,11,27.2727,0,9.9333,40,,19,21,,0,0,0,4.16216
1658346146069,1,1010123456007,70,,0,0,0,1,0,,9.8,10,0,0.009504,3,0,7,,4.64286,14,0,0.1,4,0,0,11.8997,40,,13,15,,0,0,0,1.21429
1658346146319,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.16667,,10.2381,21,0,0.1,6,0,0,15.5388,40,,8,9,,0,0,0,1.85714
1658346146569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,8.71429,14,0,0.1,4,0,0,14.0007,40,,8,9,,0,0,0,1.42857
1658346146819,1,1010123456007,70,,0,0,0,1,0,,10.0667,15,0,0.01152,4,0,7.14286,,8.42857,28,0,0.1,8,0,0,13.6184,40,,16,18,,0,0,0,1.96429
1658346147069,1,1010123456007,70,,0,0,0,1,0,,9.6,10,0,0.009504,3,0,7,,11.4783,23,0,0.1,7,28.5714,0,16.088,40,,13,15,,0,0,0,3.86957
1658346147319,1,1010123456007,70,,0,0,0,1,0,,10.1429,7,0,0.00576,2,0,7.83333,,8.33333,21,0,0.1,6,0,0,14.6885,40,,7,9,,0,0,0,1
1658346147569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7,,11.2857,14,0,0.1,4,0,0,16.8091,40,,8,9,,0,0,0,1.64286
1658346147819,1,1010123456007,70,,0,0,0,1,0,,10.3333,18,0,0.013536,5,0,7.14286,,11,31,0,0.1,9,11.1111,0,14.8926,40,,17,21,,0,0,0,2.54839
1658346148069,1,1010123456007,70,,0,0,0,1,0,,9.66667,12,0,0.009504,3,0,7.5,,10.7857,14,0,0.1,4,0,0,18.7257,40,,11,15,,0,0,0,1.5
1658346148319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.66667,,10.9048,21,0,0.1,6,0,0,18.253,40,,7,9,,0,0,0,1.85714
1658346148569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.5,,10.5714,14,0,0.1,4,0,0,16.6819,40,,7,9,,0,0,0,1.64286
1658346148819,1,1010123456007,70,,0,0,0,1,0,,10.3333,18,0,0.013536,5,0,7.14286,,10.1613,31,0,0.1,9,11.1111,0,13.9823,40,,18,21,,0,0,0,3.12903
1658346149069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.009504,3,0,7,,10.5652,23,0,0.1,7,28.5714,0,12.9095,40,,12,15,,0,0,0,3.73913
1658346149319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,5.7,30,0,0.1,9,22.2222,0,8.53921,40,,8,9,,0,0,0,3.33333
1658346149569,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.00576,2,0,7.16667,,9,14,0,0.1,4,0,0,15.3331,40,,8,9,,0,0,0,1.21429
1658346149819,1,1010123456007,70,,0,0,0,1,0,,10,16,0,0.01152,4,0,7,,9.97959,49,0,0.1,14,35.7143,0,11.3667,40,,16,18,,0,0,0,4.97959
1658346150069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.00576,2,0,7.33333,,7.08696,23,0,0.1,7,28.5714,0,6.37685,40,,12,15,,0,0,0,4.21739
1658346150319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.009504,3,0,7.5,,0.380952,21,0,0.1,6,0,0,3.74679,40,,7,9,,0,0,0,1.95238
1658346150569,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.00576,2,0,7,,0.1,14,0,0.1,4,0,0,3.49348,40,,8,9,,0,0,0,1.28571
1658346150819,1,1010123456007,70,,0,0,0,1,0,,10.2632,19,0,0.013536,5,0,7.28571,,1.89286,28,0,0.1,8,0,0,6.42324,40,,17,21,,0,0,0,1.10714
1658346151069,1,1010123456007,70,,0,0,0,1,0,,9.54545,11,0,0.00576,2,0,7.33333,,0.571429,14,0,0.1,4,0,0,8.20985,40,,12,15,,0,0,0,1.28571
1658346151319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.009504,3,0,7.16667,,6.04167,24,0,0.1,7,14.2857,0,8.8275,40,,8,9,,0,0,0,3.125
1658346151569,1,1010123456007,70,,0,0,0,1,0,,9.66667,6,0,0.00576,2,0,7,,0.857143,14,0,0.1,4,0,0,5.68245,40,,8,9,,0,0,0,1.21429
1658346151819,1,1010123456007,70,,0,0,0,1,0,,10.2941,17,0,0.013536,5,0,7,,2.17857,28,0,0.1,8,0,0,7.89231,40,,19,21,,0,0,0,1.42857
1658346152069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.00576,2,0,7.33333,,1.28571,14,0,0.1,4,0,0,7.02834,40,,12,15,,0,0,0,1.21429
1658346152319,1,1010123456007,70,,0,0,0,1,0,,9.85714,7,0,0.009504,3,0,7.16667,,1.38095,21,0,0.1,6,0,0,6.66493,40,,8,9,,0,0,0,1.42857
1658346152569,1,1010123456007,70,,0,0,0,1,0,,9.66667,6,0,0.00576,2,0,7.16667,,2.5,14,0,0.1,4,0,0,5.72365,40,,8,9,,0,0,0,1.85714
1658346152819,1,1010123456007,70,,0,0,0,1,0,,10.2222,18,0,0.013536,5,0,7,,1.21429,28,0,0.1,8,0,0,6.58178,40,,19,21,,0,0,0,1.10714
1658346153069,1,1010123456007,70,,0,0,0,1,0,,0,9,0,0.00576,2,0,7.5,,1,14,0,0.1,4,0,0,7.61255,40,,11,15,,0,0,0,1
1658346153319,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.009504,3,0,7,,4.13333,30,0,0.1,9,22.2222,0,7.6008,40,,8,9,,0,0,0,3.5
1658346153569,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,7,,1.28571,14,0,0.1,4,0,0,5.08602,40,,8,9,,0,0,0,1.64286
1658346153819,1,1010123456007,70,,0,0,0,1,0,,10.5789,19,0,0.011808,5,0,7.28571,,1.64286,28,0,0.1,8,0,0,6.84095,40,,16,18,,0,0,0,1.46429
1658346154069,1,1010123456007,70,,0,0,0,1,0,,9.54545,11,0,0.00576,2,0,7,,1.57143,14,0,0.1,4,0,0,6.82156,40,,13,15,,0,0,0,1
1658346154319,1,1010123456007,70,,0,0,0,1,0,,0,6,0,0.009504,3,0,7.5,,0.666667,21,0,0.1,6,0,0,5.05687,40,,7,9,,0,0,0,1
1658346154569,1,1010123456007,70,,0,0,0,1,0,,0,5,0,0.00576,2,0,7,,6.07143,14,0,0.1,4,0,0,12.5449,40,,8,9,,0,0,0,1.85714
