Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1659038732089,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00636145,2,0,2.2,,11,27,0,0.1,8,75,0,6.03722,40,,32,36,,0,0,0,8.11111
1659038732339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.66667,,6.4,15,0,0.1,4,50,0,9.25937,40,,18,18,,0,0,0,5.8
1659038732589,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00491566,1,0,2.33333,,0,12,0,0,4,100,0,0,0,,43,44,,0,0,0,0
1659038732839,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.71429,,5.33333,27,0,0.1,8,75,0,4.57152,40,,18,18,,0,0,0,7.66667
1659038733089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038733339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,0.666667,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038733589,1,1010123456007,71,,0,0,0,1,0,,0.1,11,0,0.008384,3,0,1.66667,,5.14815,27,0,0.1,8,75,0,4.575,40,,76,77,,0,0,0,8.11111
1659038733839,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.003904,2,0,1.71429,,3.27273,22,0,0.1,6,33.3333,0,6.15532,40,,36,36,,0,0,0,5.86364
1659038734089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038734339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038734590,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038734839,1,1010123456007,71,,0,0,0,1,0,,0,2,0,0.00195984,1,0,1.14286,,10.1111,27,0,0.1,8,75,0,7.4511,40,,18,18,,0,0,0,8.48148
1659038735089,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0,0,0,2,,7.2,15,0,0.1,4,50,0,10.0601,40,,21,21,,0,0,0,5.8
1659038735340,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0.002272,1,0,1.16667,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038735590,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,2,,0.1,7,0,0.1,2,0,0,3.53986,40,,18,18,,0,0,0,2.71429
1659038735840,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.001952,1,0,1.66667,,4.8,15,0,0.1,4,50,0,7.62216,40,,18,18,,0,0,0,5.8
1659038736089,1,1010123456007,71,,0,0,0,1,0,,0.1,11,0,0.00841767,3,0,1.5,,9.77778,27,0,0.1,8,75,0,6.06696,0,,76,77,,0,0,0,7.66667
1659038736339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038736589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038736839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038737089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,3,0,0.1,1,0,0,0,40,,0,0,,0,0,0,0
1659038737339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00228112,1,0,0.833333,,6.5,24,0,0.1,7,85.7143,0,4.50407,0,,21,21,,0,0,0,8.5
1659038737589,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.66667,,6.4,15,0,0.1,4,50,0,10.5942,40,,18,18,,0,0,0,5.8
1659038737839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038738089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,3,0,0.1,1,0,0,0,40,,0,0,,0,0,0,0
1659038738339,1,1010123456007,71,,0,0,0,1,0,,0.1,12,0,0.008224,3,0,2,,6.10526,19,0,0.1,5,40,0,9.18783,40,,73,75,,0,0,0,5.36842
1659038738589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038738839,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,2.16667,,9.42857,7,0,0.1,2,0,0,13.5116,40,,18,18,,0,0,0,4
1659038739089,1,1010123456007,71,,0,0,0,1,0,,0,2,0,0.00195984,1,0,1.33333,,3,15,0,0.1,4,50,0,6.30774,40,,18,18,,0,0,0,6.4
1659038739339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038739589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038739839,1,1010123456007,71,,0,0,0,1,0,,0.1,6,0,0.00391968,2,0,1.85714,,4.86364,22,0,0.1,6,33.3333,0,7.27317,40,,36,36,,0,0,0,5.40909
1659038740089,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,2.66667,,8.54545,11,0,0.1,3,33.3333,0,9.37147,40,,18,18,,0,0,0,7.27273
1659038740339,1,1010123456007,71,,0,0,0,1,0,,0.1,45,0,0.0670843,13,0,2.16667,,4.8,20,0,0.1,6,33.3333,0,12.4095,40,,602,604,,0,0,0,4.75
1659038740589,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,2.66667,,15,13,0,0,4,100,0,6.53943,0,,31,33,,0,0,0,10
1659038740839,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00504418,1,0,2.14286,,6.4,15,0,0.1,4,50,0,10.2371,40,,43,45,,0,0,0,5.8
1659038741089,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.0075502,3,0,1.5,,5.16667,18,0,0.1,5,20,0,6.65848,40,,67,69,,0,0,0,6.55556
1659038741339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00363052,1,0,1.66667,,4,7,0,0.1,2,0,0,9.93536,40,,31,33,,0,0,0,2.71429
1659038741589,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00726104,2,0,2,,0.545455,11,0,0.1,3,33.3333,0,3.10133,40,,62,66,,0,0,0,5.27273
1659038741839,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,1.85714,,1.54545,22,0,0.1,6,33.3333,0,6.86651,40,,49,51,,0,0,0,6.04545
1659038742089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,1.5,,0,12,0,0,4,100,0,0,0,,31,33,,0,0,0,0
1659038742339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.83333,,6.4,15,0,0.1,4,50,0,11.4858,40,,18,18,,0,0,0,5.8
1659038742589,1,1010123456007,71,,0,0,0,1,0,,1.14286,7,0,0.00841767,2,0,1.33333,,13.2857,7,0,0.1,2,0,0,14.9392,40,,58,60,,0,0,0,7.71429
1659038742839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.57143,,6.94737,19,0,0.1,6,66.6667,0,5.50125,40,,0,0,,0,0,0,7.10526
1659038743089,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.00896386,3,0,1.16667,,4.28571,14,0,0.1,4,25,0,5.80019,40,,79,81,,0,0,0,5.71429
1659038743339,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00363052,1,0,1.83333,,4.42105,19,0,0.1,5,40,0,9.01774,40,,31,33,,0,0,0,5
1659038743589,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00363052,1,0,1.66667,,0,12,0,0,4,100,0,0,0,,31,33,,0,0,0,0
1659038743839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,3.2,15,0,0.1,4,50,0,7.18032,40,,0,0,,0,0,0,5.8
1659038744089,1,1010123456007,71,,0,0,0,1,0,,0.1,9,0,0.0123052,3,0,2,,8.6,30,0,0.1,8,50,0,10.0491,40,,108,111,,0,0,0,6.6
1659038744339,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,1.83333,,0,12,0,0,4,100,0,0,0,,31,33,,0,0,0,0
1659038744589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038744839,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.006432,2,0,1.28571,,7.2,15,0,0.1,4,50,0,10.4122,40,,58,59,,0,0,0,5.8
1659038745090,1,1010123456007,71,,0,0,0,1,0,,0.1,11,0,0.00752,3,0,1.83333,,9.8,15,0,0.1,4,50,0,11.1635,40,,67,69,,0,0,0,6.6
1659038745339,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.00375904,1,0,2,,11,7,0,0.1,2,0,0,13.5859,40,,19,21,,0,0,0,6.14286
1659038745589,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00363052,1,0,1.83333,,0,12,0,0,4,100,0,0,0,,31,33,,0,0,0,0
1659038745839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.57143,,0.1,7,0,0.1,2,0,0,2.7699,40,,0,0,,0,0,0,4.14286
1659038746090,1,1010123456007,71,,0,0,0,1,0,,0.571429,14,0,0.010464,4,0,2.33333,,0.857143,14,0,0.1,4,0,0,5.48653,40,,87,89,,0,0,0,2.14286
1659038746339,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,2.5,,4,7,0,0.1,2,0,0,7.77551,40,,31,33,,0,0,0,2.71429
1659038746590,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.007488,2,0,2,,3.42857,7,0,0.1,2,0,0,11.3016,40,,38,42,,0,0,0,2.14286
1659038746839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.28571,,6.66667,27,0,0.1,8,75,0,6.76736,40,,0,0,,0,0,0,7.66667
1659038747089,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,2.5,,15,13,0,0,4,100,0,6.35541,0,,18,18,,0,0,0,10
1659038747340,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.008384,2,0,2,,0.1,13,0,0.1,4,50,0,5.01005,40,,52,54,,0,0,0,5.84615
1659038747590,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,1.5,,9,13,0,0,4,100,0,2.71524,0,,31,33,,0,0,0,10
1659038747840,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1,,3,16,0,0.1,4,50,0,7.77608,40,,0,0,,0,0,0,5.75
1659038748090,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,1.66667,,0,12,0,0,4,100,0,0,0,,18,18,,0,0,0,0
1659038748339,1,1010123456007,71,,0,0,0,1,0,,0.1,15,0,0.0139759,4,0,1.8,,5.06667,45,0,0.1,12,50,0,7.38097,40,,126,127,,0,0,0,6.4
1659038748590,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,1.33333,,0,12,0,0,4,100,0,0,0,,31,33,,0,0,0,0
1659038748840,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.85714,,6.4,15,0,0.1,4,50,0,9.42144,40,,0,0,,0,0,0,6.06667
1659038749090,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.00208,1,0,1.66667,,9,13,0,0,4,100,0,2.02437,0,,11,12,,0,0,0,10
1659038749340,1,1010123456007,71,,0,0,0,1,0,,0.1,11,0,0.00976,3,0,1.66667,,2.4,15,0,0.1,4,50,0,6.22527,40,,88,89,,0,0,0,6
1659038749590,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.007232,2,0,1.33333,,5.57143,7,0,0.1,2,0,0,6.25488,40,,62,66,,0,0,0,9.42857
1659038749840,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,1.28571,,0.391304,23,0,0.1,6,66.6667,0,3.09987,40,,31,33,,0,0,0,7.52174
1659038750090,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038750340,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,1.5,,1.77778,27,0,0.1,8,75,0,2.50445,40,,18,18,,0,0,0,7.88889
1659038750589,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.5,,0.1,15,0,0.1,4,50,0,3.87969,40,,18,18,,0,0,0,6.4
1659038750839,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00783936,2,0,2,,4.96429,28,0,0.1,8,75,0,5.08519,40,,70,71,,0,0,0,8
1659038751089,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.00208835,1,0,2.2,,0,12,0,0,4,100,0,0,0,,11,12,,0,0,0,0
1659038751340,1,1010123456007,71,,0,0,0,1,0,,1.89706,136,0,0.4416,40,0,2.83333,,4.17391,23,0,0.1,7,57.1429,0,6.31593,40,,1905,1901,,0,0,0,7.04348
1659038751590,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.83333,,0,3,0,0.1,1,0,0,0,0,,0,0,,0,0,0,0
1659038751840,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.71429,,15,16,0,0,4,100,0,3.07577,0,,0,0,,0,0,0,10
1659038752090,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,1.71429,7,0,0.1,2,50,0,6.92034,40,,0,0,,0,0,0,4.85714
1659038752339,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00208835,1,0,1.83333,,8.36364,22,0,0.1,6,83.3333,0,3.78316,0,,11,12,,0,0,0,8.77273
1659038752590,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.001952,1,0,1.83333,,1.38462,13,0,0.1,4,50,0,6.4412,40,,18,18,,0,0,0,5.46154
1659038752839,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00918876,2,0,2.14286,,4.64286,28,0,0.1,8,75,0,3.25849,40,,83,83,,0,0,0,7.85714
1659038753089,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.00208835,1,0,1.83333,,0,12,0,0,4,100,0,0,0,,11,12,,0,0,0,0
1659038753339,1,1010123456007,71,,0,0,0,1,0,,2,4,0,0.00208835,1,0,2.16667,,3.2,15,0,0.1,4,50,0,8.2665,40,,11,12,,0,0,0,5.8
1659038753590,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038753840,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038754089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,0.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038754339,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00404819,2,0,1.6,,3.1,30,0,0.1,8,50,0,6.07983,40,,29,30,,0,0,0,6.8
1659038754589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038754839,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00195984,1,0,1,,9.8,15,0,0.1,4,50,0,10.8037,40,,18,18,,0,0,0,6.4
1659038755089,1,1010123456007,71,,0,0,0,1,0,,0,2,0,0.00195984,1,0,1,,10.2,15,0,0.1,4,50,0,9.05906,40,,18,18,,0,0,0,7.4
1659038755339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038755589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,0.833333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038755839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.33333,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038756089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038756339,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00228112,1,0,1,,8.44444,27,0,0.1,8,75,0,4.70869,40,,21,21,,0,0,0,7.77778
1659038756589,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,0.8,,4,18,0,0.1,5,40,0,8.08053,40,,18,18,,0,0,0,5
1659038756839,1,1010123456007,71,,0,0,0,1,0,,0,2,0,0.00195984,1,0,1,,10.2,15,0,0.1,4,50,0,11.585,40,,18,18,,0,0,0,6.8
1659038757089,1,1010123456007,71,,0,0,0,1,0,,0.190476,42,0,0.0583454,12,0,1.83333,,10.7857,42,0,0.1,12,66.6667,0,9.16396,40,,518,519,,0,0,0,7.14286
1659038757339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038757589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038757839,1,1010123456007,71,,0,0,0,1,0,,0.1,11,0,0.0114699,3,0,1.85714,,10.7778,27,0,0.1,8,75,0,6.44669,40,,101,104,,0,0,0,7.88889
1659038758089,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.6,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038758339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2,,0,6,0,0,2,100,0,0,0,,0,0,,0,0,0,0
1659038758589,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00208835,1,0,2.4,,0.1,15,0,0.1,4,50,0,4.31741,40,,11,12,,0,0,0,6
1659038758839,1,1010123456007,71,,0,0,0,1,0,,0.1,13,0,0.0134297,4,0,1.28571,,6.4,30,0,0.1,8,50,0,7.71361,40,,119,122,,0,0,0,6.4
1659038759089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,1.33333,,4,27,0,0.1,8,75,0,5.10473,0,,31,33,,0,0,0,7.88889
1659038759339,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,1.66667,,11.6667,27,0,0.1,8,75,0,6.88965,40,,31,33,,0,0,0,8
1659038759589,1,1010123456007,71,,0,0,0,1,0,,0.1,12,0,0.00922088,3,0,1.33333,,4.9,30,0,0.1,8,50,0,9.18952,40,,80,84,,0,0,0,6
1659038759839,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.005568,2,0,1.42857,,13.4,30,0,0.1,8,50,0,11.6497,40,,49,51,,0,0,0,6.96667
1659038760089,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00363052,1,0,1.16667,,5.77778,27,0,0.1,8,75,0,5.60315,0,,31,33,,0,0,0,7.66667
1659038760339,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,1.33333,,6.31579,19,0,0.1,6,66.6667,0,2.22761,0,,49,51,,0,0,0,8.73684
1659038760589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038760839,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.00841767,3,0,1.6,,6.4,15,0,0.1,4,50,0,8.79641,40,,76,77,,0,0,0,5.8
1659038761089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.00363052,1,0,1.33333,,9.47368,19,0,0.1,6,66.6667,0,4.13618,0,,31,33,,0,0,0,10
1659038761339,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.00571888,2,0,2,,8.64516,31,0,0.1,9,44.4444,0,11.0487,40,,37,39,,0,0,0,5.58065
1659038761589,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00726104,2,0,2.16667,,4.8,15,0,0.1,4,50,0,8.14376,40,,62,66,,0,0,0,6
1659038761839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.14286,,5.57143,28,0,0.1,9,88.8889,0,2.6471,40,,0,0,,0,0,0,9.46429
1659038762089,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00391968,2,0,1.66667,,7.03846,104,0,0.1,30,76.6667,0,4.77982,40,,36,36,,0,0,0,8.24038
1659038762339,1,1010123456007,71,,0,0,0,1,0,,0.857143,7,0,0.00841767,2,0,2,,12.2857,105,0,0.1,30,66.6667,0,8.8686,40,,58,60,,0,0,0,7.34286
1659038762589,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00726104,2,0,1.5,,7.37143,105,0,0.1,30,73.3333,0,4.87117,40,,62,66,,0,0,0,8.1619
1659038762839,1,1010123456007,71,,0,0,0,1,0,,0,6,0,0.00559036,2,0,1.42857,,2.86364,44,0,0.1,13,46.1538,0,3.08296,40,,49,51,,0,0,0,5.93182
1659038763089,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00559036,2,0,1.5,,6.57692,26,0,0.1,8,75,0,6.46757,40,,49,51,,0,0,0,7.84615
1659038763339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038763589,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.005024,1,0,1.2,,0.1,15,0,0.1,4,50,0,3.43831,40,,43,45,,0,0,0,6
1659038763839,1,1010123456007,71,,0,0,0,1,0,,0.1,12,0,0.00922088,3,0,0.833333,,3.23077,26,0,0.1,7,42.8571,0,5.99966,40,,80,84,,0,0,0,6.30769
1659038764089,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.003616,1,0,1,,4,27,0,0.1,8,75,0,3.9703,0,,31,33,,0,0,0,7.92593
1659038764339,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00559036,2,0,1.6,,3.55556,27,0,0.1,8,75,0,4.6021,0,,49,51,,0,0,0,7.81482
1659038764589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,2.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038764839,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00504418,1,0,1.42857,,6.35714,28,0,0.1,8,75,0,4.9236,0,,43,45,,0,0,0,7.89286
1659038765090,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00194422,1,0,2,,0,12,0,0,4,100,0,0,0,,18,18,,0,0,0,0
1659038765340,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.001952,1,0,1,,6.4,15,0,0.1,4,50,0,8.26923,40,,18,18,,0,0,0,5.8
1659038765590,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038765839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.28571,,0,12,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1659038766089,1,1010123456007,71,,0,0,0,1,0,,0.1,14,0,0.0170602,4,0,1.6,,4,27,0,0.1,8,75,0,3.97018,40,,153,154,,0,0,0,7.66667
1659038766339,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00391968,2,0,1.16667,,3.9,30,0,0.1,8,50,0,6.90218,40,,36,36,,0,0,0,6.1
1659038766589,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00645783,2,0,1.6,,0,12,0,0,4,100,0,0,0,,58,59,,0,0,0,0
1659038766839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.14286,,4.8,15,0,0.1,4,50,0,6.22524,40,,0,0,,0,0,0,6.06667
1659038767089,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.003904,2,0,1,,0.4,15,0,0.1,4,50,0,3.92215,40,,36,36,,0,0,0,6
1659038767339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038767589,1,1010123456007,71,,0,0,0,1,0,,0.1,10,0,0.015072,3,0,1.2,,0,12,0,0,4,100,0,0,0,,135,136,,0,0,0,0
1659038767839,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,0.428571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038768089,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00391968,2,0,1.66667,,1.71429,21,0,0.1,6,33.3333,0,4.80573,40,,36,36,,0,0,0,4.71429
1659038768339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038768589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038768839,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.66667,,2.76923,13,0,0.1,4,50,0,5.29461,40,,18,18,,0,0,0,5.38462
1659038769089,1,1010123456007,71,,0,0,0,1,0,,0.1,4,0,0.00195984,1,0,1.66667,,2.4,10,0,0.1,3,33.3333,0,6.5203,40,,18,18,,0,0,0,4
1659038769339,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038769589,1,1010123456007,71,,0,0,0,1,0,,0,0,0,0,0,0,1.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1659038769839,1,1010123456007,71,,0,0,0,1,0,,0.1,32,0,0.0459438,10,0,1.2,,0.173913,46,0,0.1,12,50,0,2.88846,40,,411,414,,0,0,0,5.78261
1659038770089,1,1010123456007,71,,0,0,0,1,0,,0,3,0,0.003616,1,0,1.5,,0.888889,27,0,0.1,8,75,0,2.40883,0,,31,33,,0,0,0,7.77778
1659038770339,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00559036,2,0,1,,2,15,0,0.1,4,50,0,3.89635,40,,49,51,,0,0,0,6
1659038770589,1,1010123456007,71,,0,0,0,1,0,,0.1,8,0,0.00363052,1,0,1.66667,,2.5,8,0,0.1,2,0,0,8.00691,40,,62,66,,0,0,0,2
1659038770839,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.00922088,3,0,0.714286,,1.4,30,0,0.1,8,50,0,4.36258,40,,49,51,,0,0,0,6.1
1659038771089,1,1010123456007,71,,0,0,0,1,0,,0.1,7,0,0.005568,2,0,1,,4.5,30,0,0.1,8,50,0,7.16204,40,,49,51,,0,0,0,6.5
